ID,time,distance,start_x,start_y,end_x,end_y,state,free_flow_time_lower_bound,delay_above_free_flow,time_to_free_flow_ratio
4765,18.5,23.9821,615.594,277.099,635.987,282.533,0,14.9888,3.51124,1.23426
4766,140.499,130.945,564.512,401.255,630.366,334.128,0,81.8408,58.6586,1.71674
4767,156.2,179.498,334.089,649.935,313.06,818.052,0,112.186,44.014,1.39233
4768,140.899,108.825,221.319,287.974,248.671,184.91,0,68.0154,72.884,2.07158
4769,247.206,183.508,274.153,355.485,249.862,185.147,0,114.693,132.513,2.15538
4770,12,12.601,604.429,742.841,612.335,752.268,0,7.87565,4.12436,1.52368
4771,0,0,350.674,171.707,350.674,171.707,0,0,0,0
4772,270.007,212.377,252.203,420.107,67.7496,404.857,0,132.736,137.271,2.03417
4773,323.211,220.358,470.049,374.087,630.354,334.119,0,137.724,185.487,2.3468
4774,148.1,171.143,216.345,502.251,140.048,611.099,0,106.965,41.1352,1.38457
4775,302.509,234.356,463.022,348.632,355.63,174.411,0,146.473,156.036,2.06529
4776,122.199,119.522,568.922,383.69,630.255,334.192,0,74.7012,47.4975,1.63583
4777,126.999,119.242,344.675,269.239,349.74,174.711,0,74.5262,52.4724,1.70408
4778,207.003,228.796,497.994,504.502,615.563,540.172,0,142.997,64.006,1.4476
4779,90.5992,95.4877,190.798,561.17,140.163,611.253,0,59.6798,30.9194,1.51809
4780,44.6999,51.9757,406.579,168.297,355.787,174.245,0,32.4848,12.215,1.37602
4781,106.799,138.654,379.893,708.007,313.268,818.167,0,86.6586,20.1403,1.23241
4782,191.602,186.924,395.903,295.613,355.596,174.382,0,116.827,74.7752,1.64005
4783,153.6,175.188,305.906,671.597,312.353,818.119,0,109.493,44.1075,1.40284
4784,159.901,126.427,214.658,305.012,249.553,185.248,0,79.0172,80.8834,2.02362
4785,94.2991,124.873,265.02,723.794,153.626,700.233,0,78.0454,16.2537,1.20826
4786,30.5001,32.488,387.554,178.187,355.919,174.126,0,20.305,10.1951,1.5021
4787,148.8,137.201,303.776,300.002,251.115,184.603,0,85.7506,63.0493,1.73526
4788,344.112,327.198,399.914,440.873,349.533,174.554,0,204.498,139.613,1.68271
4789,243.006,209.144,296.675,563.817,144.805,615.754,0,130.715,112.291,1.85905
4790,128.399,153.417,310.853,692.113,312.153,818.178,0,95.8853,32.5133,1.33909
4791,110.799,108.368,545.292,664.609,613.167,612.816,0,67.73,43.0689,1.63589
4792,296.709,280.099,348.753,540.567,144.776,616.049,0,175.062,121.647,1.69488
4793,213.804,173.565,199.608,341.742,67.7147,404.903,0,108.478,105.326,1.97094
4794,221.004,219.383,332.338,596.511,144.808,616.054,0,137.114,83.8899,1.61182
4795,244.206,298.003,307.081,494.054,139.86,611.131,0,186.252,57.9536,1.31116
4796,86.7992,87.6407,365.212,196.634,349.635,174.631,0,54.7755,32.0238,1.58464
4797,149,173.054,193.948,521.54,140.109,611.089,0,108.159,40.8409,1.3776
4798,232.205,183.878,474.534,555.911,613.219,612.619,0,114.924,117.281,2.02051
4799,74.8994,93.8169,581.338,460.614,615.546,539.844,0,58.6356,16.2638,1.27737
4800,27.8001,24.199,589.948,615.813,613.29,613.182,0,15.1244,12.6757,1.8381
4801,359.013,320.442,365.135,463.801,349.813,174.723,0,200.276,158.737,1.79259
4802,362.713,238.081,419.917,572.816,565.106,617.65,1,148.8,213.912,2.43758
4803,362.713,220.973,439.341,511.853,586.279,474.213,1,138.108,224.605,2.6263
4804,164.701,184.21,336.046,646.077,312.053,818.169,0,115.131,49.5697,1.43055
4805,248.806,228.671,348.69,602.346,144.815,616.235,0,142.919,105.887,1.74088
4806,9.1,10.0213,363.931,179.918,355.848,174.279,0,6.26329,2.83671,1.45291
4807,44.1999,61.9315,192.243,685.64,152.715,701.784,0,38.7072,5.49273,1.1419
4808,269.107,237.584,288.365,395.936,250.246,184.863,0,148.49,120.617,1.8123
4809,146.8,148.805,558.528,416.14,615.638,539.616,0,93.0033,53.7965,1.57844
4810,204.903,128.022,195.49,263.463,248.156,184.75,0,80.0135,124.89,2.56086
4811,51.1998,60.1263,334.205,205.834,349.922,174.725,0,37.5789,13.6209,1.36246
4812,283.208,244.086,466.674,234.076,355.96,173.792,0,152.554,130.654,1.85645
4813,227.205,168.636,511.438,396.526,630.368,334.133,0,105.397,121.807,2.1557
4814,305.009,227.208,239.129,448.053,67.6677,405.509,0,142.005,163.004,2.14788
4815,94.8991,91.0839,221.75,265.636,248.338,184.771,0,56.9274,37.9717,1.66702
4816,25.4001,20.0935,87.4311,404.201,67.6806,405.522,0,12.5584,12.8416,2.02255
4817,190.802,134.504,484.746,180.351,356.138,173.561,0,84.0652,106.737,2.2697
4818,103.499,95.361,223.633,274.104,248.239,184.717,0,59.6006,43.8984,1.73654
4819,160.701,162.152,505.313,147.655,653.612,130.332,0,101.345,59.3555,1.58568
4820,336.111,260.54,437.229,446.203,615.658,539.751,0,162.838,173.274,2.06409
4821,292.709,252.445,366.206,398.229,349.928,174.78,0,157.778,134.93,1.85519
4822,205.403,201.898,247.865,500.063,139.749,611.136,0,126.186,79.2171,1.62778
4823,111.499,102.476,163.149,386.868,67.7835,404.957,0,64.0477,47.4512,1.74087
4824,303.309,252.105,422.871,347.107,356.048,173.451,0,157.565,145.744,1.92497
4825,24.3001,32.1766,319.838,184.036,350.424,175.012,0,20.1104,4.18967,1.20833
4826,165.701,126.666,193.036,404.18,67.6659,404.839,0,79.1663,86.5346,2.09307
4827,219.004,217.414,370.381,363.619,349.756,174.701,0,135.884,83.1203,1.6117
4828,303.809,231.74,476.763,467.753,615.575,539.643,0,144.837,158.972,2.09759
4829,120.699,133.1,312.426,278.42,250.794,184.737,0,83.1873,37.5114,1.45093
4830,264.907,242.75,316.597,549.678,144.808,616.232,0,151.719,113.188,1.74604
4831,106.099,92.9961,524.862,621.885,613.188,612.818,0,58.1226,47.9764,1.82543
4832,266.107,217.427,292.947,372.298,249.89,185.099,0,135.892,130.215,1.95823
4833,202.803,120.693,226.198,302.743,248.686,184.933,0,75.4329,127.37,2.68852
4834,79.1994,93.9152,573.198,193.772,647.652,191.661,0,58.697,20.5024,1.34929
4835,227.305,309.79,393.675,564.423,312.64,818.055,0,193.619,33.6861,1.17398
4836,140.599,136.052,519.407,124.807,653.542,129.96,0,85.0327,55.5667,1.65347
4837,290.509,219.111,492.776,250.671,356.13,173.519,0,136.944,153.564,2.12137
4838,279.608,251.999,288.581,408.546,250.001,184.991,0,157.499,122.108,1.77529
4839,99.0991,112.484,576.364,443.079,615.686,539.467,0,70.3027,28.7963,1.4096
4840,48.7998,56.2237,614.166,160.492,648.467,190.785,0,35.1398,13.66,1.38873
4841,102.699,112.101,177.377,526.425,140.037,611.151,0,70.0633,32.6357,1.4658
4842,77.1994,70.4468,284.685,227.763,249.875,185.11,0,44.0292,33.1702,1.75337
4843,41.0999,53.7912,325.595,765.969,312.685,818.055,0,33.6195,7.48044,1.2225
4844,168.301,148.519,286.882,629.078,144.7,615.631,0,92.8245,75.4765,1.81311
4845,341.812,358.061,360.664,493.091,144.811,616.016,0,223.788,118.023,1.52739
4846,215.804,210.463,607.887,382.68,615.592,539.638,0,131.539,84.2646,1.6406
4847,17,19.4831,416.24,93.7951,407.35,77.5971,0,12.177,4.82308,1.39608
4848,218.304,163.327,177.495,307.936,248.256,184.687,0,102.08,116.224,2.13857
4849,203.503,165.587,238.75,337.804,249.74,185.212,0,103.492,100.011,1.96637
4850,261.507,282.018,361.301,554.508,144.765,616.245,0,176.262,85.2452,1.48363
4851,68.1995,86.4484,222.961,679.895,149.452,693.264,0,54.0302,14.1693,1.26225
4852,55.8997,44.6924,293.49,205.079,252.843,183.873,0,27.9328,27.9669,2.00122
4853,188.502,188.948,614.161,400.438,615.483,539.901,0,118.092,70.4099,1.59623
4854,108.899,100.908,452.189,178.859,355.614,174.321,0,63.0677,45.8312,1.7267
4855,8.8,10.5894,155.063,617.823,144.759,615.839,0,6.61836,2.18163,1.32963
4856,362.713,221.289,429.741,476.205,591.557,484.917,1,138.306,224.407,2.62254
4857,153.3,111.281,226.755,292.085,249.198,185.139,0,69.5505,83.7497,2.20416
4858,174.001,128.545,163.828,434.968,67.7107,405.588,0,80.3406,93.6608,2.1658
4859,344.212,251.786,417.07,616.241,613.196,612.634,0,157.366,186.846,2.18733
4860,305.609,224.991,474.376,250.105,356.086,173.476,0,140.619,164.99,2.17331
4861,362.713,237.412,483.31,483.702,607.784,541.098,1,148.383,214.33,2.44444
4862,283.008,229.949,345.4,599.159,144.741,615.609,0,143.718,139.29,1.96919
4863,26.4001,31.952,281.6,809.376,311.489,818.507,0,19.97,6.43007,1.32199
4864,245.906,185.923,299.236,336.858,248.175,184.69,0,116.202,129.704,2.1162
4865,74.3994,102.597,250.867,732.404,153.625,700.252,0,64.1234,10.276,1.16025
4866,41.7999,33.7109,252.943,218.847,249.743,185.188,0,21.0693,20.7306,1.98393
4867,179.302,172.908,199.245,482.058,139.563,611.212,0,108.068,71.2341,1.65916
4868,37.9,37.6288,565.356,835.121,602.455,833.255,0,23.518,14.382,1.61153
4869,40.5,44.1032,82.1936,436.628,67.7375,405.622,0,27.5645,12.9354,1.46928
4870,134.099,141.837,523.945,692.67,612.39,751.943,0,88.6483,45.4507,1.51271
4871,153.6,152.843,556.542,419.896,615.607,539.6,0,95.5266,58.0736,1.60793
4872,237.105,151.132,501.778,181.131,356.145,173.419,0,94.4575,142.648,2.51018
4873,41.9999,49.9484,328.252,200.604,349.947,174.804,0,31.2177,10.7822,1.34539
4874,128.499,115.348,541.003,668.12,613.257,612.849,0,72.0928,56.4059,1.78241
4875,128.899,115.62,247.068,742.188,152.796,701.737,0,72.2627,56.636,1.78375
4876,45.1999,42.5797,294.783,184.745,253.477,182.491,0,26.6123,18.5876,1.69846
4877,109.299,125.921,570.908,431.275,615.565,540.102,0,78.7005,30.5984,1.3888
4878,5.2,4.99409,350.068,180.322,351.763,175.491,0,3.1213,2.07869,1.66597
4879,271.207,242.359,315.168,557.086,144.674,615.723,0,151.475,119.733,1.79045
4880,15.7,18.5224,333.176,181.795,349.714,174.679,0,11.5765,4.12352,1.3562
4881,167.201,110.309,203.24,261.241,248.739,184.88,0,68.9434,98.2576,2.42519
4882,216.304,173.464,475.294,566.682,613.313,612.551,0,108.415,107.889,1.99515
4883,59.0997,73.1302,271.589,253.963,250.446,184.871,0,45.7064,13.3933,1.29303
4884,31.4001,39.0039,580.712,797.507,606.564,811.508,0,24.3774,7.02267,1.28808
4885,172.501,119.918,228.398,299.061,249.412,185.247,0,74.9491,97.5523,2.30158
4886,238.705,294.596,305.821,499.456,139.94,611.102,0,184.122,54.5829,1.29645
4887,140.699,125.321,430.613,243.864,355.609,174.371,0,78.3258,62.3736,1.79633
4888,269.507,168.457,504.857,199.181,356.125,173.455,0,105.286,164.221,2.55977
4889,117.099,119.762,546.75,687.625,612.365,751.951,0,74.8515,42.2473,1.56442
4890,16.6,17.4836,251.322,202.331,249.366,185.229,0,10.9272,5.67281,1.51914
4891,40.2,51.522,593.628,705.146,612.251,752.184,0,32.2012,7.99873,1.2484
4892,285.008,322.955,322.176,487.184,139.91,611.073,0,201.847,83.161,1.412
4893,41.3999,41.0594,611.847,190.674,647.658,191.849,0,25.6621,15.7378,1.61327
4894,275.308,244.504,363.475,594.959,144.713,615.749,0,152.815,122.492,1.80157
4895,362.713,250.127,423.661,508.66,588.991,485.362,1,156.33,206.383,2.32018
4896,362.713,154.274,459.978,476.724,552.283,452.637,1,96.4214,266.292,3.76175
4897,31.1001,31.0037,149.579,662.564,149.997,693.282,0,19.3773,11.7227,1.60497
4898,32.8001,41.3307,606.324,306.765,630.287,334.057,0,25.8317,6.96836,1.26976
4899,76.9994,78.0124,282.87,765.388,310.57,818.884,0,48.7577,28.2417,1.57922
4900,42.5999,57.7068,195.424,672.04,149.533,693.197,0,36.0668,6.53316,1.18114
4901,29.8001,34.1323,389.383,179.118,355.944,173.641,0,21.3327,8.46741,1.39692
4902,141.999,124.922,275.34,299.941,250.392,184.932,0,78.0764,63.9231,1.81872
4903,237.205,188.533,522.122,524.896,613.196,612.642,0,117.833,119.372,2.01306
4904,156.3,157.294,582.873,411.421,615.672,539.65,0,98.3086,57.9917,1.58989
4905,213.604,181.104,307.643,656.553,144.82,616.164,0,113.19,100.414,1.88712
4906,224.004,279.99,335.46,408.833,251.519,184.362,0,174.993,49.011,1.28007
4907,9.8,11.3251,138.481,631.898,140.056,620.907,0,7.07821,2.72179,1.38453
4908,254.006,244.876,313.516,377.419,250.764,184.685,0,153.047,100.959,1.65966
4909,258.407,230.837,290.852,387.815,250.105,185.026,0,144.273,114.134,1.79109
4910,76.9994,78.1658,201.785,590.092,144.731,615.69,0,48.8536,28.1458,1.57613
4911,165.701,186.482,512.445,222.95,647.853,191.701,0,116.551,49.1499,1.4217
4912,221.504,175.452,442.668,280.775,355.612,174.351,0,109.658,111.847,2.01996
4913,65.3996,69.8509,272.975,777.569,310.823,818.655,0,43.6568,21.7427,1.49804
4914,252.906,278.678,348.67,545.332,144.684,616.267,0,174.173,78.7327,1.45204
4915,251.606,182.285,253.369,348.134,248.491,184.827,0,113.928,137.678,2.20846
4916,203.303,215.399,510.357,506.702,615.542,540.207,0,134.624,68.679,1.51015
4917,91.5992,98.2504,176.907,540.813,140.113,611.094,0,61.4065,30.1927,1.49169
4918,20.8,25.2547,146.926,668.462,149.706,693.205,0,15.7842,5.01585,1.31778
4919,32.1001,36.5806,156.126,643.299,139.853,620.875,0,22.8629,9.23721,1.40403
4920,20.9,21.877,588.767,803.564,607.119,810.115,0,13.6731,7.22693,1.52855
4921,149.7,122.687,457.855,157.081,355.924,174.138,0,76.6796,73.0203,1.95228
4922,336.511,286.007,356.941,551.229,144.687,615.698,0,178.755,157.757,1.88253
4923,91.1992,95.0063,238.373,631.001,144.759,616.052,0,59.3789,31.8202,1.53588
4924,132.299,124.19,344.689,273.605,349.809,174.651,0,77.6187,54.6802,1.70447
4925,190.402,175.015,226.711,550.639,144.652,615.61,0,109.384,81.0181,1.74067
4926,297.809,268.285,381.866,402.606,349.972,174.767,0,167.678,130.131,1.77608
4927,169.901,161.325,536.971,466.562,615.583,539.604,0,100.828,69.0728,1.68505
4928,45.9999,33.8692,278.145,206.827,252.642,183.966,0,21.1682,24.8316,2.17306
4929,173.801,168.169,521.594,407.161,630.314,334.107,0,105.105,68.6961,1.65359
4930,147.5,159.614,483.667,718.392,612.365,751.873,0,99.759,47.7408,1.47856
4931,0.7,0.186965,66.5354,408.858,66.403,408.726,0,0.116853,0.583147,5.99044
4932,116.099,97.4151,235.064,277.531,249.12,185.081,0,60.8845,55.2143,1.90687
4933,278.008,236.905,428.073,342.981,355.585,174.449,0,148.066,129.942,1.8776
4934,7,7.42553,639.96,191.045,646.991,193.426,0,4.64096,2.35904,1.50831
4935,177.802,173.191,482.053,112.301,653.516,130.049,0,108.244,69.5572,1.64259
4936,121.199,125.57,270.852,736.484,311.689,818.364,0,78.4814,42.7173,1.5443
4937,41.6999,51.0726,601.492,214.834,648.399,198.112,0,31.9204,9.77955,1.30637
4938,56.7997,60.1869,608.681,157.472,648.457,190.921,0,37.6168,19.1829,1.50995
4939,243.406,220.582,489.75,464.646,615.653,539.647,0,137.864,105.542,1.76555
4940,271.407,283.581,345.994,539.795,144.836,616.172,0,177.238,94.1691,1.53131
4941,118.799,124.302,200.846,534.739,140.185,611.179,0,77.6887,41.11,1.52916
4942,117.199,109.182,406.087,232.137,355.555,174.356,0,68.2386,48.9601,1.71748
4943,175.201,159.271,505.611,378.92,630.264,334.117,0,99.5444,75.6571,1.76003
4944,70.8995,75.4045,197.442,587.809,144.687,615.72,0,47.1278,23.7717,1.50441
4945,237.705,173.967,203.239,341.641,67.6932,404.904,0,108.729,128.976,2.18621
4946,362.713,225.494,402.094,610.974,570.032,617.745,1,140.934,221.779,2.57364
4947,129.399,155.991,284.432,698.321,311.267,818.474,0,97.4944,31.9043,1.32724
4948,176.402,164.302,383.142,273.634,349.934,174.794,0,102.689,73.7125,1.71782
4949,185.102,238.503,488.339,264.872,648.031,197.91,0,149.064,36.038,1.24176
4950,40.1,40.8859,588.586,820.268,602.374,833.258,0,25.5537,14.5463,1.56924
4951,220.704,276.391,379.658,587.313,312.168,818.188,0,172.744,47.96,1.27764
4952,11.7,14.4133,256.491,197.887,251.107,184.531,0,9.00828,2.69173,1.29881
4953,66.2996,63.1683,298.132,770.248,311.704,818.423,0,39.4802,26.8194,1.67931
4954,131.099,114.084,540.076,668.864,613.175,612.972,0,71.3023,59.7965,1.83863
4955,64.4996,83.6134,531.498,766.872,611.138,755.356,0,52.2584,12.2412,1.23424
4956,343.712,314.387,347.369,486.496,144.765,615.836,0,196.492,147.22,1.74924
4957,68.5995,67.769,600.117,362.017,630.293,334.165,0,42.3556,26.2439,1.61961
4958,261.807,239.014,464.612,458.131,615.56,540.223,0,149.383,112.423,1.75258
4959,79.4994,73.9656,547.746,742.914,611.958,753.036,0,46.2285,33.2709,1.7197
4960,182.902,138.848,281.809,311.534,250.944,184.688,0,86.7797,96.1222,2.10766
4961,217.304,257.754,391.45,633.975,313.13,818.116,0,161.096,56.2077,1.34891
4962,286.508,230.712,398.95,341.504,350.075,174.808,0,144.195,142.313,1.98695
4963,127.699,113.584,422.783,238.799,355.558,174.318,0,70.9902,56.7084,1.79882
4964,245.306,194.778,465.939,276.342,355.437,174.396,0,121.736,123.569,2.01506
4965,0,0,146.987,695.937,146.987,695.937,0,0,0,0
4966,167.501,182.977,325.581,333.679,251.15,184.48,0,114.361,53.1402,1.46467
4967,100.499,118.193,296.11,280.182,250.458,184.842,0,73.8708,26.6283,1.36047
4968,29.0001,37.7271,161.758,592.029,144.644,616.304,0,23.5795,5.42061,1.22989
4969,36,44.2454,598.525,711.089,612.314,752.211,0,27.6534,8.34666,1.30183
4970,122.099,135.484,547.261,455.53,615.637,539.651,0,84.6775,37.4212,1.44193
4971,149.2,188.888,532.491,308.523,648.075,198.016,0,118.055,31.1448,1.26382
4972,208.604,170.141,198.444,359.466,67.7395,404.905,0,106.338,102.266,1.9617
4973,16.5,18.2527,632.485,206.731,647.956,197.772,0,11.4079,5.0921,1.44636
4974,343.012,331.011,356.569,473.941,144.824,616.014,0,206.882,136.13,1.65801
4975,182.502,210.124,314.298,638.746,312.297,818.115,0,131.327,51.1745,1.38967
4976,362.713,244.534,418.585,489.877,591.626,487.068,1,152.833,209.879,2.37326
4977,161.901,180.984,503.06,202.169,647.75,191.7,0,113.115,48.7858,1.43129
4978,362.713,166.247,442.098,509.213,530.312,443.839,1,103.904,258.809,3.49084
4979,98.6991,89.7391,156.982,399.269,67.8408,405.36,0,56.087,42.6121,1.75975
4980,30.4001,40.386,263.099,223.041,251.119,184.482,0,25.2412,5.15885,1.20438
4981,96.1991,91.9513,365.338,194.69,349.613,174.613,0,57.4696,38.7295,1.67391
4982,241.506,245.75,329.728,561.019,144.698,616.248,0,153.594,87.9118,1.57237
4983,120.699,133.928,113.911,496.023,67.7123,405.454,0,83.705,36.9937,1.44195
4984,54.4997,61.1209,308.378,764.976,311.877,818.265,0,38.2006,16.2992,1.42667
4985,362.713,198.333,408.715,523.981,533.904,443.831,1,123.958,238.755,2.92609
4986,39.8,38.5646,162.156,662.806,149.324,693.303,0,24.1029,15.6971,1.65125
4987,34.2001,34.9701,390.373,171.594,355.842,174.252,0,21.8563,12.3438,1.56477
4988,159.301,141.862,162.6,473.464,139.583,611.183,0,88.6635,70.637,1.79669
4989,147.3,188.356,526.132,269.361,647.93,197.843,0,117.723,29.5772,1.25124
4990,28.0001,20.1813,265.217,199.87,253.141,183.521,0,12.6133,15.3868,2.21989
4991,86.1993,114.902,352.359,712.043,313.16,818.203,0,71.8135,14.3858,1.20032
4992,351.612,335.906,374.819,466.747,349.691,174.669,0,209.941,141.671,1.67481
4993,49.6998,65.9176,188.37,652.125,149.689,693.265,0,41.1985,8.50133,1.20635
4994,86.4993,84.7727,569.143,127.375,653.566,130.048,0,52.9829,33.5163,1.63259
4995,67.6995,94.6496,572.773,244.036,647.977,197.977,0,59.156,8.54353,1.14442
4996,93.6991,123.267,265.46,726.379,152.728,701.838,0,77.0417,16.6574,1.21621
4997,45.6999,52.7984,552.951,826.014,602.392,833.26,0,32.999,12.7009,1.38489
4998,318.51,284.573,352.367,418.378,349.715,174.709,0,177.858,140.652,1.79081
4999,114.699,154.074,547.429,286.56,647.936,197.733,0,96.2965,18.4023,1.1911
5000,169.001,161.643,501.396,131.355,653.591,130.349,0,101.027,67.9741,1.67283
5001,329.211,335.687,357.906,474.457,144.8,616.017,0,209.804,119.407,1.56913
5002,25.0001,31.7108,614.318,350.171,630.28,334.018,0,19.8192,5.18083,1.2614
5003,22,26.2178,381.329,180.483,355.912,173.983,0,16.3862,5.6139,1.3426
5004,0,0,409.504,73.1012,409.463,73.193,0,0,0,0
5005,144.9,142.586,244.871,654.186,144.795,616.108,0,89.1163,55.7833,1.62596
5006,142.299,115.483,250.027,613.63,144.842,615.965,0,72.1766,70.1229,1.97155
5007,10.9,10.9185,607.513,743.222,612.016,752.809,0,6.82406,4.07595,1.59729
5008,339.311,309.821,345.483,489.356,144.824,615.785,0,193.638,145.673,1.7523
5009,51.3998,53.1904,608.404,146.683,653.538,130.046,0,33.244,18.1558,1.54614
5010,56.3997,58.6248,597.321,696.601,612.283,752.149,0,36.6405,19.7592,1.53927
5011,73.0995,87.4251,527.27,766.324,611.132,755.333,0,54.6407,18.4587,1.33782
5012,143.7,164.521,365.457,678.68,312.526,817.955,0,102.826,40.8737,1.3975
5013,59.4997,74.6782,587.892,479.157,615.775,540.416,0,46.6739,12.8258,1.2748
5014,362.713,238.72,459.651,463.657,606.536,538.368,1,149.2,213.513,2.43105
5015,18.3,22.3121,630.341,210.357,647.904,197.814,0,13.9451,4.35496,1.31229
5016,8.6,8.92741,627.051,283.271,635.898,282.403,0,5.57963,3.02037,1.54132
5017,91.2992,107.521,283.277,276.755,250.421,184.883,0,67.2006,24.0986,1.35861
5018,245.106,297.348,275.158,496.534,139.935,611.057,0,185.843,59.2632,1.31889
5019,144.6,164.543,536.7,226.081,648.413,190.805,0,102.84,41.76,1.40607
5020,289.508,244.295,456.859,429.78,615.559,540.208,0,152.684,136.824,1.89613
5021,76.1994,71.9869,589.158,667.759,613.234,612.825,0,44.9918,31.2076,1.69363
5022,282.708,251.404,367.023,394.901,349.613,174.601,0,157.128,125.58,1.79923
5023,127.499,118.017,562.841,386.276,630.311,334.13,0,73.7604,53.7382,1.72855
5024,81.5993,83.0587,571.354,125.494,653.547,129.936,0,51.9117,29.6876,1.57189
5025,31.5001,26.5391,588.438,618.036,613.252,613.181,0,16.587,14.9131,1.89909
5026,108.099,97.1045,348.112,228.122,349.666,174.599,0,60.6903,47.4086,1.78116
5027,345.812,315.597,325.299,452.738,67.7197,405.466,0,197.248,148.564,1.75318
5028,242.506,298.251,308.977,502.033,139.858,611.05,0,186.407,56.0984,1.30095
5029,182.602,154.387,338.284,294.776,349.694,174.594,0,96.4917,86.1103,1.89241
5030,26.1001,33.0853,176.707,623.029,144.824,615.894,0,20.6783,5.42176,1.2622
5031,78.7994,105.652,235.367,672.316,149.601,693.172,0,66.0323,12.7671,1.19335
5032,269.107,259.123,347.922,563.604,144.798,616.202,0,161.952,107.155,1.66165
5033,183.202,149.33,556.715,540.246,613.163,612.6,0,93.3315,89.8705,1.96292
5034,167.001,124.757,457.642,156.817,356.132,173.435,0,77.9729,89.0281,2.14178
5035,103.599,103.478,560.66,148.76,653.562,130.043,0,64.674,38.925,1.60186
5036,258.807,312.968,313.889,484.007,139.923,611.103,0,195.605,63.2015,1.32311
5037,7,7.71465,647.604,135.268,653.925,131.011,0,4.82166,2.17834,1.45178
5038,75.6994,70.9267,597.682,685.201,612.392,751.917,0,44.3292,31.3702,1.70766
5039,362.013,250.835,485.01,481.631,615.488,540.172,0,156.772,205.241,2.30917
5040,40.6,29.8637,592.971,626.03,613.272,613.184,0,18.6648,21.9351,2.17521
5041,25.9001,29.8976,305.625,794.859,311.779,818.37,0,18.686,7.21406,1.38607
5042,362.713,246.007,464.917,473.739,604.685,536.979,1,153.754,208.959,2.35905
5043,172.301,141.187,558.605,402.64,630.354,334.071,0,88.2418,84.0596,1.95261
5044,0,0,616.906,758.26,616.906,758.26,0,0,0,0
5045,362.713,210.118,391.094,518.044,526.681,443.889,1,131.323,231.389,2.76198
5046,297.209,248.557,349.153,579.931,144.806,615.836,0,155.348,141.861,1.91318
5047,109.799,108.219,550.876,135.186,653.567,129.954,0,67.6371,42.1618,1.62335
5048,225.405,175.711,443.784,281.159,355.657,174.348,0,109.819,115.585,2.05251
5049,154.8,171.47,596.325,409.731,615.524,539.982,0,107.168,47.6318,1.44446
5050,151.9,152.394,353.63,300.785,349.865,174.65,0,95.2464,56.6536,1.59481
5051,231.605,216.785,485.139,440.055,615.452,540.13,0,135.491,96.1144,1.70938
5052,185.702,187.994,379.063,310.634,349.674,174.647,0,117.496,68.2061,1.5805
5053,184.602,139.283,202.087,395.992,67.6917,405.56,0,87.0517,97.5503,2.1206
5054,103.799,110.737,186.806,535.91,139.938,611.123,0,69.2103,34.5887,1.49976
5055,87.8992,113.644,337.913,707.583,312.69,817.953,0,71.0273,16.8719,1.23754
5056,174.401,159.096,209.752,364.237,67.7499,404.802,0,99.4352,74.9663,1.75392
5057,157.1,170.636,359.551,664.877,312.726,818.034,0,106.647,50.453,1.47308
5058,67.6995,65.2681,594.712,178.034,648.162,190.905,0,40.7926,26.907,1.6596
5059,18.9,22.4787,629.268,209.496,648.097,197.975,0,14.0492,4.85083,1.34527
5060,128.099,169.57,532.048,289.455,647.967,197.781,0,105.981,22.1172,1.20869
5061,73.7994,74.1444,141.869,401.079,67.6708,404.796,0,46.3403,27.4592,1.59256
5062,208.304,138.121,215.337,227.908,248.286,184.84,0,86.3257,121.978,2.413
5063,17.2,21.5495,318.823,797.445,313.182,818.254,0,13.4685,3.73156,1.27706
5064,226.805,176.935,205.924,350.493,67.8017,404.962,0,110.585,116.22,2.05096
5065,236.905,199.106,481.914,290.665,630.362,334.093,0,124.441,112.464,1.90375
5066,109.799,135.205,528.761,734.294,611.149,755.16,0,84.5032,25.2957,1.29935
5067,66.0996,84.2409,581.698,246.646,647.882,197.594,0,52.6506,13.449,1.25544
5068,45.5999,48.8935,80.0366,441.007,67.7035,405.47,0,30.5585,15.0414,1.49222
5069,235.005,174.627,243.579,347.504,249.92,185.096,0,109.142,125.863,2.1532
5070,28.4001,32.1451,599.329,783.031,606.5,811.568,0,20.0907,8.3094,1.41359
5071,17.2,22.4015,316.139,796.247,312.653,817.971,0,14.001,3.19907,1.22849
5072,187.002,139.015,295.982,298.836,250.229,185.029,0,86.8841,100.118,2.15232
5073,362.713,143.375,449.902,514.996,420.788,563.537,1,89.6096,273.103,4.0477
5074,43.0999,45.0679,592.093,819.119,602.367,833.279,0,28.1674,14.9325,1.53013
5075,122.899,105.923,290.171,735.59,311.213,818.602,0,66.202,56.6967,1.85642
5076,60.7996,64.6479,394.906,188.502,356.04,173.717,0,40.4049,20.3947,1.50476
5077,7.3,7.96356,141.039,628.672,139.793,620.921,0,4.97723,2.32277,1.46668
5078,16.1,18.9653,301.826,805.284,311.902,818.283,0,11.8533,4.24673,1.35827
5079,300.409,221.178,468.156,370.772,630.338,334.116,0,138.236,162.173,2.17316
5080,91.5992,85.5693,543.314,600.868,613.177,612.815,0,53.4808,38.1184,1.71275
5081,317.41,249.839,446.774,443.475,615.67,539.715,0,156.149,161.261,2.03274
5082,26.7001,30.406,622.043,203.435,648.025,197.925,0,19.0037,7.69634,1.40499
5083,210.204,198.135,346.348,334.522,349.737,174.714,0,123.834,86.3693,1.69746
