ID,time,distance,start_x,start_y,end_x,end_y,state,free_flow_time_lower_bound,delay_above_free_flow,time_to_free_flow_ratio
3867,125.299,122.384,159.806,490.505,140.108,611.083,0,76.4899,48.8087,1.63811
3868,217.404,235.944,264.15,433.036,67.7873,404.96,0,147.465,69.9393,1.47428
3869,128.599,109.214,515.758,633.864,613.293,613.046,0,68.2589,60.3398,1.88398
3870,3.9,3.34361,358.107,176.652,355.757,174.274,0,2.08975,1.81024,1.86625
3871,125.599,152.304,538.23,215.224,648.37,190.8,0,95.1897,30.4089,1.31946
3872,157.9,211.696,515.432,248.497,647.875,197.72,0,132.31,25.5903,1.19341
3873,296.509,242.92,437.613,599.711,601.094,613.034,1,151.825,144.684,1.95296
3874,78.8994,77.4005,200.1,586.751,144.748,615.724,0,48.3753,30.524,1.63098
3875,59.9997,77.4325,354.21,196.86,349.994,174.819,0,48.3953,11.6044,1.23978
3876,93.2991,109.659,287.071,279.892,250.305,184.919,0,68.537,24.7621,1.3613
3877,210.104,206.315,258.539,381.169,67.7681,404.98,0,128.947,81.1567,1.62938
3878,84.8993,88.567,154.064,403.695,67.7672,405.151,0,55.3544,29.5449,1.53374
3879,296.509,340.374,447.021,526.371,595.706,612.573,1,212.733,83.7754,1.3938
3880,85.3993,87.0185,586.948,290.427,630.369,333.759,0,54.3866,31.0127,1.57023
3881,38.1,45.4156,608.713,131.672,653.547,130.044,0,28.3847,9.71525,1.34227
3882,72.9995,77.3098,268.413,259.525,249.878,185.098,0,48.3186,24.6809,1.51079
3883,267.507,245.069,280.359,433.351,67.8023,405.154,0,153.168,114.339,1.74649
3884,185.702,160.196,211.626,319.207,249.176,185.143,0,100.123,85.5796,1.85475
3885,128.299,139.202,589.526,379.8,630.263,334.262,0,87.0015,41.2971,1.47467
3886,62.4996,81.6331,584.209,472.736,615.682,540.498,0,51.0207,11.4789,1.22499
3887,142.499,151.342,287.206,627.244,144.735,616.28,0,94.5887,47.9108,1.50652
3888,109.299,135.19,568.62,421.161,615.631,539.63,0,84.4936,24.8053,1.29358
3889,37.6,50.1777,324.642,769.953,312.764,817.958,0,31.3611,6.23894,1.19894
3890,110.799,124.561,530.852,119.124,653.57,129.962,0,77.8508,32.9481,1.42322
3891,6.4,6.60494,73.2569,401.052,66.8895,402.807,0,4.12809,2.27191,1.55035
3892,87.2992,92.4671,568.221,140.519,653.508,129.969,0,57.7919,29.5073,1.51058
3893,147.6,157.803,228.445,565.99,144.71,615.689,0,98.6271,48.9727,1.49654
3894,19.7,22.9473,378.296,177.976,355.914,174.036,0,14.3421,5.35797,1.37358
3895,248.206,249.989,399.824,365.246,349.98,174.776,0,156.243,91.9628,1.58859
3896,76.3994,85.0717,177.632,553.137,139.907,611.137,0,53.1698,23.2296,1.43689
3897,188.802,177.062,305.249,652.262,144.741,615.731,0,110.664,78.1387,1.70609
3898,210.504,169.852,237.293,342.611,249.29,185.248,0,106.158,104.346,1.98293
3899,0,0,356.114,173.447,356.114,173.447,0,0,0,0
3900,157.5,136.641,508.124,661.889,613.303,612.453,0,85.4006,72.0998,1.84425
3901,93.2991,96.3543,541.957,353.054,630.422,333.853,0,60.2214,33.0777,1.54927
3902,247.306,305.675,279.132,475.645,139.864,611.099,0,191.047,56.2593,1.29448
3903,46.7999,61.5811,409.552,139.13,405.853,78.1729,0,38.4882,8.31166,1.21595
3904,163.501,157.795,191.214,346.382,67.7814,405.037,0,98.6219,64.8789,1.65785
3905,188.302,170.286,170.937,305.977,248.072,184.679,0,106.428,81.8738,1.76928
3906,182.302,223.445,441.512,679.22,312.964,818.066,0,139.653,42.6485,1.30539
3907,89.7992,92.6309,432.688,192.293,355.738,174.312,0,57.8943,31.9049,1.55109
3908,186.102,163.219,503.942,377.62,630.308,334.06,0,102.012,84.0901,1.82431
3909,145.4,160.994,183.757,471.047,140.188,611.209,0,100.621,44.7785,1.44502
3910,149.4,162.14,383.384,262.371,349.803,174.733,0,101.338,48.0622,1.47428
3911,185.202,204.555,346.502,341.994,349.74,174.719,0,127.847,57.3555,1.44863
3912,60.4996,61.6995,264.088,245.06,249.928,185.111,0,38.5622,21.9375,1.56889
3913,280.208,293.825,411.132,408.254,349.522,174.63,0,183.64,96.5675,1.52585
3914,49.8998,64.6607,204.012,633.364,144.635,615.655,0,40.4129,9.48686,1.23475
3915,296.509,227.486,406.778,503.465,574.771,450.302,1,142.179,154.33,2.08546
3916,295.409,251.744,410.124,615.025,613.343,612.553,0,157.34,138.069,1.87752
3917,198.603,225.282,275.227,548.727,144.664,615.628,0,140.801,57.8016,1.41052
3918,85.0993,90.678,563.414,127.257,653.533,130.045,0,56.6738,28.4255,1.50156
3919,35.2,40.2305,82.0857,432.573,67.6469,405.485,0,25.144,10.056,1.39994
3920,285.208,276.503,286.698,456.341,67.6843,405.604,0,172.814,112.394,1.65037
3921,177.802,192.957,295.346,585.717,144.831,616.133,0,120.598,57.2033,1.47433
3922,136.499,125.935,189.802,390.356,67.7402,404.789,0,78.7094,57.7897,1.73422
3923,39.7,33.608,581.911,619.283,613.267,613.114,0,21.005,18.695,1.89003
3924,16.8,21.3944,142.753,590.267,139.863,611.116,0,13.3715,3.42854,1.25641
3925,25.6001,29.0109,614.037,271.974,636.065,282.577,0,18.1318,7.46826,1.41189
3926,117.999,144.245,272.959,702.184,149.552,693.281,0,90.1529,27.8458,1.30887
3927,146.5,153.333,337.699,292.075,349.906,174.68,0,95.8331,50.6666,1.5287
3928,89.6992,104.853,241.242,621.382,144.774,616.176,0,65.5331,24.1661,1.36876
3929,65.2996,77.2234,103.465,457.12,67.7144,405.513,0,48.2647,17.0349,1.35295
3930,37.6,41.787,560.568,833.529,602.38,833.327,0,26.1169,11.4831,1.43968
3931,296.509,276.395,410.99,566.23,589.981,616.351,1,172.747,123.762,1.71643
3932,239.005,206.085,479.107,278.146,356.094,173.531,0,128.803,110.202,1.85558
3933,53.7998,70.4593,201.421,638.582,144.804,616.058,0,44.037,9.76271,1.22169
3934,257.106,320.321,318.025,478.91,139.851,611.111,0,200.2,56.9061,1.28425
3935,1.9,1.04768,316.892,818.424,316.117,819.371,0,0.654801,1.2452,2.90164
3936,250.306,258.309,364.795,406.07,349.844,174.678,0,161.443,88.8632,1.55043
3937,99.1991,116.213,543.143,672.702,613.26,613.083,0,72.6331,26.5659,1.36575
3938,288.408,305.759,374.943,440.959,349.804,174.714,0,191.099,97.309,1.50921
3939,103.999,118.432,179.538,250.88,248.615,184.895,0,74.02,29.9789,1.40501
3940,40.7999,50.7382,604.056,209.277,648.025,197.901,0,31.7114,9.0886,1.2866
3941,73.2995,66.481,301.591,761.984,311.25,818.511,0,41.5506,31.7488,1.7641
3942,0,0,646.918,194.166,646.918,194.166,0,0,0,0
3943,130.899,107.303,205.853,264.833,248.193,184.701,0,67.0645,63.8343,1.95184
3944,145.3,164.712,534.798,476.649,615.468,540.018,0,102.945,42.3549,1.41143
3945,63.2996,92.0531,577.377,252.626,648.01,197.78,0,57.5332,5.76643,1.10023
3946,228.805,234.282,355.606,369.386,349.863,174.818,0,146.426,82.3788,1.5626
3947,23.0001,29.4937,625.529,137.954,653.542,129.962,0,18.4336,4.56647,1.24773
3948,177.302,231.879,491.404,260.533,648.075,197.955,0,144.924,32.3771,1.22341
3949,296.509,222.702,402.213,462.506,583.343,462.464,1,139.189,157.32,2.13027
3950,95.1991,115.799,98.509,482.979,67.7877,405.325,0,72.3742,22.8249,1.31537
3951,193.803,200.324,332.528,627.558,144.812,616.102,0,125.202,68.6003,1.54792
3952,109.599,134.605,529.244,735.095,611.15,755.171,0,84.1284,25.4705,1.30276
3953,167.401,147.071,467.756,213.572,356.077,173.571,0,91.9193,75.4817,1.82117
3954,159.601,122.071,221.17,302.616,248.984,184.975,0,76.2941,83.3065,2.09191
3955,199.203,193.416,474.721,546.551,613.304,613.147,0,120.885,78.3183,1.64788
3956,97.0991,105.885,244.724,622.042,144.764,616.148,0,66.1783,30.9208,1.46723
3957,0,0,152.398,696.585,152.398,696.585,0,0,0,0
3958,289.808,298.221,270.076,458.031,67.6915,405.463,0,186.388,103.42,1.55486
3959,136.999,130.169,281.056,303.07,249.596,185.179,0,81.3554,55.6437,1.68396
3960,289.608,288.249,426.438,416.169,630.37,334.097,0,180.156,109.453,1.60755
3961,116.499,122.588,546.636,565.551,613.244,612.624,0,76.6178,39.881,1.52052
3962,72.2995,84.5752,181.388,209.151,248.839,185.028,0,52.8595,19.44,1.36777
3963,296.509,265.776,424.06,436.724,606.561,539.505,1,166.11,130.399,1.78501
3964,18.7,22.3018,318.695,796.575,312.803,818.063,0,13.9386,4.76142,1.3416
3965,275.708,254.78,466.051,504.586,613.172,613.041,0,159.238,116.47,1.73142
3966,203.803,232.995,274.425,540.805,144.732,615.69,0,145.622,58.1815,1.39954
3967,85.1993,82.8267,429.586,145.913,356.103,173.426,0,51.7667,33.4326,1.64583
3968,162.301,148.686,484.988,153.39,356.017,173.653,0,92.9289,69.3718,1.7465
3969,228.605,218.017,296.673,564.306,144.71,615.744,0,136.261,92.3439,1.6777
3970,58.3997,76.0418,213.928,676.822,149.535,693.185,0,47.5261,10.8736,1.22879
3971,187.302,184.688,494.65,300.533,630.311,334.071,0,115.43,71.872,1.62264
3972,128.599,153.861,281.496,700.037,149.711,693.253,0,96.1628,32.4358,1.3373
3973,63.3996,82.9332,580.499,477.361,615.655,540.466,0,51.8332,11.5664,1.22315
3974,0,0,403.448,72.2556,403.448,72.2556,0,0,0,0
3975,201.403,169.854,272.259,338.526,249.837,185.087,0,106.159,95.2442,1.89718
3976,103.599,111.132,269.608,750.784,310.404,818.913,0,69.4573,34.1417,1.49155
3977,132.999,132.377,139.872,495.194,139.685,611.119,0,82.7359,50.263,1.60751
3978,296.509,266.552,422.088,582.539,595.224,614.254,1,166.595,129.914,1.77982
3979,296.509,217.686,397.641,471.106,576.959,450.203,1,136.054,160.455,2.17935
3980,289.408,216.74,455.102,687.712,613.295,613.115,0,135.462,153.946,2.13645
3981,83.2993,113.067,561.244,207.504,647.825,191.7,0,70.667,12.6323,1.17876
3982,97.3991,104.204,561.503,374.418,630.415,333.741,0,65.1277,32.2714,1.49551
3983,125.299,144.914,562.292,415.83,615.561,539.725,0,90.5711,34.7275,1.38343
3984,122.299,130.273,524.967,673.1,613.34,613.083,0,81.4204,40.8783,1.50207
3985,34.8,46.2715,305.915,187.165,349.974,174.832,0,28.9197,5.88038,1.20333
3986,33.5001,36.3187,143.298,657.839,149.846,693.254,0,22.6992,10.8008,1.47582
3987,237.905,186.182,235.133,375.39,67.6969,405.556,0,116.364,121.541,2.04449
3988,143.6,157.931,355.203,309.034,349.383,174.49,0,98.7067,44.8929,1.45481
3989,212.604,281.884,302.193,514.75,139.933,611.05,0,176.178,36.4262,1.20676
3990,237.405,189.67,451.354,639.694,613.31,613.117,0,118.544,118.862,2.00268
3991,29.0001,34.8178,616.3,210.922,648.22,198.122,0,21.7611,7.23895,1.33266
3992,232.605,195.513,261.903,354.241,249.144,185.098,0,122.195,110.41,1.90355
3993,29.2001,25.6516,592.432,620.583,613.237,612.838,0,16.0322,13.1678,1.82133
3994,140.399,128.747,510.841,653.426,613.247,613.038,0,80.4667,59.9327,1.74481
3995,245.206,221.258,459.365,329.807,356.067,173.532,0,138.286,106.92,1.77318
3996,164.301,140.742,199.649,304.141,248.496,184.775,0,87.9638,76.337,1.86782
3997,269.007,286.975,377.837,423.978,349.676,174.595,0,179.36,89.6477,1.49982
3998,102.399,108.583,250.945,632.341,144.731,615.647,0,67.8646,34.5344,1.50887
3999,148.5,135.999,472.098,154.43,356.127,173.508,0,84.9996,63.5003,1.74707
4000,55.0997,70.847,589.889,482.475,615.754,540.505,0,44.2794,10.8204,1.24437
4001,43.2999,61.2076,209.588,724.108,152.717,701.756,0,38.2548,5.04516,1.13188
4002,253.506,196.438,461.467,664.333,613.275,613.07,0,122.774,130.733,2.06483
4003,121.699,170.696,550.028,246.677,647.979,197.83,0,106.685,15.0139,1.14073
4004,104.399,124.205,537.616,679.776,613.274,613.081,0,77.6284,26.7706,1.34486
4005,122.499,121.142,127.146,510.199,139.745,611.07,0,75.7136,46.7851,1.61792
4006,223.104,221.171,455.83,335.184,355.775,174.335,0,138.232,84.8723,1.61398
4007,104.999,110.467,374.87,216.23,355.772,174.309,0,69.0416,35.9574,1.52081
4008,58.2997,59.6256,600.117,174.867,647.748,191.865,0,37.266,21.0337,1.56442
4009,91.7992,105.585,357.632,224.937,349.991,174.815,0,65.9906,25.8086,1.39109
4010,67.8995,80.7636,556.041,348.831,630.361,333.791,0,50.4772,17.4223,1.34515
4011,31.1001,27.4119,266.86,206.15,252.367,183.985,0,17.1324,13.9677,1.81528
4012,292.309,275.508,425.263,411.356,630.303,334.067,0,172.192,120.116,1.69757
4013,100.099,100.804,168.565,400.417,67.7951,405.246,0,63.0024,37.0966,1.58881
4014,142.6,157.141,186.055,477.93,140.073,611.154,0,98.2129,44.3866,1.45194
4015,10.5,10.3159,607.359,547.085,616.48,542.284,0,6.44742,4.05258,1.62856
4016,115.699,115.919,258.623,296.626,250.028,184.995,0,72.4491,43.2497,1.59697
4017,142.199,140.035,201.278,394.278,67.7438,404.785,0,87.5219,54.6776,1.62473
4018,168.001,206.718,352.065,629.923,312.67,818.013,0,129.199,38.8024,1.30033
4019,157.2,197.494,525.74,505.376,615.494,540.036,0,123.434,33.7668,1.27356
4020,99.899,106.462,251.878,763.957,310.889,818.693,0,66.5385,33.3605,1.50137
4021,186.502,231.339,267.94,514.62,139.862,611.088,0,144.587,41.9156,1.2899
4022,183.202,175.755,489.909,306.007,630.268,334.087,0,109.847,73.355,1.66779
4023,275.908,296.799,349.085,431.876,349.397,174.501,0,185.5,90.408,1.48738
4024,109.499,100.736,215.469,258.875,249.077,185.146,0,62.9602,46.5387,1.73918
4025,150.1,177.954,377.775,670.434,312.249,818.187,0,111.221,38.8787,1.34956
4026,253.406,318.849,310.304,476.694,139.857,611.195,0,199.28,54.1259,1.27161
4027,226.005,202.113,477.45,400.237,630.341,334.068,0,126.32,99.6842,1.78914
4028,184.802,165.807,175.449,302.758,248.797,184.98,0,103.629,81.1726,1.7833
4029,258.707,224.472,248.447,442.673,67.8314,405.203,0,140.295,118.412,1.84402
4030,176.102,191.7,217.478,478.255,140.105,611.118,0,119.812,56.2891,1.46981
4031,75.8994,97.6215,221.292,750.349,152.72,701.82,0,61.0135,14.886,1.24398
4032,296.509,264.546,406.232,450.642,596.078,504.226,1,165.341,131.168,1.79332
4033,126.099,112.524,544.143,576.723,613.236,613.043,0,70.3275,55.7712,1.79302
4034,128.699,149.037,615.485,445.363,615.664,539.55,0,93.1479,35.5508,1.38166
4035,248.006,281.134,358.778,553.181,144.752,615.759,0,175.709,72.2974,1.41146
4036,43.4999,54.5867,561.148,748.081,612.186,752.547,0,34.1167,9.38321,1.27503
4037,201.103,189.832,284.799,572.033,144.675,615.616,0,118.645,82.4582,1.695
4038,223.004,174.887,237.004,346.916,249.129,185.132,0,109.304,113.7,2.04021
4039,287.208,220.126,461.556,686.472,613.305,613.17,0,137.579,149.629,2.08759
4040,143,153.59,354.773,303.51,349.618,174.565,0,95.9935,47.006,1.48968
4041,288.508,348.451,372.626,479.773,144.747,616.251,0,217.782,70.7267,1.32476
4042,57.7997,69.6196,584.642,309.529,630.392,334.343,0,43.5122,14.2875,1.32835
4043,187.102,236.534,267.962,520.114,139.908,611.07,0,147.834,39.2683,1.26562
4044,182.602,192.353,492.308,401.543,630.362,334.088,0,120.221,62.3814,1.51889
4045,23.8001,26.5959,142.538,668.333,149.652,693.213,0,16.6225,7.17759,1.4318
4046,122.999,141.508,213.819,530.863,140.147,611.168,0,88.4422,34.5565,1.39072
4047,65.5996,68.1675,420.164,179.477,355.758,174.258,0,42.6047,22.9949,1.53973
4048,21.2,18.8259,86.4381,404.975,67.71,404.956,0,11.7662,9.43386,1.80178
4049,51.7998,63.2105,406.67,151.458,355.954,173.778,0,39.5065,12.2933,1.31117
4050,143.7,153.303,516.058,142.372,653.628,130.29,0,95.8144,47.8852,1.49977
4051,99.1991,100.84,546.271,322.11,630.289,334.282,0,63.0253,36.1738,1.57396
4052,113.299,112.933,169.51,513.256,139.722,611.151,0,70.5828,42.716,1.60519
4053,109.199,121.114,197.057,534.295,139.929,611.122,0,75.6964,33.5025,1.44259
4054,119.699,120.79,128.963,509.906,139.69,611.102,0,75.4936,44.2051,1.58555
4055,17.9,22.0116,331.977,186.444,349.845,174.643,0,13.7572,4.14279,1.30114
4056,262.107,277.269,401.814,395.099,349.458,174.559,0,173.293,88.8135,1.5125
4057,254.206,187.143,451.87,643.494,613.161,612.992,0,116.965,137.242,2.17336
4058,122.499,121.78,185.261,263.632,248.619,184.902,0,76.1125,46.3862,1.60944
4059,186.402,161.453,179.082,302.611,249.441,185.185,0,100.908,85.494,1.84725
4060,17.3,23.2231,175.009,709.365,153.149,701.551,0,14.5144,2.78559,1.19192
4061,63.7996,73.5552,266.697,254.139,250.257,184.907,0,45.972,17.8276,1.38779
4062,0,0,604.422,831.134,604.419,831.132,0,0,0,0
4063,7.6,8.32427,152.086,620.007,144.233,617.247,0,5.20267,2.39733,1.46079
4064,174.201,192.008,363.431,284.931,349.6,174.573,0,120.005,54.1962,1.45161
4065,0,0,612.119,815.35,612.119,815.35,0,0,0,0
4066,37.6,31.4854,584.419,619.352,613.313,613.103,0,19.6784,17.9216,1.91073
4067,42.2999,56.1952,556.695,820.931,602.393,833.253,0,35.122,7.17795,1.20437
4068,170.501,203.155,372.107,643.845,313.118,818.126,0,126.972,43.5291,1.34282
4069,158.5,182.984,377.444,305.829,349.747,174.678,0,114.365,44.1358,1.38592
4070,5.7,5.19693,360.381,176.429,355.807,174.114,0,3.24808,2.45191,1.75488
4071,168.401,197.724,204.172,455.737,139.861,611.139,0,123.578,44.8235,1.36272
4072,179.302,197.533,243.48,499.644,139.629,611.169,0,123.458,55.8437,1.45233
4073,106.499,118.139,258.87,297.158,250.355,184.91,0,73.8366,32.6623,1.44236
4074,60.2997,63.0824,595.782,175.61,647.724,191.882,0,39.4265,20.8731,1.52942
4075,134.099,155.876,92.613,494.806,67.6441,405.567,0,97.4224,36.6766,1.37647
4076,155.3,169.383,499.406,142.912,653.453,130.209,0,105.864,49.4362,1.46698
4077,29.9001,37.4211,614.973,213.428,648.407,198.106,0,23.3882,6.51187,1.27843
4078,16.3,18.6987,605.79,556.272,616.287,542.031,0,11.6867,4.61332,1.39475
4079,79.5994,89.3623,222.423,266.209,249.293,185.202,0,55.8514,23.7479,1.4252
4080,27.2001,24.7741,92.6395,406.23,67.6612,404.846,0,15.4838,11.7162,1.75667
4081,12.7,15.4521,601.366,537.904,615.62,540.312,0,9.65757,3.04245,1.31503
4082,170.801,187.789,216.107,482.476,140.126,611.092,0,117.368,53.4334,1.45526
4083,252.406,213.778,224.934,417.972,67.6468,405.48,0,133.611,118.795,1.88911
4084,145.7,191.362,535.777,311.389,647.855,197.755,0,119.601,26.0982,1.21821
4085,8.5,9.16256,358.126,183.185,354.586,174.735,0,5.7266,2.7734,1.4843
4086,154.4,131.759,205.643,305.989,249.074,185.126,0,82.3493,72.051,1.87494
4087,162.401,144.496,502.754,665.586,613.197,613.005,0,90.3098,72.0909,1.79826
4088,7.6,7.89741,608.171,541.757,615.66,539.599,0,4.93588,2.66412,1.53975
4089,28.7001,30.1112,588.494,769.02,611.192,754.822,0,18.8195,9.88056,1.52502
4090,264.707,296.26,375.249,551.739,144.833,616.208,0,185.162,79.5447,1.42959
4091,21.8,24.7889,275.058,193.757,253.196,183.233,0,15.4931,6.30696,1.40708
4092,89.8992,93.1496,243.702,782.58,310.737,818.838,0,58.2185,31.6807,1.54417
4093,244.606,193.343,222.68,431.103,67.7021,405.628,0,120.839,123.766,2.02422
4094,116.199,144.392,544.074,463.541,615.481,539.782,0,90.2452,25.9536,1.28759
4095,164.501,174.347,420.281,294.35,355.675,174.306,0,108.967,55.5339,1.50964
4096,58.6997,74.9676,121.658,555.442,139.873,611.112,0,46.8548,11.8449,1.2528
4097,130.099,175.891,525.509,289.244,648.04,197.877,0,109.932,20.1666,1.18345
4098,45.3999,57.7666,412.541,134.49,405.852,78.1334,0,36.1041,9.29573,1.25747
4099,11.8,11.1468,606.694,547.376,616.643,542.643,0,6.96675,4.83326,1.69376
4100,199.803,219.313,498.59,464.874,615.541,540.159,0,137.071,62.7325,1.45767
4101,96.6991,109.581,286.255,280.339,250.2,185.006,0,68.488,28.2111,1.41191
4102,44.9999,58.6162,314.148,768.035,311.902,818.287,0,36.6351,8.36475,1.22833
4103,281.908,289.27,347.758,422.552,349.852,174.786,0,180.794,101.114,1.55928
4104,161.401,151.099,442.744,259.988,356.095,173.617,0,94.4366,66.9641,1.70909
4105,0,0,656.783,133.182,656.783,133.182,0,0,0,0
4106,20,25.3848,148.153,590.511,139.88,611.109,0,15.8655,4.13452,1.2606
4107,3.6,2.83928,133.065,613.242,135.712,614.268,0,1.77455,1.82545,2.02868
4108,141.399,141.409,521.43,655.652,613.167,612.979,0,88.3805,53.019,1.59989
4109,87.4992,104.017,356.868,225.856,349.578,174.618,0,65.0107,22.4885,1.34592
4110,64.3996,80.3086,224.048,626.874,144.634,615.681,0,50.1929,14.2067,1.28304
4111,296.509,232.229,387.718,517.526,557.805,451.606,1,145.143,151.366,2.04287
4112,146.4,131.012,208.169,306.695,248.105,184.732,0,81.8826,64.5171,1.78792
4113,7.7,8.60855,152.277,684.904,149.925,693.184,0,5.38035,2.31965,1.43113
4114,172.001,152.918,485.768,199.853,356.144,173.541,0,95.5737,76.4276,1.79967
4115,139.199,143.805,528.529,159.468,653.556,130.216,0,89.8783,49.321,1.54875
4116,90.0992,112.001,190.721,255.219,249.048,185.009,0,70.0007,20.0985,1.28712
4117,19.6,20.1511,163.483,619.062,144.783,616.057,0,12.5944,7.0056,1.55625
4118,48.8998,59.3715,570.719,781.902,611.14,755.189,0,37.1072,11.7927,1.3178
4119,225.705,198.283,472.028,276.74,355.698,174.308,0,123.927,101.778,1.82127
4120,118.099,143.446,532.02,182.99,648.064,191.029,0,89.6538,28.445,1.31728
4121,157.6,163.472,275.079,664.78,144.816,616.123,0,102.17,55.4302,1.54253
4122,296.509,228.945,374.523,499.919,547.867,448.987,1,143.091,153.418,2.07217
4123,219.404,205.896,504.934,519.688,613.271,613.195,0,128.685,90.719,1.70497
4124,79.8994,85.45,530.151,611.466,613.214,612.708,0,53.4062,26.4931,1.49607
4125,74.1994,91.4564,105.771,470.967,67.7852,405.25,0,57.1603,17.0392,1.29809
4126,228.305,217.168,390.815,337.623,350.008,174.789,0,135.73,92.5745,1.68205
4127,212.204,191.576,475.908,548.442,613.153,612.941,0,119.735,92.4689,1.77228
4128,54.8997,59.343,592.618,696.872,612.315,752.081,0,37.0893,17.8104,1.4802
4129,228.605,204.662,446.899,323.993,355.745,174.33,0,127.913,100.691,1.78718
4130,176.602,177.686,234.873,553.063,144.718,615.722,0,111.054,65.5479,1.59024
4131,110.199,145.049,386.097,709.677,313.016,818.093,0,90.6555,19.5434,1.21558
4132,79.2994,88.3198,279.196,263.869,250.24,185.006,0,55.1999,24.0995,1.43659
4133,100.399,118.412,295.778,282.496,250.265,184.917,0,74.0076,26.3914,1.3566
4134,89.9992,96.8567,155.319,516.181,139.737,611.082,0,60.5354,29.4637,1.48672
4135,71.4995,65.4589,300.93,762.824,311.502,818.374,0,40.9118,30.5877,1.74765
4136,296.309,300.064,310.987,461.378,67.6994,405.495,0,187.54,108.769,1.57997
4137,146.1,166.882,537.982,226.611,647.666,191.747,0,104.301,41.7982,1.40074
4138,12.2,13.1665,602.764,743.23,612.173,752.464,0,8.22908,3.97093,1.48255
4139,189.202,232.112,433.132,703.023,312.365,818.115,0,145.07,44.1324,1.30422
4140,263.907,252.151,472.66,511.817,613.232,612.574,0,157.594,106.312,1.67459
4141,125.999,162.019,340.187,665.795,312.399,818.072,0,101.262,24.7366,1.24428
4142,296.509,306.676,324.78,449.597,69.0981,404.943,1,191.672,104.837,1.54696
4143,276.108,288.503,359.175,435.412,349.901,174.822,0,180.314,95.7933,1.53126
4144,107.299,138.055,531.881,188.833,647.928,191.259,0,86.2843,21.0146,1.24355
4145,233.905,222.619,460.648,335.647,355.775,174.27,0,139.137,94.7684,1.68112
4146,8.2,8.61343,593.911,832.043,602.364,833.427,0,5.38339,2.8166,1.5232
4147,107.799,126.485,129.716,476.546,67.8369,405.041,0,79.053,28.7459,1.36363
4148,2.5,1.62933,247.144,174.621,247.74,176.137,0,1.01833,1.48167,2.45499
4149,296.509,103.636,132.193,538.843,124.981,538.179,1,64.7727,231.736,4.57769
4150,50.2998,61.4138,314.156,764.999,311.847,818.324,0,38.3836,11.9162,1.31045
4151,231.805,313.178,391.62,574.773,312.648,818.087,0,195.736,36.0689,1.18427
4152,54.6997,52.1968,111.946,416.433,67.729,405.529,0,32.623,22.0767,1.67672
4153,101.399,110.718,246.751,759.699,311.13,818.601,0,69.199,32.2,1.46533
4154,6.2,6.30073,641.928,189.268,647.642,191.923,0,3.93795,2.26204,1.57442
4155,197.503,179.604,275.623,582.286,144.773,616.047,0,112.253,85.2503,1.75945
4156,274.608,301.207,348.016,523.914,144.803,615.757,0,188.254,86.3532,1.45871
4157,160.601,156.046,447.48,257.968,355.675,174.304,0,97.5288,63.0718,1.6467
4158,89.1992,110.91,574.842,444.413,615.6,539.74,0,69.3186,19.8806,1.2868
4159,296.509,237.449,393.748,519.165,565.938,450.48,1,148.405,148.103,1.99797
4160,68.7995,90.8332,573.448,479.352,615.64,540.397,0,56.7707,12.0288,1.21188
4161,296.509,202.724,414.346,505.487,547.897,451.759,1,126.703,169.806,2.34019
4162,181.402,181.773,435.352,303.743,355.818,174.297,0,113.608,67.7938,1.59673
4163,47.2999,35.2217,245.546,220.301,249.599,185.199,0,22.0136,25.2863,2.14867
4164,20.9,19.4403,596.7,604.007,613.155,612.757,0,12.1502,8.74989,1.72015
4165,171.901,187.08,396.55,294.657,355.769,174.284,0,116.925,54.976,1.47018
4166,296.509,32.6966,564.456,545.983,561.485,554.765,1,20.4354,276.073,14.5096
4167,143,115.348,225.375,296.22,249.126,185.075,0,72.0923,70.9073,1.98356
4168,132.299,121.792,251.819,612.093,144.816,615.845,0,76.1203,56.1786,1.73802
4169,23.8001,29.0449,620.801,207.85,647.81,197.362,0,18.1531,5.64697,1.31107
4170,85.1993,108.316,577.356,447.205,615.659,539.605,0,67.6978,17.5015,1.25852
4171,68.9995,82.1844,225.652,628.965,144.662,615.565,0,51.3652,17.6343,1.34331
4172,76.8994,90.7081,231.605,623.665,144.787,615.996,0,56.6926,20.2068,1.35643
4173,156.4,189.602,409.952,685.774,313.179,818.165,0,118.501,37.899,1.31982
4174,175.301,151.925,187.544,307.548,249.052,185.07,0,94.9532,80.3483,1.84619
4175,211.804,164.455,488.226,214.909,355.739,174.31,0,102.784,109.019,2.06066
4176,40.7,37.1523,289.219,185.639,253.21,183.284,0,23.2202,17.4797,1.75278
4177,292.609,287.468,263.111,481.314,67.7492,405.012,0,179.668,112.941,1.62861
4178,34.8,37.9946,174.193,630.862,144.791,615.942,0,23.7466,11.0534,1.46547
4179,95.9991,108.594,234.714,606.639,144.747,616.211,0,67.871,28.1281,1.41444
4180,116.799,120.334,430.06,240.026,356.098,173.576,0,75.2085,41.5902,1.553
4181,139.499,120.976,165.382,369.881,67.7012,405.447,0,75.6097,63.8896,1.84499
4182,296.509,240.583,460.401,475.513,604.446,535.536,1,150.364,146.145,1.97194
4183,20.5,21.8492,273.201,190.479,253.227,183.394,0,13.6558,6.84429,1.5012
4184,14.9,17.6125,585.059,833.977,602.44,833.329,0,11.0078,3.89223,1.35359
