ID, time, distance, start_x, start_y, end_x, end_y, state 
2027,10.8,12.0342,618.538,335.515,630.26,334.124,0
2028,92.8992,102.556,515.977,600.524,613.24,612.789,0
2029,164.401,226.522,364.519,477.836,248.484,629.223,1
2030,130.599,142.146,150.128,440.822,67.7904,405.235,0
2031,63.9996,72.7835,414.704,198.564,355.849,174.253,0
2032,23.1001,31.3332,623.018,134.135,653.462,130.022,0
2033,122.999,139.743,480.921,166.092,356.034,173.718,0
2034,122.599,145.261,277.111,607.392,144.741,615.844,0
2035,113.399,153.835,529.001,210.878,647.862,191.612,0
2036,67.9995,86.6735,577.092,150.402,653.552,129.951,0
2037,0,0,614.504,613.325,614.504,613.325,0
2038,129.399,156.985,299.19,636.376,144.814,615.828,0
2039,127.499,156.374,387.738,209.788,355.861,174.027,0
2040,164.401,20.6214,466.143,326.572,466.556,326.827,1
2041,66.3996,88.7918,247.061,779.956,311.438,818.491,0
2042,125.599,154.33,280.98,660.944,144.757,615.96,0
2043,26.1001,33.6358,100.609,401.915,67.7357,405.241,0
2044,51.5998,65.411,603.407,250.147,635.916,282.441,0
2045,1.5,0.708306,149.239,703.588,149.4,702.899,0
2046,39.6,54.2063,312.111,771.875,312.101,818.236,0
2047,154.1,214.373,413.033,665.657,312.717,817.96,0
2048,24.8001,27.6135,299.489,800.154,311.769,818.402,0
2049,164.401,198.468,457.991,436.272,598.013,334.692,1
2050,23.0001,27.1891,83.0639,422.079,67.7201,405.566,0
2051,76.2994,98.0022,164.22,397.507,67.7759,405.157,0
2052,17.3,21.6513,250.423,206.534,249.505,185.109,0
2053,102.799,134.387,117.219,499.998,67.8125,405.231,0
2054,80.9993,98.1409,451.531,179.513,355.963,173.678,0
2055,164.401,210.671,484.898,483.332,602.006,519.695,1
2056,95.2991,125.422,519.763,736.691,611.135,755.167,0
2057,125.799,132.878,225.728,313.408,249.098,185.089,0
2058,93.4991,115.23,170.031,375.835,67.8238,405.163,0
2059,61.8996,78.5975,580.919,348.34,630.384,334.05,0
2060,36.7,50.5191,616.131,250.957,635.906,282.473,0
2061,20.5,26.8652,625.351,211.055,648.023,198.022,0
2062,99.4991,127.868,333.853,275.667,349.788,174.645,0
2063,44.6999,58.5274,555.719,615.997,613.217,612.833,0
2064,111.699,117.814,161.734,426.025,67.8021,405.246,0
2065,164.401,215.925,236.948,456.194,84.1733,405.152,1
2066,86.8992,113.913,248.093,643.641,144.847,616.02,0
2067,103.499,111.411,179.02,401.363,67.8081,405.244,0
2068,164.401,190.651,471.045,540.511,603.457,612.382,1
2069,17.2,22.0432,377.153,178.481,355.88,174.121,0
2070,76.1994,105.492,264.651,287.902,249.477,185.134,0
2071,90.5992,117.856,343.35,271.669,349.883,174.698,0
2072,6.9,7.17418,352.078,182.798,352.315,175.652,0
2073,164.401,22.7661,450.516,237.89,450.152,237.576,1
2074,43.0999,61.2847,595.662,694.549,612.233,752.437,0
2075,123.399,168.217,408.858,706.81,312.7,818.038,0
2076,19.6,25.2339,594.082,551.534,616.282,541.998,0
2077,51.8998,66.0331,267.685,785.872,311.599,818.443,0
2078,164.401,14.0764,444.439,331.819,444.552,329.94,1
2079,164.401,225.244,285.733,455.499,118.217,405.247,1
2080,11,13.4655,80.1478,399.702,67.4944,404.307,0
2081,164.401,222.522,311.837,385.05,249.134,203.427,1
2082,146.6,158.744,485.179,662.188,613.24,612.862,0
2083,164.401,229.507,294.846,424.46,98.0419,405.249,1
2084,140.699,198.074,526.01,509.838,615.689,540.691,0
2085,164.401,221.984,398.882,520.927,554.22,453.364,1
2086,83.6993,109.696,94.2922,482.285,67.7967,405.181,0
2087,164.401,225.198,286.169,506.661,141.294,582.399,1
2088,48.7998,62.498,128.544,395.354,67.8038,405.157,0
2089,164.401,228.637,287.925,443.328,101.094,405.238,1
2090,95.8991,129.088,429.104,249.261,355.927,173.997,0
2091,112.299,154.712,536.811,447.49,615.772,540.489,0
2092,164.401,208.327,463.806,457.32,603.167,523.589,1
2093,86.2993,98.3703,557.827,315.834,630.303,334.107,0
2094,69.2995,91.2818,159.734,542.286,139.95,611.108,0
2095,164.401,230.351,386.21,434.378,328.721,231.157,1
2096,141.499,180.359,507.277,313.247,630.363,334.055,0
2097,154.2,195.555,498.468,243.495,356.006,173.799,0
2098,125.899,174.65,517.252,438.637,615.654,540.574,0
2099,100.499,132.539,533.159,139.436,653.585,130.043,0
2100,22.9001,28.347,582.827,804.683,606.576,811.461,0
2101,117.499,146.283,142.172,465.177,67.8032,405.151,0
2102,8.9,10.2296,620.29,335.49,630.297,333.861,0
2103,164.401,189.907,214.334,455.491,73.0169,404.951,1
2104,64.1996,85.3912,302.323,224.916,349.671,174.648,0
2105,36.9,50.1025,589.734,644.922,613.232,612.707,0
2106,164.401,184.36,452.793,681.267,593.132,614.977,1
2107,88.8992,109.134,192.531,533.335,139.863,611.154,0
2108,24.7001,32.0236,602.107,568.954,616.257,541.835,0
2109,16.7,19.37,270.993,189.259,253.135,183.47,0
2110,53.8997,77.1795,327.505,744.086,312.865,817.952,0
2111,110.499,135.934,224.702,586.822,144.781,615.829,0
2112,95.3991,112.987,525.446,361.695,630.322,334.121,0
2113,74.3994,87.5112,544.567,597.202,613.225,612.796,0
2114,66.4996,94.5656,237.657,630.635,144.845,615.898,0
2115,28.8001,37.7756,612.291,180.79,647.848,191.632,0
2116,164.401,224.769,264.367,478.389,128.748,405.275,1
2117,164.401,216.078,453.71,336.853,358.449,174.816,1
2118,144.3,167.768,464.929,575.912,613.232,612.813,0
2119,107.499,138.232,363.789,269.781,349.897,174.719,0
2120,164.401,227.753,378.573,513.562,548.317,448.14,1
2121,10.4,12.4796,410.88,89.6725,406.745,77.9,0
2122,21.2,26.6159,623.798,208.672,648.165,198.1,0
2123,13.7,14.7891,403.224,92.2667,405.87,78.1579,0
2124,45.6999,56.1649,602.054,166.579,647.791,191.373,0
2125,71.5995,92.9324,561.143,127.085,653.489,130.045,0
2126,47.3998,64.6082,419.252,139.528,405.917,78.1215,0
2127,164.401,200.041,457.917,466.553,596.354,507.536,1
2128,38.5,53.5902,577.423,338.858,630.348,334.061,0
2129,164.401,227.6,291.303,431.412,93.0689,405.151,1
2130,164.401,208.942,441.753,508.267,584.155,472.847,1
2131,147.6,192.541,224.181,474.045,139.855,611.086,0
2132,122.199,150.147,299.157,311.341,250.325,184.914,0
2133,87.8992,115.674,469.324,180.274,355.954,173.716,0
2134,90.2992,104.25,162.246,386.24,67.7553,405.246,0
2135,62.6996,84.7204,221.591,680.774,149.386,693.308,0
2136,123.899,145.335,438.479,260.399,355.774,174.245,0
2137,164.401,200.143,447.717,395.07,600.4,334.162,1
2138,132.699,154.423,498.217,171.341,355.951,173.682,0
2139,35.4,48.2851,591.961,709.371,612.293,752.25,0
2140,164.401,228.508,332.741,422.087,262.899,246.977,1
2141,92.8992,120.704,179.576,259.811,249.122,185.056,0
2142,163.401,220.535,351.966,361.193,349.704,174.729,0
2143,161.201,222.932,421.928,706.795,312.648,818.084,0
2144,72.3995,93.685,155.469,520.114,139.862,611.142,0
2145,2.4,1.55561,351.808,164.396,352.178,165.905,0
2146,58.5997,79.6174,177.491,553.549,139.906,611.07,0
2147,123.299,169.918,185.494,519.958,139.857,611.19,0
2148,82.2993,117.869,536.766,703.266,612.072,752.711,0
2149,35.2,49.2523,581.618,338.054,630.344,334.055,0
2150,30.7001,35.5344,286.957,191.232,252.62,183.956,0
2151,23.0001,29.6828,604.925,567.206,616.273,541.75,0
2152,29.6001,37.6948,617.274,136.903,653.556,130.002,0
2153,12.5,14.6697,339.027,184.494,349.807,174.657,0
2154,26.4001,28.8159,151.309,590.703,139.848,611.088,0
2155,164.401,210.681,410.594,342.968,324.697,189.106,1
2156,73.3995,104.073,571.949,235.119,648.039,197.837,0
2157,89.5992,110.685,252.971,633.466,144.741,615.949,0
2158,48.4998,66.8242,559.168,790.252,606.532,811.567,0
2159,134.999,145.14,201.446,414.772,67.7649,405.244,0
2160,104.799,144.733,526.9,191.077,647.872,191.65,0
2161,146.3,176.987,283.037,574.052,144.728,615.813,0
2162,164.401,205.399,458.9,432.967,608.889,334.209,1
2163,164.401,197.107,483.664,515.175,585.735,617.365,1
2164,90.9992,126.81,553.86,453.759,615.722,540.677,0
2165,89.7992,123.755,302.038,282.136,249.695,185.195,0
2166,164.401,226.371,436.715,354.09,379.866,174.733,1
2167,164.401,226.15,300.405,451.721,120.459,405.185,1
2168,111.699,138.791,585.35,386.05,630.312,334.134,0
2169,141.599,149.621,159.927,457.79,67.7747,405.172,0
2170,58.2997,80.8416,265.773,263.57,249.5,185.207,0
2171,17.1,19.2874,266.52,197.112,252.628,183.942,0
2172,152.7,183.37,299.799,335.637,248.771,185.005,0
2173,75.0994,97.591,207.112,570.201,144.76,615.861,0
2174,107.299,134.589,141.138,477.076,67.7865,405.151,0
2175,89.1992,85.5903,542.497,636.42,613.208,612.751,0
2176,0,0,611.712,808.229,611.712,808.229,0
2177,103.499,134.069,349.223,692.203,312.756,818.04,0
2178,145.7,202.575,519.563,507.783,615.706,540.573,0
2179,164.401,205.032,463.591,462.807,600.983,515.718,1
2180,70.4995,77.8183,431.173,177.171,355.911,173.926,0
2181,136.899,184.447,515.143,193.251,647.852,191.616,0
2182,120.899,147.428,280.764,648.97,144.836,615.954,0
2183,136.499,148.755,181.653,350.534,67.7775,405.153,0
2184,101.999,124.855,465.007,194.059,355.987,173.903,0
2185,21.3,27.2222,601.338,523.217,615.615,540.377,0
2186,72.9995,87.2955,563.924,361.892,630.318,334.106,0
2187,59.0997,74.2629,217.206,626.4,144.74,615.751,0
2188,35.8,51.4972,602.534,132.214,653.554,130.047,0
2189,104.499,135.956,349.593,289.428,349.602,174.543,0
2190,128.199,148.938,489.529,164.496,356.028,173.764,0
2191,120.499,126.512,520.565,646.334,613.173,612.818,0
2192,35.8,49.5565,603.003,213.933,648.159,197.999,0
2193,164.401,225.159,335.108,510.046,197.786,623.703,1
2194,95.9991,104.602,233.116,285.933,249.242,185.131,0
2195,164.401,185.936,451.391,442.979,577.517,339.263,1
2196,48.3998,56.3787,602.821,165.466,647.792,191.411,0
2197,101.099,121.301,457.393,156.684,355.799,174.134,0
2198,164.401,205.732,470.304,365.706,626.834,334.149,1
2199,126.699,154.827,505.436,391.672,630.346,334.052,0
2200,123.799,165.324,293.44,697.691,149.462,693.378,0
2201,75.0994,105.398,295.431,259.724,249.447,185.23,0
2202,160.701,219.551,351.135,359.52,349.762,174.658,0
2203,164.401,209.049,467.073,502.73,572.324,617.552,1
2204,56.4997,71.6758,414.234,146.253,355.82,174.111,0
2205,75.3994,95.6185,162.803,405.721,67.7075,405.248,0
2206,67.2995,89.8236,284.939,754.951,311.796,818.259,0
2207,55.8997,71.5963,542.617,617.593,613.229,612.72,0
2208,164.401,216.758,485.881,504.764,605.061,530.379,1
2209,60.2997,84.6939,331.692,736.12,312.834,818.065,0
2210,164.401,220.344,318.316,545.583,161.514,617.887,1
2211,164.401,204.547,259.379,421.745,82.1744,405.365,1
2212,75.8994,103.294,293.721,735.945,311.882,818.288,0
2213,133.299,187.522,344.905,329.965,349.916,174.819,0
2214,90.3992,115.688,436.582,226.515,355.849,174.17,0
2215,164.401,229.509,294.303,422.185,99.5597,405.137,1
2216,100.899,139.762,607.594,446.6,615.633,539.649,0
2217,33.7001,46.3968,581.353,726.435,612.33,752.296,0
2218,124.499,170.09,533.133,482.921,615.753,540.478,0
2219,128.499,177.355,353.839,325.321,349.796,174.664,0
2220,66.5996,84.3441,540.404,603.159,613.292,612.803,0
2221,157.1,184.179,292.521,343.781,249.861,185.125,0
2222,119.899,137.488,516.459,569.185,613.171,612.763,0
2223,161.401,200.617,467.417,376.431,630.341,334.057,0
2224,5.9,5.08166,141.178,606.227,139.972,611.159,0
2225,119.999,168.658,360.908,319.603,349.775,174.741,0
2226,91.8992,116.924,89.7072,483.708,67.8059,405.175,0
2227,164.401,231.804,405.969,396.843,322.055,203.473,1
2228,6.5,6.90126,599.651,810.158,606.138,812.511,0
2229,164.401,227.624,405.951,524.867,347.704,710.833,1
2230,35.2,43.3888,221.044,212.379,249.119,185.108,0
2231,153.5,174.466,448.806,277.847,355.944,173.661,0
2232,164.401,209.042,393.637,632.497,573.039,617.054,1
2233,31.9001,38.3235,393.028,170.307,355.873,173.985,0
2234,164.401,186.114,452.631,696.086,585,616.732,1
2235,76.5994,108.99,584.195,267.584,647.993,197.922,0
2236,1.7,0.878938,605.854,814.795,606.68,814.495,0
2237,156,181.709,278.963,350.928,249.164,185.127,0
2238,32.6001,44.6228,608.061,215.576,648.353,198.05,0
2239,163.201,211.227,422.816,319.98,356.038,173.625,0
2240,57.9997,62.1919,601.341,175.419,647.79,191.699,0
2241,57.6997,77.2512,188.525,211.499,249.634,185.155,0
2242,83.4993,96.748,560.275,320.279,630.286,334.075,0
2243,164.401,214.69,463.212,491.733,566.81,617.107,1
2244,64.5996,76.2632,430.292,179.382,356.037,173.768,0
2245,164.401,210.006,514.039,475.785,600.712,523.281,1
2246,52.2998,67.809,407.939,147.553,355.725,174.224,0
2247,164.401,85.9067,446.459,528.946,425.347,543.236,1
2248,159.301,211.769,604.012,385.021,615.612,539.572,0
2249,62.9996,83.7591,542.45,602.205,613.285,612.823,0
2250,28.9001,38.4684,407.45,116.313,405.883,78.1477,0
2251,77.9994,91.8921,557.021,321.862,630.277,334.115,0
2252,24.0001,27.9982,285.62,809.483,311.162,818.559,0
2253,79.8994,110.056,361.23,231.115,349.827,174.714,0
2254,0.8,0.237318,611.733,752.681,611.956,752.762,0
2255,29.5001,35.8028,390.978,178.704,355.779,174.151,0
2256,103.699,117.795,538.172,659.064,613.257,612.771,0
2257,164.401,211.655,427.093,335.886,372.112,174.772,1
2258,164.401,225.468,320.338,518.373,183.749,621.971,1
2259,164.401,223.381,496.271,260.336,644.935,200.934,1
2260,91.2992,121.823,552.805,191.405,647.855,191.568,0
2261,164.401,206.918,395.753,645.903,580.988,617.382,1
2262,104.299,143.135,273.29,694.973,149.455,693.202,0
2263,48.6998,64.4412,589.324,126.582,653.513,130.03,0
2264,82.3993,106.259,163.012,511.71,139.929,611.08,0
2265,164.401,200.614,434.312,391.846,599.633,334.487,1
2266,134.599,161.843,301.554,626.978,144.795,615.975,0
2267,57.8997,67.1057,294.793,768.999,311.75,818.382,0
2268,54.3997,69.422,551.444,741.05,612.302,752.341,0
2269,164.401,230.873,308.494,383.901,249.165,192.172,1
2270,164.401,224.378,320.957,481.539,176.137,548.642,1
2271,134.499,152.393,476.667,646.854,613.166,612.769,0
2272,164.401,230.31,323.591,377.831,249.766,192.667,1
2273,11,13.453,122.346,614.112,135.791,614.34,0
2274,126.099,167.237,500.98,137.681,653.553,130.048,0
2275,164.401,232.434,397.321,454.35,548.543,348.973,1
2276,81.4993,113.089,258.144,293.426,249.464,185.202,0
2277,154.4,167.052,494.542,682.924,613.254,612.769,0
2278,110.499,149.898,282.703,705.028,311.815,818.317,0
2279,31.1001,35.7252,575.86,819.294,602.443,833.3,0
2280,164.401,197.569,444.462,441.039,583.756,337.052,1
2281,46.0999,62.3427,203.188,214.643,249.734,185.211,0
2282,164.401,225.88,347.799,565.874,172.268,619.517,1
2283,49.3998,67.9321,264.696,250.288,249.616,185.158,0
2284,106.099,143.225,264.931,666.346,149.458,693.375,0
2285,128.899,158.531,181.853,308.801,248.264,184.819,0
2286,57.7997,77.4829,211.457,679.598,149.401,693.279,0
2287,164.401,210.155,323.217,491.406,185.433,537.288,1
2288,106.099,146.961,316.523,695.734,312.642,818.013,0
2289,140.799,159.786,191.531,344.169,67.7312,405.247,0
2290,130.399,156.725,503.464,390.095,630.331,334.144,0
2291,164.401,212.334,324.292,482.352,182.821,537.474,1
2292,42.0999,53.8267,266.995,235.135,249.119,185.072,0
2293,164.401,178.637,440.415,633.699,600.348,612.875,1
2294,123.599,151.543,507.693,389.668,630.316,334.128,0
2295,121.099,136.961,480.596,168.649,355.779,174.246,0
2296,130.199,153.733,276.652,596.881,144.828,615.83,0
2297,18.1,23.8486,606.669,561.72,615.953,541.311,0
2298,158.7,176.084,309.871,622.776,144.757,615.987,0
2299,164.401,223.996,314.364,488.059,176.404,553.614,1
2300,164.401,227.582,266.28,470.296,122.761,405.137,1
2301,32.0001,39.4452,229.392,217.528,249.243,185.115,0
2302,164.401,182.428,450.126,655.131,603.69,613.233,1
2303,161.001,190.114,299.765,326.665,249.109,185.112,0
2304,164.401,212.448,464.362,343.965,374.966,174.623,1
2305,62.5996,86.3968,533.404,779.479,611.074,755.232,0
2306,65.4996,74.9981,420.069,146.803,355.964,173.736,0
2307,164.401,193.258,414.816,641.701,586.22,616.15,1
2308,57.8997,73.9536,592.73,191.172,647.981,197.888,0
2309,12.5,15.0886,634.539,204.354,648.159,198.142,0
2310,104.899,132.185,526.628,736.774,611.152,755.154,0
2311,78.2994,110.367,568.137,229.469,648.006,197.827,0
2312,78.8994,107.623,547.224,122.188,653.579,129.952,0
2313,26.8001,34.0281,265.366,215.302,252.761,183.945,0
2314,126.099,147.597,477.602,586.402,613.161,612.849,0
2315,71.5995,101.061,237.356,709.632,153.242,701.474,0
2316,129.199,171.292,183.912,521.844,139.941,611.138,0
2317,158,192.471,325.788,608.753,144.783,615.826,0
2318,90.7992,97.8276,544.19,589.06,613.232,612.768,0
2319,75.3994,86.1276,541.756,634.188,613.151,612.843,0
2320,5,4.90347,631.239,283.869,635.932,282.454,0
2321,25.4001,30.6612,141.55,664.363,149.717,693.223,0
2322,21.5,28.6204,403.608,106.324,405.885,78.1464,0
2323,99.1991,137.472,257.812,665.844,149.458,693.299,0
2324,42.2999,60.9406,594.9,226.008,647.994,197.897,0
2325,164.401,172.801,452.94,606.62,610.07,613.162,1
2326,131.199,158.018,527.657,403.273,630.372,334.058,0
2327,123.999,155.648,141.75,455.621,67.7537,405.249,0
2328,164.401,176.732,450.179,651.011,599.852,612.482,1
2329,58.0997,71.1001,415.763,148.065,355.993,173.836,0
2330,164.401,174.093,461.983,662.062,608.57,612.698,1
2331,164.401,208.054,471.6,427.567,622.582,334.047,1
2332,164.401,218.006,463.801,339.77,365.269,174.919,1
2333,107.299,132.716,302.022,292.269,250.017,185.028,0
2334,43.9999,54.5635,407.53,182.31,355.935,173.954,0
2335,164.401,214.976,480.927,467.851,606.309,539.989,1
2336,164.401,199.981,482.354,516.089,588.877,616.562,1
2337,66.3996,72.5276,596.55,355.977,630.276,334.128,0
2338,102.499,106.438,232.551,288.236,249.296,185.196,0
2339,164.401,205.78,458.028,427.004,607.475,334.293,1
2340,164.401,220.137,306.198,501.748,163.028,564.432,1
2341,23.1001,26.3376,267.827,205.418,252.951,183.842,0
2342,164.401,220.87,503.59,476.979,608.025,541.532,1
2343,119.299,140.183,485.307,587.02,613.257,612.819,0
2344,133.499,143.954,446.902,248.326,355.833,174.275,0
2345,51.9998,69.4523,196.652,214.896,249.739,185.171,0
2346,60.5996,78.1361,552.395,784.682,611.082,755.161,0
2347,46.6999,64.7469,576.265,502.715,615.867,540.774,0
2348,164.401,192.065,425.908,429.296,558.914,345.741,1
2349,73.3995,89.8948,540.991,746.721,611.069,755.158,0
2350,155.1,175.756,450.649,275.709,355.789,174.232,0
2351,21.7,29.4379,624.804,134.745,653.473,129.948,0
2352,26.0001,35.8783,413.376,112.744,405.848,78.1412,0
2353,134.099,178.083,378.821,666.961,312.318,818.105,0
2354,131.399,152.209,185.178,346.255,67.7477,405.241,0
2355,94.8991,119.986,454.739,155.022,356.014,173.847,0
2356,63.2996,87.5436,335.238,733.961,312.854,817.969,0
2357,164.401,217.433,406.917,565.912,535.641,616.706,1
2358,164.401,192.914,232.108,430.059,72.3181,404.878,1
2359,116.399,157.663,344.957,668.711,312.741,818.008,0
2360,132.799,182.575,531.57,267.816,648.029,197.853,0
2361,13.1,16.314,268.014,190.058,253.051,183.573,0
2362,50.9998,73.6062,211.255,676.556,149.479,693.173,0
2363,164.401,38.1845,430.662,375.471,429.739,377.585,1
2364,164.401,218.961,297.843,549.506,148.378,616.187,1
2365,164.401,222.452,366.138,401.586,323.936,188.608,1
2366,164.401,184.333,440.329,645.534,596.422,613.974,1
2367,33.5001,40.8783,225.145,214.031,249.247,185.137,0
2368,164.401,223.787,341.327,392.133,322.268,191.85,1
2369,105.499,146.621,599.787,451.442,615.654,539.578,0
2370,50.0998,60.8066,300.673,771.975,311.788,818.301,0
2371,164.401,216.323,261.328,435.289,87.6262,405.247,1
2372,61.9996,85.8747,234.76,728.156,153.208,701.472,0
2373,164.401,207.198,473.424,421.247,628.567,334.058,1
2374,51.7998,68.5252,585.059,663.533,613.18,612.775,0
2375,121.099,169.698,538.933,420.431,615.88,540.789,0
2376,89.5992,126.119,257.937,694.586,149.439,693.264,0
2377,164.401,213.655,459.115,499.361,568.686,617.503,1
2378,138.599,154.524,446.799,258.173,356.016,173.728,0
2379,54.7997,64.5377,418.438,179.802,355.933,173.743,0
2380,140.299,160.413,505.326,688.754,613.156,612.764,0
2381,83.3993,105.396,423.555,230.373,355.743,174.219,0
2382,164.401,237.627,356.431,447.54,324.697,218.454,1
2383,164.401,207.794,408.585,469.91,582.17,462.483,1
2384,66.1996,87.8984,187.378,563.488,139.862,611.124,0
2385,97.9991,131.951,366.232,253.023,349.755,174.734,0
2386,118.399,154.69,372.353,280.674,349.848,174.716,0
2387,127.099,168.303,500.255,143.187,653.544,129.953,0
2388,132.699,173.187,215.714,490.358,139.938,611.092,0
2389,164.401,226.117,346.794,457.978,334.496,249.351,1
2390,70.7995,101.042,543.153,711.905,612.167,752.561,0
2391,82.4993,111.089,543.934,662.362,613.287,612.757,0
2392,110.899,125.574,465.478,170.015,355.828,174.149,0
2393,56.3997,76.2688,176.12,561.6,139.926,611.167,0
2394,88.3992,121.175,592.548,441.834,615.729,540.448,0
2395,76.5994,88.5819,540.337,597.493,613.193,612.811,0
2396,18.8,20.9282,88.0873,400.775,67.8333,405.104,0
2397,6.4,5.85798,138.643,605.434,140.035,611.106,0
2398,129.399,173.22,377.246,671.006,312.983,818.057,0
2399,26.2001,36.7271,617.603,136.811,653.56,130.015,0
2400,25.7001,32.0359,387.176,171.274,355.839,174.016,0
2401,115.699,155.339,308.184,693.401,312.288,818.07,0
2402,134.399,186.271,515.838,291.611,648.046,197.925,0
2403,104.299,130.339,563.381,400.736,630.359,334.112,0
2404,164.401,235.019,355.873,418.991,322.061,199.156,1
2405,11.2,13.7355,252.403,198.426,249.337,185.109,0
2406,164.401,207.817,501.475,481.669,602.451,527.454,1
2407,46.8999,64.0048,594.301,231.196,647.886,197.778,0
2408,164.401,185.823,497.826,575.34,605.276,613.072,1
2409,112.999,134.814,258.749,657.768,144.778,615.824,0
2410,70.3995,96.3729,99.1847,472.487,67.8254,405.16,0
2411,41.7999,53.7084,406.237,182.089,356.001,173.909,0
2412,164.401,222.722,361.857,595.525,156.648,617.073,1
2413,106.399,139.228,160.094,474.508,139.95,611.106,0
2414,140.499,165.381,307.284,627.517,144.799,615.965,0
2415,147.5,168.982,243.331,336.149,248.94,184.985,0
2416,164.401,223.462,280.604,433.766,89.8564,405.127,1
2417,68.0995,88.3903,247.08,779.635,311.281,818.472,0
2418,93.9991,112.278,523.155,359.262,630.256,334.145,0
2419,17.1,22.5834,611.423,325.127,630.339,334.108,0
2420,42.9999,57.2548,410.204,162.486,355.815,174.106,0
2421,54.1997,62.8421,598.946,178.196,647.752,191.708,0
2422,149,170.648,304.036,648.55,144.817,615.814,0
2423,103.799,129.721,264.952,617.661,144.847,615.831,0
2424,53.3998,73.6158,211.274,676.699,149.53,693.203,0
2425,135.999,188.064,200.35,461.809,139.864,611.18,0
2426,121.799,136.039,201.708,394.188,67.7753,405.149,0
2427,164.401,222.785,408.361,503.088,576.412,451.419,1
2428,99.0991,107.277,515.344,595.09,613.152,612.755,0
2429,4.4,3.99064,405.942,82.1088,405.942,78.1181,0
2430,30.6001,35.5578,391.242,175.9,355.91,173.968,0
2431,101.799,130.878,214.999,535.833,139.902,611.07,0
2432,103.299,135.995,162.544,478.262,139.865,611.126,0
2433,25.5001,33.3288,617.495,210.449,648.34,198.09,0
2434,60.8996,83.0281,545.294,634.263,613.208,612.856,0
2435,107.699,142.276,524.424,146.453,653.468,130.05,0
2436,77.1994,99.9237,524.013,755.054,611.097,755.151,0
2437,155.7,193.869,435.312,313.937,356.006,173.747,0
2438,123.899,121.205,218.247,301.733,249.252,185.136,0
2439,90.0992,118.485,543.97,679.056,613.259,612.76,0
2440,13.4,15.0741,253.06,199.687,249.379,185.137,0
2441,164.401,228.922,306.421,377.265,249.401,193.458,1
2442,73.2995,101.71,326.594,724.861,312.676,818.053,0
2443,164.401,201.123,465.694,473.623,597.882,503.116,1
2444,50.3998,65.4592,597.62,148.552,653.502,130,0
2445,147.3,178.813,476.798,559.988,613.213,612.785,0
2446,100.799,141.522,500.31,718.655,612.307,752.202,0
2447,106.599,119.728,175.067,376.49,67.717,405.239,0
2448,27.6001,37.2093,603.592,574.639,616.17,541.817,0
2449,164.401,206.044,472.084,367.519,629.484,334.148,1
2450,27.7001,35.122,284.985,196.362,252.404,184.004,0
2451,164.401,208.289,333.167,362.335,249.938,188.338,1
2452,32.7001,47.0147,606.652,130.679,653.55,130.02,0
2453,24.8001,32.1347,591.205,528.401,615.537,539.993,0
2454,164.401,204.28,455.542,382.253,625.985,334.048,1
2455,74.0994,100.491,240.972,624.364,144.623,615.7,0
2456,41.7999,57.0505,591.209,495.114,615.581,540.397,0
2457,134.999,143.262,290.782,306.959,250.207,184.976,0
2458,132.099,178.223,511.168,444.334,615.653,540.619,0
2459,164.401,198.717,437.941,390.824,598.713,334.139,1
2460,143.7,182.566,521.451,427.036,630.378,334.144,0
2461,1.6,0.782258,401.491,76.8479,402.163,76.4469,0
2462,110.799,109.402,231.471,291.721,249.327,185.243,0
2463,164.401,207.141,411.358,471.13,582.883,464.02,1
2464,164.401,230.863,375.458,467.47,336.882,256.137,1
2465,12.8,16.0848,119.613,613.244,135.586,614.426,0
2466,4.7,4.40759,71.3006,408.216,67.1426,406.756,0
2467,55.6997,65.5097,411.667,192.31,355.837,174.034,0
2468,92.1992,100.09,547.178,586.75,613.27,612.841,0
2469,18.1,24.7505,144.38,669.49,149.671,693.177,0
2470,65.7996,93.288,235.675,717.087,153.218,701.479,0
2471,164.401,23.0412,584.573,318.564,584.476,322.527,1
2472,77.4994,92.2381,419.608,218.642,355.832,174.231,0
2473,0,0,247.429,179.581,247.429,179.581,0
2474,8.8,10.044,152.045,683.723,149.411,693.282,0
2475,139.299,186.814,336.268,641.071,312.449,818.16,0
2476,42.0999,47.4907,603.198,293.888,635.95,282.35,0
2477,145.5,164.611,192.828,338.248,67.7695,405.18,0
2478,152,190.614,439.793,311.825,356.019,173.761,0
2479,164.401,204.653,464.36,465.949,600.282,513.697,1
2480,164.401,202.891,446.769,393.596,604.851,334.497,1
2481,29.0001,38.8001,612.71,212.867,648.308,198.131,0
2482,6.2,6.14122,73.4087,402.7,67.5168,404.431,0
2483,31.4001,43.7326,610.055,217.264,647.952,197.717,0
2484,134.999,181.668,515.554,196.447,647.8,191.534,0
2485,73.3995,91.4154,159.18,543.065,139.943,611.079,0
2486,164.401,195.684,450.846,413.083,587.009,335.635,1
2487,45.1999,61.7398,342.243,198.21,349.883,174.763,0
2488,116.399,162.022,182.063,470.786,139.859,611.144,0
2489,164.401,219.739,349.265,584.263,159.813,618.126,1
2490,22.9001,30.1001,140.877,665.488,149.682,693.23,0
2491,31.1001,40.3389,614.189,190.901,647.782,191.71,0
2492,92.8992,120.396,516.308,740.19,611.101,755.174,0
2493,70.0995,85.2914,543.284,600.669,613.253,612.79,0
2494,152.8,192.936,478.1,406.842,630.331,334.067,0
2495,118.999,168.126,357.75,319.995,349.961,174.834,0
