ID, time, distance, start_x, start_y, end_x, end_y, state 
492,149.9,149.73,313.523,696.763,312.574,818.001,0
493,444.918,203.758,458.213,421.303,603.353,335.287,1
494,444.918,257.671,466.448,234.679,376.029,172.195,1
495,304.209,122.753,469.197,174.311,356.304,173.173,0
496,351.912,147.746,177.654,440.563,67.3814,406.437,0
497,372.113,173.083,242.791,342.628,250.516,184.85,0
498,123.599,74.4613,593.46,361.082,630.572,334.963,0
499,410.816,239.613,305.335,383.051,251.488,184.393,0
500,279.608,170.683,200.75,477.336,139.588,611.162,0
501,96.9991,51.2065,143.27,561.632,139.75,611.08,0
502,64.5996,45.1677,187.723,624.219,144.846,615.954,0
503,95.1991,42.8375,111.313,403.851,67.808,405.179,0
504,444.918,162.5,171.942,303.412,248.296,192.491,1
505,444.918,193.125,234.27,429.556,75.6729,406.305,1
506,125.599,62.0185,589.279,130.305,653.703,129.474,0
507,444.918,201.468,455.062,422.398,602.441,335.882,1
508,70.4995,69.4974,549.476,747.838,611.66,753.688,0
509,98.7991,111.113,258.49,734.341,153.714,700.217,0
510,314.51,182.074,245.318,572.605,144.831,615.8,0
511,133.499,68.9128,303.805,768.487,311.419,818.499,0
512,94.9991,54.5902,589.92,704.26,612.169,752.48,0
513,247.606,149.374,203.881,518.713,141.148,611.529,0
514,444.918,185.6,246.73,350.71,249.948,189.91,1
515,78.2994,56.1209,596.037,307.184,630.454,333.394,0
516,185.702,114.994,260.007,296.012,250.235,184.893,0
517,140.699,100.683,263.804,282.303,251.005,184.579,0
518,208.304,77.1571,601.53,684.029,612.479,751.874,0
519,444.918,129.838,526.042,534.705,560.659,612.207,1
520,273.207,143.608,578.811,395.743,630.707,335.341,0
521,235.605,134.438,308.525,252.747,349.063,174.408,0
522,256.206,203.793,453.897,714.904,611.752,753.361,0
523,13,10.5319,642.156,206.381,648.358,198.122,0
524,24.8001,19.8226,601.748,601.968,613.422,612.321,0
525,351.812,235.622,271.624,519.698,140.595,611.258,0
526,197.003,97.6285,161.857,386.559,67.8412,405.178,0
527,0,0,610.01,833.573,609.934,833.335,0
528,176.002,153.71,307.927,698.904,312.7,817.987,0
529,3.6,2.93699,611.088,615.339,613.92,614.562,0
530,337.111,202.527,613.436,386.092,615.567,539.673,0
531,295.409,136.033,199.771,386.721,67.6888,404.828,0
532,39.3,21.4704,600.524,599.676,613.48,611.936,0
533,444.918,222.748,463.662,430.727,626.158,335.286,1
534,444.918,112.156,495.674,663.953,546.486,623.165,1
535,97.9991,113.789,260.529,734.687,152.571,701.764,0
536,97.1991,66.5551,185.024,594.935,144.604,615.483,0
537,74.2994,76.6429,325.903,745.464,312.51,818.01,0
538,318.21,105.951,516.084,628.793,613.201,612.944,0
539,124.399,114.72,240.513,671.017,149.397,693.37,0
540,66.9995,43.9484,151.285,572.025,140.142,611.134,0
541,387.414,201.84,214.92,462.483,140.039,611.086,0
542,279.808,119.423,281.296,736.974,311.478,818.412,0
543,234.705,116.027,163.904,375.227,67.82,405.436,0
544,180.002,136.985,311.872,292.319,252.269,184.082,0
545,161.301,78.4722,542.09,615.253,613.194,613.022,0
546,444.918,139.434,440.957,511.454,527.942,444.238,1
547,322.51,133.572,527.154,572.717,613.171,612.827,0
548,165.301,94.9413,301.239,226.944,349.48,174.548,0
549,133.999,63.9755,132.589,557.68,139.66,611.101,0
550,309.61,157.647,532.073,445.737,615.554,540.248,0
551,301.209,142.293,521.916,391.272,630.37,333.668,0
552,28.2001,23.3692,611.948,324.078,630.317,333.927,0
553,286.808,145.665,311.686,266.793,349.352,174.476,0
554,337.811,188.777,258.682,572.345,144.74,615.593,0
555,0.6,0.137198,403.782,77.5739,403.825,77.4436,0
556,344.812,239.163,491.417,505.248,615.756,540.913,0
557,169.501,85.7149,591.737,355.882,630.667,335.079,0
558,31.3001,35.8352,616.577,200.111,647.443,196.58,0
559,74.5994,36.9597,105.359,404.435,67.718,405.556,0
560,444.918,262.443,233.709,481.28,79.0678,406.607,1
561,53.6998,36.7004,580.859,769.462,611.052,755.435,0
562,357.213,302.76,334.11,423.588,252.244,184.087,0
563,375.414,168.412,530.073,434.599,615.545,539.774,0
564,21.1,23.3123,140.296,644.145,139.839,620.946,0
565,39.8,28.8136,133.278,586.858,139.517,611.207,0
566,67.3995,39.6723,604.885,584.565,613.7,611.369,0
567,341.012,170.378,291.617,605.778,144.747,616.334,0
568,178.102,129.173,555.524,170.161,653.835,130.827,0
569,196.403,89.4482,155.669,400.078,67.5692,405.683,0
570,333.711,136.37,466.787,156.307,356.246,173.235,0
571,444.918,201.375,350.213,382.082,320.867,201.846,1
572,243.106,162.641,550.089,211.154,647.752,191.665,0
573,427.717,217.257,386.17,342.216,350.751,175.068,0
574,80.4993,43.8907,141.011,568.847,139.385,611.336,0
575,172.301,90.8028,588.394,355.774,630.67,335.217,0
576,2.3,1.32172,134.853,613.031,135.93,613.759,0
577,363.813,161.189,445.344,268.942,355.96,173.922,0
578,120.299,63.5006,302.856,767.237,311.16,818.588,0
579,299.309,131.615,452.161,222.285,355.888,173.931,0
580,25.2001,22.3749,83.2701,417.208,67.4412,406.266,0
581,55.4997,33.0382,140.269,662.573,148.714,693.636,0
582,169.701,95.6828,301.282,225.95,349.234,174.501,0
583,137.699,77.9545,316.781,752.752,311.546,818.406,0
584,219.104,118.422,194.442,254.959,248.162,184.709,0
585,260.707,99.6492,436.103,202.555,355.392,174.521,0
586,56.2997,44.8558,97.8037,425.412,67.6194,405.941,0
587,200.003,101.157,246.981,774.764,310.783,818.701,0
588,404.915,180.249,477.719,397.245,630.415,334.459,0
589,444.918,223.51,480.463,464.056,615.438,540.043,1
590,116.699,68.7181,594.8,175.014,647.859,191.286,0
591,177.802,93.4993,148.61,524.996,138.97,611.377,0
592,444.918,231.864,326.013,556.034,156.667,617.607,1
593,0,0,406.306,71.699,406.306,71.699,0
594,45.9999,47.1045,80.8287,441.422,67.1429,406.983,0
595,200.003,173.169,309.427,717.778,312.155,818.199,0
596,333.911,151.971,505.403,338.246,630.601,333.246,0
597,215.804,68.7398,416.495,196.475,355.678,174.313,0
598,189.302,158.78,284.553,690.893,149.154,693.369,0
599,444.918,217.225,359.874,393.344,320.472,193.568,1
600,444.918,244.378,366.688,524.03,215.306,624.565,1
601,41.7999,38.5182,607.287,310.656,630.488,333.607,0
602,252.406,129.175,524.007,375.101,630.395,333.702,0
603,238.505,140.292,244.273,313.705,250.651,184.827,0
604,176.302,97.1423,246.18,791.002,310.899,818.688,0
605,190.402,187.015,534.891,305.99,647.922,197.832,0
606,166.301,103.985,204.457,562.767,140.205,611.223,0
607,143.5,92.3419,563.644,122.807,653.781,129.268,0
608,108.599,98.6585,332.882,723.386,311.971,818.199,0
609,239.205,163.795,522.557,214.838,647.544,192.214,0
610,444.918,185.257,166.802,301.212,246.311,199.64,1
611,167.201,125.853,550.674,196.064,647.741,191.893,0
612,444.918,174.208,395.108,337.588,326.75,207.643,1
613,245.606,217.463,511.795,249.691,647.968,198.043,0
614,282.208,197.327,203.381,455.359,140.158,611.174,0
615,444.918,260.15,252.534,460.214,70.4433,406.937,1
616,273.007,215.443,333.061,361.839,252.591,184.036,0
617,444.918,207.12,402.437,302.243,399.538,177.49,1
618,104.099,61.1258,583.429,705.542,612.315,752.235,0
619,341.912,187.574,250.667,397.838,67.7992,405.261,0
620,19.9,16.2055,158.281,612.369,144.612,615.515,0
621,201.703,137.905,311.762,289.771,251.191,184.514,0
622,184.902,112.769,558.371,156.487,653.809,130.778,0
623,347.912,140.385,490.096,607.947,613.406,613.492,0
624,444.918,196.012,439.924,444.482,575.526,339.359,1
625,33.0001,28.3706,83.124,423.65,67.0515,407.109,0
626,444.918,269.642,286.938,457.127,70.0797,403.684,1
627,302.809,261.883,332.71,389.749,252.331,183.96,0
628,120.899,41.73,224.776,214.521,248.778,185.037,0
629,145.4,91.6186,564.625,123.302,653.684,129.493,0
630,444.918,217.725,277.334,381.898,251.316,185.433,1
631,224.304,111.236,171.256,401.789,67.4355,406.171,0
632,435.217,209.951,404.09,307.462,355.09,174.528,0
633,217.804,127.144,580.605,382.07,630.369,334.481,0
634,148.1,96.2272,205.824,573.069,144.736,615.576,0
635,338.911,187.99,251.42,395.777,67.6574,404.751,0
636,231.105,185.624,302.508,668.157,312.334,818.094,0
637,0,0,619.283,540.434,619.283,540.434,0
638,13.2,10.3138,639.384,203.015,647.915,197.601,0
639,426.917,197.953,298.447,346.277,251.482,184.376,0
640,444.918,212.332,488.425,462.731,604.337,536.977,1
641,7.2,4.81039,641.751,195.11,646.583,194.728,0
642,193.403,134.622,163.09,480.331,140.084,611.071,0
643,45.3999,38.3959,616.493,132.702,653.624,129.708,0
644,246.906,142.074,310.071,297.069,251.128,184.639,0
645,444.918,193.93,392.829,329.853,326.808,205.443,1
646,276.108,99.5781,169.227,403.215,67.604,405.923,0
647,424.817,154.019,203.116,427.269,67.6059,405.813,0
648,119.399,51.3144,590.617,648.431,613.252,613.169,0
649,43.0999,32.1397,569.044,832.339,602.441,833.479,0
650,27.8001,26.2531,578.372,827.674,602.412,833.245,0
651,368.113,170.226,528.558,436.778,615.641,539.663,0
652,185.402,180.899,532.565,266.685,648.344,198.087,0
653,94.0991,79.2028,204.399,703.01,153.66,700.197,0
654,422.917,202.285,484.721,301.694,630.616,333.226,0
655,214.304,126.518,527.914,123.811,653.711,129.43,0
656,336.611,129.857,260.606,622.372,144.802,616.145,0
657,138.599,120.427,576.905,273.411,648.324,198.126,0
658,143,85.6573,571.114,132.99,653.693,130.567,0
659,422.017,197.104,495.639,442.608,615.625,539.693,0
660,233.005,126.778,343.053,272.389,349.139,174.445,0
661,28.0001,23.1268,145.029,672.248,149.014,693.366,0
662,107.299,59.3117,160.664,565.117,140.302,611.162,0
663,444.918,193.002,421.248,563.48,522.92,630.795,1
664,350.312,221.374,267.761,519.033,140.53,611.337,0
665,77.3994,47.074,324.015,204.499,349.791,174.705,0
666,90.3992,47.0132,143.604,564.151,139.514,611.223,0
667,193.703,161.486,282.739,666.063,144.337,617.416,0
668,444.918,166.101,424.656,592.129,526.117,624.276,1
669,393.115,190.344,510.232,324.304,630.689,333.125,0
670,222.504,108.404,163.797,412.096,67.3121,406.502,0
671,318.71,260.698,333.464,391.318,251.944,184.288,0
672,339.111,151.809,514.54,393.618,630.679,333.044,0
673,444.918,173.737,444.996,478.608,576.344,452.438,1
674,32.5001,30.0265,580.106,823.349,602.488,833.03,0
675,173.701,77.8333,148.729,399.775,67.7776,404.987,0
676,169.401,89.1925,569.92,142.119,653.521,129.783,0
677,51.3998,39.6396,563.234,832.866,602.487,833.57,0
678,31.6001,19.2187,599.136,602.427,613.371,612.302,0
679,115.099,94.4855,532.499,754.11,611.304,754.498,0
680,39.7,33.7403,621.09,136.008,653.587,130.411,0
681,339.712,131.069,393.75,236.65,355.092,174.491,0
682,50.0998,35.8786,239.891,219.094,248.83,185.022,0
683,406.516,186.399,255.643,342.403,250.546,184.83,0
684,444.918,206.836,394.074,312.673,326.796,203.843,1
685,444.918,199.786,347.205,594.492,177.092,620.883,1
686,157.6,112.93,560.351,208.179,648.022,190.978,0
687,88.2992,46.0713,289.062,206.272,252.677,183.949,0
688,444.918,249.771,483.939,488.94,601.221,528.984,1
689,383.914,128.908,479.908,180.642,355.844,174.199,0
690,444.918,191.923,442.724,444.735,558.244,347.656,1
691,105.199,113.002,347.979,712.166,313.586,818.261,0
692,152.1,85.4714,563.57,360.393,630.253,334.032,0
693,201.403,104.524,246.166,631.691,144.789,615.913,0
694,422.317,223.478,388.529,349.824,350.05,174.778,0
695,444.918,168.332,450.053,485.06,571.291,451.814,1
696,22,13.7078,251.208,199.173,249.252,185.12,0
697,444.918,262.437,359.623,548.847,159.852,620.046,1
698,119.899,104.923,522.472,776.909,611.278,755.635,0
699,319.91,173.33,236.033,508.215,141.086,611.498,0
700,263.107,130.679,524.81,667.945,613.184,613.041,0
701,444.918,152.427,526.339,521.642,558.944,613.404,1
702,443.718,312.474,311.316,478.435,139.579,611.218,0
703,228.705,196.802,432.526,713.584,314.735,818.78,0
704,270.907,176.02,486.139,116.572,653.921,129.012,0
705,248.406,199.221,418.937,685.458,314.477,818.742,0
706,323.411,190.229,611.816,395.362,615.635,539.748,0
707,84.5993,77.9991,211.728,681.278,150.326,693.424,0
708,39.9,22.8548,246.935,208.061,249.251,185.166,0
709,144.2,63.4445,589.175,131.55,653.627,130.423,0
710,126.299,74.2064,316.64,755.064,311.651,818.351,0
711,229.205,110.115,160.621,375.386,67.7234,404.794,0
712,236.305,145.988,290.165,635.724,144.393,617.058,0
713,444.918,225.976,438.107,549.287,527.074,619.189,1
714,444.918,116.738,417.722,497.635,504.991,453.478,1
715,300.409,155.913,531.206,681.717,613.368,613.297,0
716,56.4997,28.9863,147.688,664.256,149.568,693.183,0
717,444.918,92.5507,491.497,645.875,551.85,620.136,1
718,411.316,174.548,282.248,580.896,144.818,616.016,0
719,40.6,29.5022,600.323,776.983,611.37,755.952,0
720,326.911,303.036,333.043,428.149,252.714,183.889,0
721,269.107,161.697,507.462,145.312,653.763,130.75,0
722,444.918,227.982,363.593,417.285,322.973,212.581,1
723,77.1994,41.4709,292.237,194.754,253.533,182.433,0
724,99.799,115.931,261.967,737.712,153.239,701.393,0
725,22.3,21.1479,317.942,797.598,312.889,818.011,0
726,444.918,156.884,517.565,544.143,558.842,608.469,1
727,216.604,107.335,156.388,506.855,139.546,611.182,0
728,22.5,26.3072,142.354,585.232,139.892,611.138,0
729,444.918,242.523,349.623,565.621,160.207,619.195,1
730,221.904,117.733,541.245,667.303,613.293,613.217,0
731,93.1992,68.0771,315.299,760.685,311.467,818.5,0
732,444.918,173.054,422.421,400.438,547.223,349.491,1
733,305.509,158.073,425.296,281.842,355.385,174.49,0
734,169.801,129.341,518.848,717.841,611.68,753.646,0
735,246.006,108.573,168.915,384.263,67.7784,405.183,0
736,129.499,90.6601,559.481,362.851,630.417,334.442,0
737,81.5993,50.9028,573.873,788.407,606.759,810.715,0
738,101.499,42.0647,296.258,187.156,253.297,182.956,0
739,356.913,172.127,273.724,338.767,250.682,184.817,0
740,45.0999,49.0163,189.845,697.303,153.644,700.195,0
741,444.918,186.446,479.343,505.897,558.503,615.722,1
742,438.118,166.193,470.906,619.465,613.317,612.41,0
743,103.199,64.2193,341.368,204.016,350.698,175.131,0
744,72.7995,58.2388,612.252,153.615,653.454,130.201,0
745,309.31,130.758,196.81,389.811,67.7464,405.455,0
746,96.2991,51.1067,298.327,202.085,253.131,183.597,0
747,129.999,89.817,545.367,596.821,613.531,612.063,0
748,115.999,124.5,107.804,484.178,67.3888,406.253,0
749,349.112,261.281,295.485,435.767,67.1623,403.675,0
750,374.214,124.192,195.597,263.76,248.308,184.811,0
751,19.9,14.4976,337.516,181.796,349.374,174.497,0
752,425.417,173.869,205.481,437.214,67.2699,406.481,0
753,270.807,162.204,174.049,338.983,67.1456,403.663,0
754,109.699,77.6305,588.674,472.479,615.554,539.761,0
755,89.3992,62.468,606.407,156.865,648.411,190.814,0
756,196.003,172.017,284.321,674.401,144.314,617.331,0
757,444.918,165.34,450.401,409.114,552.83,349.561,1
758,8.6,7.69585,608.481,745.71,612.278,752.116,0
759,200.203,160.961,284.998,688.268,149.579,693.26,0
760,444.918,199.178,445.199,325.076,386.288,176.397,1
761,318.31,187.113,361.207,646.626,312.686,818.001,0
762,444.918,158.468,511.884,178.982,367.431,173.431,1
763,18.1,19.7022,142.321,591.799,139.934,611.064,0
764,262.807,99.8667,433.402,201.933,355.766,174.102,0
765,87.9992,65.7201,281.426,777.756,311.026,818.672,0
766,390.915,194.644,344.394,334.567,350.814,175.117,0
767,176.202,171.704,529.888,289.824,648.355,198.149,0
768,255.006,107.242,224.088,285.374,249.246,185.082,0
769,246.606,168.03,516.217,206.106,648.023,191.038,0
770,76.2994,53.3346,617.036,249.37,635.809,282.27,0
771,444.918,137.053,496.634,630.475,583.315,617.728,1
772,294.409,228.448,508.642,505.395,615.726,540.6,0
773,444.918,127.896,421.5,497.564,495.615,454.889,1
774,199.503,159.044,301.868,695.202,312.765,817.955,0
775,125.099,126.703,304.154,284.474,251.549,184.409,0
776,386.514,211.025,526.433,458.883,615.759,540.587,0
777,234.405,184.384,463.714,715.856,611.736,753.762,0
778,274.208,111.738,127.754,519.628,139.757,611.081,0
779,337.311,150.541,215.267,391.188,67.6915,405.552,0
780,300.509,146.648,517.687,390.228,630.255,334.186,0
781,270.207,157.089,507.922,147.049,653.586,130.381,0
782,373.114,182.929,519.661,434.248,615.61,539.722,0
783,109.199,62.8673,327.661,220.091,350.259,174.87,0
784,55.8997,30.6069,244.866,215.306,249.111,185.104,0
785,86.1993,31.6869,250.108,217.384,249.936,185.029,0
786,444.918,200.413,483.772,514.597,582.663,617.231,1
787,1.8,0.825796,642.177,287.302,641.944,286.51,0
788,281.408,155.923,295.818,314.625,251.435,184.364,0
789,212.504,164.636,370.164,674.8,313.442,818.304,0
790,196.403,180.253,534.292,297.201,648.084,198.018,0
791,305.609,117.147,557.958,299.952,630.461,333.491,0
792,15.4,17.1854,154.571,677.103,150.463,693.546,0
793,216.504,101.711,167.56,388.274,67.495,404.432,0
794,117.599,74.6837,418.498,149.211,356.175,173.355,0
795,444.918,201.894,478.697,537.107,610.658,611.919,1
796,254.106,182.302,529.686,491.603,615.741,540.745,0
797,166.601,106.631,250.433,637.41,144.747,616.328,0
798,91.3992,71.2122,594.058,363.952,630.49,334.774,0
799,20.2,17.6439,243.37,200.636,249.011,185.015,0
800,268.107,217.507,333.106,362.007,252.999,183.634,0
801,132.299,87.3772,573.017,480.349,615.553,539.756,0
802,269.807,142.609,589.809,442.59,615.557,539.729,0
803,44.0999,40.7709,596.856,510.876,615.542,540.177,0
804,398.615,135.631,212.105,253.092,248.063,184.627,0
805,144.3,71.8592,582.332,124.648,653.523,129.797,0
806,261.707,139.12,222.844,592.463,144.571,615.553,0
807,47.2999,56.4168,206.001,719.959,153.318,701.365,0
808,127.299,79.9192,585.096,185.231,648.262,190.996,0
809,192.103,82.111,153.006,399.814,67.7248,404.836,0
810,444.918,234.265,438.872,446.386,599.749,336.54,1
811,357.913,212.565,269.241,512.798,140.213,611.186,0
812,219.104,202.563,522.405,310.418,648.321,198.057,0
813,286.008,138.264,162.109,434.287,67.5087,406.029,0
814,444.918,210.729,378.31,481.34,516.431,443.796,1
815,76.7994,71.3091,209.99,676.503,150.568,693.455,0
816,248.506,122.234,154,496.031,139.22,611.321,0
817,444.918,270.171,276.651,488.083,140.223,602.285,1
818,93.1992,61.7252,599.9,175.797,647.726,191.852,0
819,274.708,179.795,481.373,111.054,653.517,129.777,0
820,365.413,341.119,405.107,527.065,313.355,818.229,0
821,423.617,168.821,199.53,436.075,67.3407,406.466,0
822,266.707,165.688,372.03,673.469,312.694,817.99,0
823,216.604,129.175,280.917,294.179,250.659,184.816,0
824,191.202,133.601,251.563,655.073,144.385,616.94,0
825,233.205,120.264,364.03,237.57,350.636,174.989,0
826,10,9.29228,610.258,547.901,616.365,542.347,0
827,72.3995,79.4598,333.299,741.246,312.747,817.966,0
828,82.7993,57.9411,601.651,176.194,647.757,191.821,0
829,288.408,134.345,519.732,382.98,630.429,333.848,0
830,271.507,130.919,355.301,271.565,350.432,175.03,0
831,301.509,181.418,205.283,475.166,139.163,611.264,0
832,355.812,169.064,335.4,290.119,349.245,174.522,0
833,444.918,203.424,389.582,333.832,326.741,207.006,1
834,444.918,190.297,349.511,590.28,184.747,623.013,1
835,293.309,125.718,166.002,430.594,67.3446,406.538,0
836,444.918,189.97,471.968,542.603,603.219,611.838,1
837,265.107,143.17,581.093,396.13,630.491,334.581,0
838,56.3997,46.0853,558.261,835.314,602.376,833.422,0
839,287.408,212.672,432.381,679.187,313.096,818.075,0
840,358.913,182.14,247.277,396.7,67.7165,404.826,0
841,444.918,226.305,241.214,460.824,88.2528,406.599,1
842,401.415,125.439,480.463,178.877,356.045,173.643,0
843,187.602,114.852,197.689,533.111,141.068,611.521,0
844,277.708,91.021,528.096,625.398,613.305,612.548,0
845,444.918,244.492,310.603,384.013,249.259,202.171,1
846,140.699,98.7897,560.509,371.014,630.676,335.27,0
847,178.602,84.8177,437.254,179.76,356.147,173.368,0
848,229.005,125.951,536.528,153.256,653.55,130.41,0
849,207.803,109.246,250.957,636.74,144.779,615.944,0
850,230.305,167.567,519.162,207.012,647.922,191.366,0
