ID,time,distance,start_x,start_y,end_x,end_y,state,free_flow_time_lower_bound,delay_above_free_flow,time_to_free_flow_ratio
3564,371.613,251.331,445.578,444.545,615.45,540.235,0,157.082,214.532,2.36573
3565,46.6999,55.1232,566.144,738.406,612.116,752.76,0,34.452,12.2478,1.3555
3566,450.318,299.545,358.735,441.684,349.857,174.755,0,187.215,263.103,2.40535
3567,19.2,18.9419,597.004,796.591,606.438,811.627,0,11.8387,7.36136,1.62181
3568,261.407,161.45,201.457,430.07,67.741,405.555,0,100.906,160.501,2.59059
3569,35.2,44.363,321.584,200.266,350.157,174.847,0,27.7269,7.47313,1.26953
3570,269.707,181.606,282.381,579.399,144.787,615.884,0,113.504,156.204,2.3762
3571,60.8996,80.4653,224.485,732.091,153.589,700.53,0,50.2908,10.6088,1.21095
3572,44.9999,42.3932,260.256,226.127,249.492,185.189,0,26.4958,18.5041,1.69838
3573,319.21,176.209,210.781,436.079,67.75,405.614,0,110.131,209.079,2.89846
3574,352.712,242.881,452.86,437.69,615.503,540.156,0,151.801,200.912,2.32352
3575,175.301,194.555,313.308,336.55,252.066,184.248,0,121.597,53.7044,1.44166
3576,34.5,43.6914,187.133,625.314,144.796,615.837,0,27.3071,7.19291,1.26341
3577,452.218,271.089,435.675,478.43,603.123,532.1,1,169.431,282.788,2.66905
3578,174.901,176.746,514.657,213.661,647.579,191.932,0,110.466,64.4355,1.58331
3579,282.008,193.747,305.061,328.605,251.842,184.264,0,121.092,160.916,2.32888
3580,93.5991,69.1289,301.023,759.646,311.648,818.394,0,43.2056,50.3936,2.16637
3581,279.208,200.421,475.472,389.76,630.33,334.114,0,125.263,153.945,2.22897
3582,222.204,231.054,339.748,375.093,251.802,184.282,0,144.409,77.7956,1.53872
3583,175.902,147.419,506.893,121.013,653.556,129.713,0,92.137,83.7646,1.90913
3584,121.599,90.837,176.129,210.474,248.867,185.005,0,56.7731,64.8256,2.14184
3585,10.4,11.1203,247.888,195.968,249.509,185.204,0,6.95017,3.44984,1.49637
3586,21,26.9209,627.897,137.529,653.474,130.095,0,16.8256,4.17446,1.2481
3587,43.1999,44.3644,408.199,122.229,405.949,78.2091,0,27.7278,15.4722,1.558
3588,0,0,618.886,541.933,618.886,541.933,0,0,0,0
3589,59.9997,60.3527,302.28,769.436,311.751,818.335,0,37.7205,22.2792,1.59064
3590,117.899,115.218,219.349,765.967,152.748,701.757,0,72.0114,45.8874,1.63722
3591,263.407,140.464,217.12,226.176,248.387,184.807,0,87.79,175.617,3.00042
3592,13,11.8276,364.621,181.29,355.882,173.939,0,7.39227,5.60774,1.75859
3593,203.303,166.142,611.32,416.814,615.636,539.677,0,103.839,99.4646,1.95788
3594,71.6995,76.2808,558.823,338.533,630.375,334.092,0,47.6755,24.024,1.50391
3595,250.106,175.051,369.302,310.281,349.916,174.806,0,109.407,140.699,2.28601
3596,343.012,234.467,497.48,479.248,615.49,540.234,0,146.542,196.47,2.34071
3597,201.103,111.731,229.095,292.856,249.123,185.097,0,69.8316,131.271,2.87983
3598,339.311,233.418,460.707,434.952,615.584,539.716,0,145.886,193.425,2.32586
3599,308.61,238.492,356.889,596.59,144.679,616.363,0,149.058,159.552,2.07041
3600,313.91,203.743,233.489,430.506,67.6335,405.725,0,127.339,186.571,2.46515
3601,205.003,213.097,432.529,679.988,312.797,817.98,0,133.186,71.8177,1.53923
3602,241.106,124.698,514.448,645.208,613.357,613.14,0,77.9365,163.169,3.09361
3603,69.9995,63.6756,277.003,229.929,250.365,184.914,0,39.7972,30.2023,1.7589
3604,209.304,134.818,286.631,295.278,251.805,184.336,0,84.2613,125.042,2.48398
3605,47.0999,62.9237,591.614,490.066,615.679,540.347,0,39.3273,7.77251,1.19764
3606,216.104,169.219,507.007,389.986,630.331,334.157,0,105.762,110.342,2.04331
3607,78.1994,76.1472,103.435,456.065,67.7391,405.618,0,47.592,30.6074,1.64312
3608,228.205,145.602,281.461,314.79,249.939,185.02,0,91.001,137.204,2.50772
3609,187.402,127.668,192.388,390.85,67.6772,404.888,0,79.7922,107.61,2.34863
3610,285.608,179.464,165.56,305.38,248.478,184.795,0,112.165,173.443,2.54632
3611,81.6993,66.9397,132.695,398.407,67.7113,405.602,0,41.8373,39.862,1.95279
3612,366.913,187.421,455.302,639.578,613.342,613.118,0,117.138,249.775,3.13232
3613,80.1993,98.9685,329.676,724.41,312.44,818.118,0,61.8553,18.344,1.29656
3614,4.7,4.35872,658.677,188.994,654.816,190.957,0,2.7242,1.9758,1.72528
3615,156.3,122.311,399.883,239.84,355.794,174.322,0,76.4445,79.8559,2.04463
3616,185.502,140.784,498.765,339.783,630.39,333.692,0,87.9901,97.5121,2.10822
3617,160.301,117.673,525.899,345.533,630.383,333.803,0,73.5459,86.7547,2.1796
3618,99.4991,70.9486,566.054,717.436,612.036,752.788,0,44.3429,55.1562,2.24386
3619,240.305,192.052,438.288,311.737,355.581,174.39,0,120.032,120.273,2.002
3620,147.8,132.155,223.041,590.84,144.681,616.3,0,82.597,65.2028,1.78941
3621,53.8997,65.8515,587.688,490.089,615.563,540.295,0,41.1572,12.7425,1.30961
3622,314.91,217.049,479.098,412.73,630.25,334.144,0,135.656,179.254,2.32139
3623,133.499,159.224,401.086,708.808,313.695,818.356,0,99.5149,33.9841,1.3415
3624,158.4,138.587,527.115,153.34,653.547,130.195,0,86.6169,71.7836,1.82875
3625,236.805,139.522,202.182,395.507,67.7438,405.243,0,87.2015,149.604,2.71561
3626,22.4,25.4817,325.915,183.567,349.482,174.617,0,15.9261,6.47399,1.4065
3627,197.603,136.534,424.841,259.979,356.097,173.49,0,85.3338,112.269,2.31565
3628,196.403,134.499,268.773,645.379,144.761,615.778,0,84.0617,112.341,2.33641
3629,34.5,36.829,617.192,133.317,653.549,129.951,0,23.0181,11.4819,1.49882
3630,370.113,291.873,284.402,469.805,67.5982,404.458,0,182.421,187.693,2.0289
3631,279.008,168.786,517.017,180.979,356.088,173.433,0,105.491,173.517,2.64485
3632,110.799,137.785,325.153,696.467,312.211,818.192,0,86.1155,24.6834,1.28663
3633,452.218,121.624,430.552,530.866,426.112,543.328,1,76.0152,376.203,5.94905
3634,75.5994,76.9167,586.076,146.806,653.644,130.326,0,48.0729,27.5265,1.5726
3635,120.299,144.994,265.38,666.388,149.46,693.331,0,90.621,29.6777,1.32749
3636,6.4,6.47437,596.682,836.356,602.915,834.607,0,4.04648,2.35352,1.58162
3637,221.104,151.72,174.216,341.089,67.7347,404.829,0,94.8247,126.28,2.33172
3638,68.4995,71.4524,572.81,348.706,630.294,334.102,0,44.6578,23.8418,1.53388
3639,108.299,87.2586,273.399,769.229,310.691,818.793,0,54.5366,53.7623,1.9858
3640,209.704,157.118,235.238,329.349,250.465,184.841,0,98.1988,111.505,2.1355
3641,144.6,117.134,452.843,160.558,356.359,172.932,0,73.2091,71.3906,1.97516
3642,4.1,3.41899,649.277,186.804,650.441,190.019,0,2.13687,1.96313,1.9187
3643,34.1001,34.9473,285.935,193.36,253.362,182.936,0,21.8421,12.258,1.56121
3644,55.1997,73.3927,195.438,649.712,149.714,693.172,0,45.8705,9.32928,1.20338
3645,305.309,214.136,278.706,379.502,248.483,184.801,0,133.835,171.475,2.28124
3646,290.609,187.871,290.684,344.081,250.402,184.876,0,117.419,173.189,2.47497
3647,25.6001,25.1987,611.107,343.143,630.289,334.02,0,15.7492,9.85087,1.62548
3648,84.1993,86.9547,141.398,531.066,139.746,611.053,0,54.3467,29.8526,1.5493
3649,40.4,48.4619,572.484,736.715,612.283,752.33,0,30.2887,10.1112,1.33383
3650,382.714,238.389,465.101,355.518,630.292,334.051,0,148.993,233.721,2.56867
3651,137.499,83.9964,571.463,664.885,613.176,612.689,0,52.4977,85.0015,2.61915
3652,8.6,8.62247,609.436,546.998,616.553,542.543,0,5.38904,3.21095,1.59583
3653,58.7997,45.8031,576.24,626.543,613.284,613.202,0,28.6269,30.1727,2.054
3654,190.102,225.668,330.42,373.934,252.193,184.082,0,141.043,49.0597,1.34784
3655,94.4991,80.8506,586.135,676.759,612.421,751.935,0,50.5316,43.9675,1.8701
3656,22.6,24.4801,238.955,204.66,249.233,185.119,0,15.3001,7.29996,1.47712
3657,306.609,214.407,274.833,557.738,144.741,615.68,0,134.004,172.605,2.28806
3658,0,0,409.667,72.7369,409.708,72.6451,0,0,0,0
3659,341.212,233.73,266.58,433.449,67.7104,404.842,0,146.081,195.131,2.33577
3660,14.4,17.2029,594.156,753.266,611.088,755.292,0,10.7518,3.64819,1.33931
3661,159.701,158.177,508.573,147.726,653.46,130.201,0,98.8607,60.8398,1.61541
3662,151.1,95.2047,522.087,610.048,613.237,612.812,0,59.5029,91.5971,2.53937
3663,201.803,163.403,501.771,360.446,630.274,334.141,0,102.127,99.6765,1.97601
3664,150.4,146.625,142.364,465.043,67.6921,405.538,0,91.6408,58.7592,1.64119
3665,267.307,236.873,473.574,344.425,630.304,334.148,0,148.046,119.261,1.80557
3666,13.7,13.9572,599.64,801.031,606.451,811.787,0,8.72325,4.97677,1.57052
3667,76.7994,87.2871,299.914,223.765,250.441,184.919,0,54.5545,22.2449,1.40776
3668,376.014,186.343,464.138,656.021,613.261,612.795,0,116.464,259.549,3.22857
3669,203.203,176.945,215.059,492.3,140.274,611.154,0,110.591,92.6125,1.83744
3670,131.399,145.022,533.781,181.086,647.664,191.69,0,90.6389,40.7599,1.44969
3671,38.1,44.9232,598.285,710.454,612.264,752.211,0,28.077,10.023,1.35698
3672,5.6,5.87339,654.276,204.625,652.202,199.131,0,3.67087,1.92913,1.52552
3673,77.1994,100.199,236.18,683.982,149.466,693.18,0,62.6242,14.5752,1.23274
3674,42.8999,57.0756,328.691,763.526,312.808,817.974,0,35.6723,7.22765,1.20261
3675,452.218,292.843,397.611,582.387,576.133,617.708,1,183.027,269.191,2.47077
3676,48.3998,56.3183,560.001,749.606,612.127,752.725,0,35.199,13.2009,1.37504
3677,40.2,40.106,396.003,174.53,355.975,173.745,0,25.0662,15.1337,1.60375
3678,288.508,163.117,196.306,438.153,67.6544,405.598,0,101.948,186.56,2.82995
3679,188.702,168.543,367.582,682.683,312.621,817.978,0,105.34,83.3627,1.79137
3680,452.218,217.655,454.015,696.233,597.454,613.477,1,136.035,316.184,3.32429
3681,452.218,250.123,471.759,476.337,603.741,536.348,1,156.327,295.892,2.89278
3682,248.606,177.305,229.936,406.216,67.6797,404.836,0,110.816,137.79,2.24342
3683,112.999,132.141,306.42,272.364,250.978,184.582,0,82.5884,30.4105,1.36822
3684,58.2997,42.5657,222.33,210.49,248.581,184.875,0,26.6036,31.6961,2.19142
3685,404.715,270.987,341.065,385.898,349.616,174.614,0,169.367,235.349,2.38958
3686,122.099,104.38,405.459,228.134,355.647,174.342,0,65.2374,56.8613,1.8716
3687,383.814,262.101,420.822,394.022,630.257,334.08,0,163.813,220.001,2.343
3688,452.218,255.653,452.287,477.673,605.964,538.716,1,159.783,292.435,2.8302
3689,245.006,164.605,193.776,341.603,67.6758,404.893,0,102.878,142.128,2.38151
3690,111.799,125.268,553.923,187.462,648.388,190.841,0,78.2926,33.5063,1.42796
3691,237.805,280.868,329.489,407.542,252.457,184.011,0,175.542,62.2631,1.35469
3692,47.5998,40.7119,293.138,185.525,253.499,182.455,0,25.4449,22.1549,1.8707
3693,398.515,342.161,369.486,477.895,144.811,616.033,0,213.851,184.664,1.86352
3694,299.209,200.199,305.196,346.199,249.751,185.096,0,125.124,174.085,2.39129
3695,115.099,112.396,583.385,445.724,615.627,539.739,0,70.2472,44.8516,1.63848
3696,3.6,2.37034,150.76,705.18,150.059,702.916,0,1.48146,2.11854,2.43003
3697,40.5,28.485,594.617,625.059,613.267,613.233,0,17.8031,22.6968,2.27488
3698,259.007,204.952,382.594,325.914,349.778,174.747,0,128.095,130.912,2.02199
3699,110.399,89.5164,191.636,232.261,248.333,184.824,0,55.9477,54.4511,1.97325
3700,157.5,183.994,387.653,676.759,313.865,818.352,0,114.996,42.5042,1.36961
3701,384.914,269.593,340.627,386.245,349.652,174.732,0,168.496,216.418,2.28441
3702,26.0001,25.9671,239.637,208.424,249.241,185.078,0,16.2294,9.77065,1.60203
3703,341.912,270.633,305.15,437.21,67.5455,404.455,0,169.145,172.766,2.02141
3704,41.8999,47.1353,276.628,798.2,311.547,818.369,0,29.4596,12.4404,1.42229
3705,414.316,270.096,424.764,437.682,615.672,539.692,0,168.81,245.506,2.45433
3706,72.9995,78.6353,149.698,533.651,139.795,611.146,0,49.1471,23.8524,1.48533
3707,130.999,126.095,132.427,477.105,67.7294,405.568,0,78.8091,52.1897,1.66223
3708,158.7,124.41,551.6,295.139,630.398,334.374,0,77.756,80.9445,2.04101
3709,285.508,316.04,318.805,486.234,139.675,611.089,0,197.525,87.983,1.44543
3710,236.705,113.398,201.896,261.079,248.472,184.78,0,70.8739,165.831,3.33981
3711,8.09999,8.43482,622.114,332.129,630.266,334.199,0,5.27176,2.82824,1.53649
3712,95.5991,86.8882,543.1,598.701,613.18,612.823,0,54.3051,41.294,1.76041
3713,47.4998,54.7745,576.402,339.305,630.334,334.104,0,34.2341,13.2658,1.3875
3714,223.404,195.512,329.067,344.539,250.764,184.669,0,122.195,101.21,1.82827
3715,251.506,171.071,277.033,340.194,251.865,184.329,0,106.919,144.587,2.3523
3716,346.312,279.933,313.125,516.515,144.807,616.165,0,174.958,171.354,1.9794
3717,120.799,107.199,531.625,353.79,630.379,333.752,0,66.9993,53.7994,1.80299
3718,364.513,248.817,236.128,470.043,67.7338,405.548,0,155.511,209.002,2.34397
3719,69.1995,79.4231,209.596,688.405,152.588,701.785,0,49.6394,19.5601,1.39404
3720,277.608,195.676,467.57,275.928,356.174,173.41,0,122.298,155.31,2.26993
3721,165.101,140.464,546.071,459.553,615.592,539.639,0,87.7899,77.311,1.88064
3722,111.099,94.5127,227.089,275.694,249.23,185.104,0,59.0704,52.0284,1.88079
3723,44.8999,54.7021,599.982,208.17,648.235,197.966,0,34.1888,10.7111,1.31329
3724,46.6999,56.3987,598.096,209.128,648.354,198.084,0,35.2492,11.4507,1.32485
3725,3.9,3.14465,627.271,333.61,630.319,334.313,0,1.96541,1.93459,1.98432
3726,265.707,147.495,450.319,139.193,356.13,173.438,0,92.1845,173.523,2.88234
3727,37.7,31.2858,254.542,215.269,249.877,185.09,0,19.5536,18.1464,1.92803
3728,316.61,197.476,474.973,543.676,613.159,612.973,0,123.422,193.188,2.56526
3729,114.499,131.883,556.851,181.735,647.584,191.868,0,82.4267,32.0721,1.3891
3730,27.8001,25.9876,237.444,204.702,249.225,185.092,0,16.2422,11.5578,1.71159
3731,11.1,11.1109,263.504,186.425,253.132,183.624,0,6.94431,4.1557,1.59843
3732,99.0991,75.2761,420.161,146.082,356.074,173.519,0,47.0476,52.0515,2.10636
3733,17.4,13.4594,261.495,194.092,252.619,184.042,0,8.41214,8.98789,2.06844
3734,78.9994,99.5709,234.138,677.871,149.67,693.257,0,62.2318,16.7676,1.26944
3735,151.9,123.059,430.298,240.293,355.602,174.315,0,76.9117,74.9884,1.97499
3736,120.999,90.9311,542.788,595.353,613.172,612.779,0,56.8319,64.1668,2.12906
3737,309.41,207.503,501.275,519.718,613.209,612.739,0,129.689,179.72,2.38577
3738,194.303,105.294,207.6,267.005,248.73,184.9,0,65.8089,128.494,2.95253
3739,39.6,24.5138,268.704,202.531,252.478,183.999,0,15.3211,24.2788,2.58466
3740,77.1994,102.221,582.92,261.42,647.945,197.774,0,63.8882,13.3112,1.20835
3741,169.601,148.679,506.61,118.609,653.573,129.693,0,92.9245,76.6766,1.82515
3742,93.1992,124.122,255.291,682.008,149.451,693.16,0,77.576,15.6231,1.20139
3743,294.809,212.452,378.749,346.743,350.171,174.756,0,132.782,162.026,2.22024
3744,32.3001,37.0404,140.819,657.44,139.912,620.914,0,23.1502,9.14985,1.39524
3745,13,12.1958,599.439,756.752,611.162,755.252,0,7.62235,5.37767,1.70551
3746,38.7,47.201,609.147,193.534,647.982,197.836,0,29.5007,9.19933,1.31183
3747,30.8001,40.4355,160.925,642.137,144.803,615.769,0,25.2722,5.52787,1.21873
3748,71.9995,68.2431,412.914,193.84,355.768,174.248,0,42.652,29.3475,1.68807
3749,32.9001,34.4114,615.14,266.826,635.864,282.326,0,21.5071,11.393,1.52973
3750,268.307,148.825,443.45,145.037,356.196,173.44,0,93.0156,175.292,2.88454
3751,416.916,283.637,360.497,426.836,349.729,174.701,0,177.273,239.643,2.35183
3752,25.8001,28.2755,255.668,212.559,249.824,185.15,0,17.6722,8.1279,1.45993
3753,278.408,216.446,337.662,601.89,144.712,615.671,0,135.279,143.129,2.05803
3754,75.5994,97.2387,337.439,724.122,312.705,818.001,0,60.7742,14.8252,1.24394
3755,133.399,143.243,500.175,719.688,611.817,753.581,0,89.527,43.8719,1.49004
3756,299.109,179.376,200.222,342.868,67.6321,404.501,0,112.11,186.999,2.668
3757,18.5,18.6185,592.715,754.515,611.131,755.26,0,11.6366,6.86344,1.58982
3758,172.301,167.784,366.863,681.389,312.475,817.967,0,104.865,67.4362,1.64308
3759,149.5,130.648,546.662,387.41,630.376,334.46,0,81.6552,67.8447,1.83087
3760,102.799,99.7584,178.267,538.78,139.932,611.155,0,62.349,40.45,1.64877
3761,128.199,107.651,290.906,739.067,311.895,818.304,0,67.2818,60.9168,1.9054
3762,452.218,241.432,443.325,496.933,595.584,504.334,1,150.895,301.324,2.99691
3763,319.41,188.772,476.554,552.637,613.215,612.76,0,117.983,201.427,2.70726
3764,29.0001,29.7352,572.744,834.837,602.358,833.348,0,18.5845,10.4155,1.56044
3765,112.099,99.2038,264.144,280.994,249.943,185.078,0,62.0024,50.0965,1.80798
3766,70.2995,60.8371,560.515,740.472,612.112,752.574,0,38.0232,32.2763,1.84886
3767,26.7001,30.0327,413.242,107.112,406.097,78.1646,0,18.7705,7.92961,1.42245
3768,128.199,147.497,273.552,688.619,149.609,693.274,0,92.1858,36.0128,1.39066
3769,222.504,190.319,508.398,418.269,630.308,334.096,0,118.949,103.555,1.87058
3770,263.207,345.885,389.505,536.181,313.111,818.11,0,216.178,47.0289,1.21755
3771,450.618,211.957,432.942,634.431,613.151,612.821,0,132.473,318.145,3.40158
3772,65.4996,75.7071,590.041,190.216,647.853,197.625,0,47.3169,18.1826,1.38427
3773,144.6,147.385,543.782,465.111,615.577,539.984,0,92.1155,52.4841,1.56976
3774,120.699,99.7132,436.059,197.173,356.303,173.222,0,62.3208,58.378,1.93673
3775,214.104,135.445,502.295,651.159,613.213,612.626,0,84.653,129.451,2.52919
3776,299.409,227.218,301.188,379.674,251.146,184.63,0,142.011,157.398,2.10835
3777,0,0,614.21,759.002,614.21,759.002,0,0,0,0
3778,83.0993,109.503,351.045,717.054,313.201,818.159,0,68.4395,14.6598,1.2142
3779,92.2992,73.725,421.696,150.637,356.078,173.427,0,46.0781,46.2211,2.0031
3780,116.399,79.008,574.877,665.006,613.176,612.783,0,49.38,67.0188,2.3572
3781,93.3991,93.4157,189.275,560.653,139.926,611.074,0,58.3848,35.0143,1.59972
3782,19.4,20.6502,376.208,175.813,356.005,173.624,0,12.9064,6.49364,1.50313
3783,352.912,224.809,373.148,366.349,349.771,174.71,0,140.506,212.407,2.51173
3784,191.502,152.087,240.625,326.026,250.875,184.719,0,95.0546,96.4479,2.01466
3785,262.807,163.315,218.372,418.376,67.7148,405.558,0,102.072,160.735,2.57473
3786,220.304,163.951,226.036,323.611,250.743,184.796,0,102.469,117.835,2.14995
3787,133.699,99.821,165.881,398.938,67.6826,404.819,0,62.3881,71.3109,2.14302
3788,112.499,133.137,555.039,180.774,647.708,191.758,0,83.2107,29.2882,1.35198
3789,351.612,237.6,445.457,386.036,630.379,334.149,0,148.5,203.112,2.36776
3790,63.5996,65.0475,589.096,692.643,612.267,752.172,0,40.6547,22.9449,1.56439
3791,0,0,352.992,169.673,352.992,169.673,0,0,0,0
3792,87.7992,68.5891,594.745,183.128,648.311,190.871,0,42.8682,44.931,2.04812
3793,452.218,297.568,363.375,464.25,325.013,187.182,1,185.98,266.239,2.43155
3794,352.312,157.092,493.566,627.701,613.182,613.012,0,98.1825,254.13,3.58834
3795,133.499,120.385,219.469,604.617,144.757,616.223,0,75.2405,58.2585,1.7743
3796,245.706,295.559,376.479,568.099,313.003,818.1,0,184.724,60.9815,1.33012
3797,330.511,228.225,388.94,351.266,349.978,174.818,0,142.641,187.87,2.31709
3798,131.999,118.323,561.18,386.247,630.392,334.438,0,73.9521,58.0467,1.78492
3799,73.6994,59.1977,611.587,159.261,648.069,191.056,0,36.9986,36.7009,1.99195
3800,176.002,106.068,215.987,280.571,249.118,185.104,0,66.2928,109.709,2.65491
3801,54.1997,43.9416,289.51,204.201,252.233,184.123,0,27.4635,26.7362,1.97352
3802,317.31,223.965,391.438,337.176,349.755,174.742,0,139.978,177.332,2.26685
3803,61.6996,73.8626,542.307,762.224,611.177,754.884,0,46.1641,15.5355,1.33653
3804,152.2,160.483,285.889,697.289,311.581,818.35,0,100.302,51.8985,1.51742
3805,73.1995,88.1819,554.767,499.153,615.544,540.243,0,55.1137,18.0858,1.32815
3806,433.717,280.563,415.277,375.61,349.77,174.685,0,175.352,258.365,2.47341
3807,312.81,229.313,482.614,468.049,615.597,540.26,0,143.32,169.489,2.18259
3808,4.7,4.25168,632.466,284.921,636.569,283.805,0,2.6573,2.0427,1.76871
3809,452.218,256.853,422.548,559.568,569.305,617.675,1,160.533,291.685,2.81698
3810,0,0,353.514,170.572,353.514,170.572,0,0,0,0
3811,77.4994,98.8082,337.87,722.459,312.817,817.969,0,61.7551,15.7443,1.25495
3812,251.806,130.705,225.855,304.81,248.76,184.908,0,81.6909,170.115,3.08243
3813,171.801,139.529,361.444,269.445,349.716,174.725,0,87.2058,84.5954,1.97007
3814,123.699,113.542,551.971,154.187,653.539,130.13,0,70.9638,52.7349,1.74312
3815,108.299,112.081,527.607,725.842,611.802,753.52,0,70.0506,38.2483,1.54601
3816,43.8999,44.5774,408.188,122.251,405.852,78.2388,0,27.8609,16.039,1.57568
3817,284.108,164.856,474.033,644.505,613.227,612.796,0,103.035,181.073,2.7574
3818,54.6997,63.6725,121.6,566.715,139.946,611.055,0,39.7953,14.9044,1.37453
3819,452.218,50.4665,561.827,551.895,561.509,554.741,1,31.5416,420.677,14.3372
3820,135.899,125.364,540.085,152.945,653.51,130.225,0,78.3527,57.5464,1.73445
3821,369.113,168.668,499.742,633.166,613.258,612.909,0,105.418,263.696,3.50144
3822,112.899,105.27,560.392,375.108,630.367,333.805,0,65.7939,47.1049,1.71595
3823,20.1,23.5308,414.65,99.8855,408.649,77.1339,0,14.7067,5.39329,1.36672
3824,32.2001,28.7665,132.943,586.834,139.919,611.081,0,17.979,14.221,1.79098
3825,281.308,174.413,170.505,306.923,248.647,184.915,0,109.008,172.3,2.58062
3826,91.0992,88.4653,302.96,227.131,349.765,174.712,0,55.2908,35.8083,1.64764
3827,13.5,17.1643,636.563,129.054,653.546,129.952,0,10.7277,2.77233,1.25843
3828,318.51,264.553,301.667,410.956,249.907,185.081,0,165.346,153.164,1.92633
3829,310.71,236.847,306.161,378.019,248.751,185.037,0,148.029,162.68,2.09897
3830,41.5999,43.9917,174.539,636.436,144.732,615.97,0,27.4948,14.1051,1.51301
3831,339.211,288.646,376.089,556.937,144.809,616.159,0,180.404,158.808,1.88029
3832,377.714,235.252,510.326,477.651,615.531,539.883,0,147.032,230.681,2.56892
3833,111.699,122.874,355.429,704.693,313.02,818.064,0,76.796,34.9029,1.45449
3834,85.4993,71.5931,138.795,396.771,67.703,405.458,0,44.7457,40.7536,1.91078
3835,215.404,161.738,237.381,334.491,249.836,185.124,0,101.086,114.318,2.1309
3836,253.206,204.49,476.57,391.94,630.34,334.117,0,127.807,125.4,1.98117
3837,298.009,162.049,459.78,598.174,613.261,613.193,0,101.281,196.728,2.94241
3838,58.2997,70.665,207.47,676.011,149.444,693.356,0,44.1656,14.1341,1.32002
3839,7.5,8.01871,639.39,197.853,647.127,195.748,0,5.01169,2.4883,1.4965
3840,313.51,238.161,307.523,375.177,250.246,184.958,0,148.85,164.66,2.10621
3841,148,134.533,531.739,148.261,653.473,130.078,0,84.0829,63.9169,1.76017
3842,173.801,97.3015,519.657,608.918,613.233,612.756,0,60.8134,112.988,2.85794
3843,64.5996,68.1774,409.426,146.914,355.997,173.719,0,42.6109,21.9887,1.51603
3844,24.5001,27.884,583.847,754.972,611.095,755.267,0,17.4275,7.07257,1.40583
3845,346.412,255.633,413.42,362.925,355.573,174.385,0,159.771,186.641,2.16818
3846,452.218,136.775,605.167,296.237,609.126,284.218,1,85.4841,366.734,5.29009
3847,60.7996,69.178,186.017,599.231,144.698,615.75,0,43.2362,17.5634,1.40622
3848,13.9,10.3714,608.054,547.939,617.297,543.614,0,6.4821,7.41792,2.14437
3849,74.7994,64.4605,393.086,186.213,355.834,174.286,0,40.2878,34.5116,1.85663
3850,254.706,262.309,284.04,511.119,139.532,611.198,0,163.943,90.7631,1.55363
3851,180.402,148.171,518.053,137.6,653.592,130.393,0,92.6068,87.795,1.94804
3852,83.4993,70.247,566.486,718.396,611.983,752.95,0,43.9044,39.5949,1.90184
3853,216.304,157.32,215.81,382.461,67.7379,405.606,0,98.3251,117.979,2.19989
3854,46.8999,54.6095,197.557,625.361,144.75,615.96,0,34.1309,12.7689,1.37412
3855,135.699,95.9935,217.202,267.304,248.68,184.902,0,59.996,75.7031,2.2618
3856,171.601,159.52,507.328,147.479,653.61,130.354,0,99.6998,71.9014,1.72118
3857,255.906,186.226,483.392,304.913,630.345,334.143,0,116.391,139.515,2.19867
3858,33.5001,31.1166,140.85,664.256,149.31,693.278,0,19.4479,14.0522,1.72256
3859,64.2996,43.2575,110.03,407.796,67.6712,405.576,0,27.036,37.2636,2.3783
3860,452.218,281.501,420.561,491.667,601.668,523.991,1,175.938,276.28,2.57032
3861,216.404,156.601,220.586,391.418,67.6896,404.785,0,97.8759,118.528,2.211
3862,80.8993,48.1786,218.945,218.702,248.618,184.906,0,30.1117,50.7877,2.68665
3863,195.103,149.136,408.349,261.979,356.062,173.53,0,93.2101,101.893,2.09315
3864,52.2998,59.1332,193.161,680.257,149.569,693.175,0,36.9582,15.3415,1.4151
3865,312.81,221.689,391.874,335.845,349.946,174.802,0,138.556,174.254,2.25765
3866,67.6995,75.9419,349.912,201.235,349.454,174.617,0,47.4637,20.2359,1.42634
3867,171.401,124.253,159.806,490.505,139.576,611.154,0,77.6584,93.7429,2.20712
3868,344.312,235.939,264.15,433.036,67.6991,404.911,0,147.462,196.85,2.33492
3869,194.403,108.64,515.758,633.864,613.252,612.626,0,67.9,126.503,2.86307
3870,4.2,3.36282,358.107,176.652,355.729,174.276,0,2.10176,2.09824,1.99832
3871,138.499,151.818,538.23,215.224,648.059,191.017,0,94.8865,43.6128,1.45963
3872,168.301,211.462,515.432,248.497,648.127,198.005,0,132.164,36.1375,1.27343
3873,452.218,230.764,437.613,599.711,595.147,613.728,1,144.227,307.991,3.13545
3874,86.3993,76.6722,200.1,586.751,144.797,615.991,0,47.9201,38.4792,1.80299
3875,65.9996,76.5327,354.21,196.86,350.045,174.85,0,47.8329,18.1666,1.37979
3876,102.199,109.149,287.071,279.892,250.536,184.847,0,68.2179,33.9811,1.49813
3877,312.71,205.133,258.539,381.169,67.7149,404.856,0,128.208,184.502,2.43909
3878,113.399,89.6693,154.064,403.695,67.741,405.506,0,56.0433,57.3555,2.02341
3879,452.218,295.809,447.021,526.371,556.882,616.005,1,184.88,267.338,2.446
3880,452.218,138.965,586.948,290.427,589.669,289.565,1,86.8533,365.365,5.20669
3881,44.2999,45.1103,608.713,131.672,653.472,129.952,0,28.194,16.1059,1.57126
3882,90.3992,78.3633,268.413,259.525,249.187,185.13,0,48.977,41.4221,1.84575
