ID,time,distance,start_x,start_y,end_x,end_y,state,free_flow_time_lower_bound,delay_above_free_flow,time_to_free_flow_ratio
3853,192.203,158.038,215.81,382.461,67.7473,405.516,0,98.7736,93.429,1.94589
3854,44.0999,54.4066,197.557,625.361,144.736,615.709,0,34.0041,10.0958,1.2969
3855,97.6991,96.4195,217.202,267.304,248.438,184.779,0,60.2622,37.4369,1.62123
3856,155.2,159.658,507.328,147.479,653.651,130.299,0,99.786,55.4142,1.55533
3857,235.605,184.904,483.392,304.913,630.267,334.147,0,115.565,120.04,2.03872
3858,31.4001,31.3388,140.85,664.256,149.408,693.353,0,19.5867,11.8133,1.60313
3859,53.9997,42.4894,110.03,407.796,67.6618,405.566,0,26.5559,27.4439,2.03344
3860,364.413,254.963,420.561,491.667,595.452,496.047,1,159.352,205.061,2.28684
3861,184.402,155.753,220.586,391.418,67.6507,404.837,0,97.3457,87.0564,1.8943
3862,56.4997,48.5287,218.945,218.702,248.459,184.819,0,30.3304,26.1693,1.86281
3863,167.101,148.707,408.349,261.979,355.595,174.359,0,92.9421,74.1589,1.7979
3864,48.6998,59.1151,193.161,680.257,149.547,693.21,0,36.947,11.7529,1.3181
3865,254.506,220.613,391.874,335.845,350.018,174.826,0,137.883,116.623,1.84581
3866,66.5996,75.6075,349.912,201.235,350.066,174.82,0,47.2547,19.3449,1.40937
3867,134.999,122.773,159.806,490.505,140.061,611.138,0,76.7332,58.2658,1.75933
3868,257.106,235.943,264.15,433.036,67.7572,404.972,0,147.464,109.642,1.74352
3869,133.799,110.25,515.758,633.864,613.18,612.585,0,68.9062,64.8928,1.94176
3870,4,3.3099,358.107,176.652,355.769,174.31,0,2.06869,1.93131,1.93359
3871,132.599,151.795,538.23,215.224,647.518,192.192,0,94.8722,37.7267,1.39766
3872,162.801,211.307,515.432,248.497,648.153,197.962,0,132.067,30.7339,1.23271
3873,364.413,242.376,437.613,599.711,606.788,612.536,1,151.485,212.928,2.40561
3874,75.9994,77.9044,200.1,586.751,144.732,615.721,0,48.6903,27.3091,1.56087
3875,63.5996,77.1572,354.21,196.86,349.767,174.705,0,48.2233,15.3763,1.31886
3876,116.699,108.653,287.071,279.892,250.098,185.031,0,67.9084,48.7904,1.71847
3877,254.806,208.529,258.539,381.169,67.6885,404.842,0,130.331,124.476,1.95507
3878,93.2991,89.5259,154.064,403.695,67.8352,405.378,0,55.9537,37.3454,1.66743
3879,364.413,142.472,447.021,526.371,425.805,542.656,1,89.0451,275.368,4.09245
3880,364.413,30.2235,586.948,290.427,589.654,289.874,1,18.8897,345.523,19.2916
3881,41.6999,45.2117,608.713,131.672,653.478,129.95,0,28.2573,13.4426,1.47572
3882,76.4994,77.9681,268.413,259.525,250.276,184.937,0,48.7301,27.7693,1.56986
3883,268.307,248.02,280.359,433.351,67.8423,405,0,155.013,113.295,1.73087
3884,210.404,161.115,211.626,319.207,248.398,184.842,0,100.697,109.707,2.08948
3885,144.5,139.388,589.526,379.8,630.338,334.149,0,87.1172,57.3824,1.65868
3886,64.6996,82.1312,584.209,472.736,615.556,539.678,0,51.332,13.3676,1.26041
3887,186.202,151.328,287.206,627.244,144.69,615.734,0,94.5801,91.6221,1.96872
3888,121.799,134.852,568.62,421.161,615.666,539.659,0,84.2823,37.5164,1.44513
3889,38.5,50.1728,324.642,769.953,312.306,818.109,0,31.358,7.14201,1.22776
3890,118.499,123.713,530.852,119.124,653.461,129.957,0,77.3207,41.1781,1.53256
3891,6.5,6.65629,73.2569,401.052,66.8322,402.793,0,4.16018,2.33981,1.56243
3892,93.7991,92.6158,568.221,140.519,653.534,130.049,0,57.8849,35.9142,1.62044
3893,164.101,158.253,228.445,565.99,144.748,616.28,0,98.9079,65.1929,1.65913
3894,20,22.9137,378.296,177.976,355.951,173.766,0,14.3211,5.67899,1.39655
3895,298.609,251.883,399.824,365.246,349.848,174.735,0,157.427,141.182,1.89681
3896,81.7993,85.0282,177.632,553.137,139.936,611.116,0,53.1426,28.6567,1.53924
3897,235.405,176.061,305.249,652.262,144.845,615.789,0,110.038,125.367,2.13931
3898,231.705,169.798,237.293,342.611,249.861,185.089,0,106.124,125.581,2.18335
3899,0,0,356.114,173.447,356.114,173.447,0,0,0,0
3900,200.103,140.4,508.124,661.889,613.257,613.142,0,87.7497,112.353,2.28038
3901,100.699,96.2411,541.957,353.054,630.36,334.119,0,60.1507,40.5483,1.67411
3902,254.006,305.374,279.132,475.645,139.864,611.145,0,190.859,63.1473,1.33086
3903,49.5998,61.5155,409.552,139.13,405.942,78.2463,0,38.4472,11.1526,1.29008
3904,178.302,159.179,191.214,346.382,67.7486,404.841,0,99.4867,78.815,1.79222
3905,239.005,167.841,170.937,305.977,248.183,184.682,0,104.9,134.105,2.2784
3906,198.903,221.3,441.512,679.22,313.3,818.159,0,138.312,60.5906,1.43807
3907,98.4991,93.04,432.688,192.293,355.632,174.309,0,58.15,40.3491,1.69388
3908,183.302,162.54,503.942,377.62,630.26,334.145,0,101.588,81.7142,1.80437
3909,175.502,161.502,183.757,471.047,139.652,611.149,0,100.939,74.5628,1.73869
3910,172.501,162.587,383.384,262.371,349.857,174.667,0,101.617,70.8844,1.69757
3911,211.404,206.875,346.502,341.994,349.567,174.629,0,129.297,82.1069,1.63503
3912,70.8995,62.1132,264.088,245.06,249.895,185.092,0,38.8207,32.0787,1.82633
3913,326.211,294.568,411.132,408.254,349.725,174.731,0,184.105,142.106,1.77188
3914,48.7998,64.0689,204.012,633.364,144.796,615.825,0,40.0431,8.75676,1.21868
3915,364.413,193.922,406.778,503.465,541.243,444.052,1,121.201,243.212,3.00668
3916,364.413,240.885,410.124,615.025,596.338,615.089,1,150.553,213.86,2.42049
3917,213.704,224.559,275.227,548.727,144.768,615.804,0,140.349,73.3548,1.52266
3918,90.6992,90.9129,563.414,127.257,653.46,129.955,0,56.8206,33.8786,1.59624
3919,36.3,40.1585,82.0857,432.573,67.7271,405.455,0,25.0991,11.2009,1.44627
3920,290.208,277.932,286.698,456.341,67.7447,405.03,0,173.708,116.501,1.67067
3921,220.604,190.562,295.346,585.717,144.789,615.789,0,119.101,101.503,1.85224
3922,149.9,126.439,189.802,390.356,67.729,404.941,0,79.0245,70.8755,1.89688
3923,45.0999,32.4517,581.911,619.283,613.309,613.213,0,20.2823,24.8176,2.22361
3924,17.3,21.393,142.753,590.267,139.869,611.109,0,13.3706,3.92939,1.29388
3925,29.8001,29.3558,614.037,271.974,636.027,282.704,0,18.3474,11.4527,1.62421
3926,133.299,148.549,272.959,702.184,149.377,693.275,0,92.8434,40.4556,1.43574
3927,170.301,152.888,337.699,292.075,349.747,174.735,0,95.5548,74.7464,1.78224
3928,105.099,103.542,241.242,621.382,144.68,615.579,0,64.7136,40.3854,1.62406
3929,71.3995,77.1379,103.465,457.12,67.7,405.606,0,48.2112,23.1883,1.48097
3930,40.7999,41.7409,560.568,833.529,602.4,833.345,0,26.0881,14.7119,1.56393
3931,364.413,282.063,410.99,566.23,586.25,616.053,1,176.289,188.124,2.06713
3932,276.008,207.841,479.107,278.146,356.189,173.365,0,129.901,146.107,2.12476
3933,53.4998,70.1267,201.421,638.582,144.751,615.975,0,43.8292,9.67058,1.22064
3934,266.307,319.779,318.025,478.91,139.862,611.102,0,199.862,66.4453,1.33246
3935,1.9,1.02935,316.892,818.424,316.128,819.357,0,0.643345,1.25666,2.95332
3936,302.909,260.607,364.795,406.07,349.694,174.728,0,162.88,140.03,1.85971
3937,137.499,116.565,543.143,672.702,613.177,612.857,0,72.8532,64.646,1.88735
3938,337.311,308.615,374.943,440.959,349.567,174.597,0,192.884,144.427,1.74878
3939,113.199,118.868,179.538,250.88,248.298,184.809,0,74.2927,38.9062,1.52369
3940,41.0999,50.4785,604.056,209.277,647.987,197.994,0,31.5491,9.55089,1.30273
3941,87.0992,65.712,301.591,761.984,311.102,818.57,0,41.07,46.0293,2.12075
3942,0,0,646.918,194.166,646.918,194.166,0,0,0,0
3943,168.001,107.19,205.853,264.833,248.305,184.839,0,66.9936,101.007,2.50772
3944,158.2,166.404,534.798,476.649,615.53,540.127,0,104.003,54.1979,1.52112
3945,66.7996,91.6184,577.377,252.626,648.009,197.993,0,57.2615,9.53806,1.16657
3946,267.807,236.511,355.606,369.386,349.485,174.548,0,147.819,119.988,1.81172
3947,23.0001,29.3597,625.529,137.954,653.478,130.014,0,18.3498,4.65025,1.25342
3948,182.102,231.658,491.404,260.533,647.957,197.934,0,144.786,37.3155,1.25773
3949,364.413,247.754,402.213,462.506,591.247,484.042,1,154.846,209.567,2.35339
3950,97.6991,115.853,98.509,482.979,67.833,405.353,0,72.408,25.2911,1.34929
3951,206.703,200.684,332.528,627.558,144.826,616.225,0,125.428,81.2759,1.64799
3952,111.399,134.474,529.244,735.095,611.121,755.156,0,84.0464,27.3525,1.32544
3953,186.702,147.249,467.756,213.572,356.178,173.445,0,92.0308,94.6714,2.02869
3954,182.802,122.734,221.17,302.616,248.995,185.004,0,76.7085,106.093,2.38307
3955,243.906,194.067,474.721,546.551,613.248,612.558,0,121.292,122.614,2.01089
3956,111.599,106.242,244.724,622.042,144.791,616.179,0,66.4011,45.1977,1.68068
3957,0,0,152.398,696.585,152.398,696.585,0,0,0,0
3958,332.211,296.699,270.076,458.031,67.6542,405.581,0,185.437,146.774,1.7915
3959,150.3,130.958,281.056,303.07,250.497,184.796,0,81.849,68.451,1.83631
3960,345.612,283.206,426.438,416.169,630.321,334.117,0,177.003,168.608,1.95257
3961,153,122.581,546.636,565.551,613.214,612.757,0,76.6133,76.3868,1.99704
3962,84.2993,85.3383,181.388,209.151,248.402,184.767,0,53.3364,30.9629,1.58052
3963,348.812,270.928,424.06,436.724,615.622,539.579,0,169.33,179.482,2.05996
3964,19,22.3526,318.695,796.575,312.612,818.05,0,13.9704,5.02964,1.36002
3965,312.51,253.747,466.051,504.586,613.211,612.63,0,158.592,153.918,1.97053
3966,217.204,232.387,274.425,540.805,144.703,615.753,0,145.242,71.9625,1.49547
3967,86.4993,84.5076,429.586,145.913,356.099,173.506,0,52.8173,33.682,1.63771
3968,217.104,148.447,484.988,153.39,355.98,173.825,0,92.7796,124.324,2.34
3969,254.506,210.95,296.673,564.306,144.827,615.761,0,131.844,122.663,1.93037
3970,61.4996,75.9236,213.928,676.822,149.62,693.265,0,47.4523,14.0474,1.29603
3971,215.804,186.601,494.65,300.533,630.35,334.115,0,116.625,99.1786,1.8504
3972,125.399,149.987,281.496,700.037,149.424,693.265,0,93.7418,31.6569,1.3377
3973,65.3996,82.9953,580.499,477.361,615.623,540.302,0,51.8721,13.5275,1.26079
3974,0,0,403.448,72.2556,403.448,72.2556,0,0,0,0
3975,225.105,170.893,272.259,338.526,250.741,184.716,0,106.808,118.297,2.10757
3976,108.599,111.758,269.608,750.784,310.72,818.826,0,69.8485,38.7504,1.55478
3977,151.9,133.382,139.872,495.194,139.624,611.233,0,83.3635,68.5365,1.82214
3978,364.413,238.101,422.088,582.539,576.656,617.748,1,148.813,215.6,2.44879
3979,364.413,190.883,397.641,471.106,544.429,444.393,1,119.302,245.111,3.05454
3980,364.313,222.692,455.102,687.712,613.182,612.61,0,139.183,225.13,2.61752
3981,86.5993,113.067,561.244,207.504,647.843,191.425,0,70.667,15.9323,1.22546
3982,107.399,105.085,561.503,374.418,630.416,334.354,0,65.6783,41.7207,1.63523
3983,143.4,144.673,562.292,415.83,615.552,539.632,0,90.4205,52.9791,1.58592
3984,163.101,130.036,524.967,673.1,613.214,612.747,0,81.2725,81.8282,2.00684
3985,35.8,45.9626,305.915,187.165,349.772,174.697,0,28.7266,7.07341,1.24623
3986,35,36.0282,143.298,657.839,149.672,693.171,0,22.5176,12.4824,1.55434
3987,242.706,182.184,235.133,375.39,67.662,404.837,0,113.865,128.841,2.13152
3988,175.301,159.505,355.203,309.034,349.681,174.668,0,99.6908,75.6107,1.75845
3989,227.405,280.527,302.193,514.75,139.925,611.075,0,175.33,52.0751,1.29701
3990,333.511,193.387,451.354,639.694,613.227,613.033,0,120.867,212.644,2.75932
3991,29.7001,34.4082,616.3,210.922,647.967,197.956,0,21.5051,8.19494,1.38107
3992,259.307,195.073,261.903,354.241,248.796,185.026,0,121.921,137.386,2.12685
3993,32.8001,25.7884,592.432,620.583,613.31,613.094,0,16.1178,16.6823,2.03503
3994,189.702,133.23,510.841,653.426,613.212,612.971,0,83.2689,106.433,2.27819
3995,263.307,223.281,459.365,329.807,355.587,174.314,0,139.551,123.756,1.88682
3996,184.002,139.718,199.649,304.141,248.27,184.769,0,87.3238,96.6782,2.10712
3997,334.711,290.554,377.837,423.978,349.489,174.578,0,181.596,153.115,1.84316
3998,121.799,108.752,250.945,632.341,144.642,615.733,0,67.9699,53.8288,1.79195
3999,171.201,136.992,472.098,154.43,356.206,173.366,0,85.6199,85.5813,1.99955
4000,54.8997,70.6623,589.889,482.475,615.62,540.283,0,44.1639,10.7358,1.24309
4001,42.7999,61.158,209.588,724.108,152.743,701.785,0,38.2237,4.57618,1.11972
4002,313.81,192.744,461.467,664.333,613.324,612.529,0,120.465,193.345,2.60498
4003,125.799,171.326,550.028,246.677,647.918,197.778,0,107.079,18.7201,1.17483
4004,141.699,126.543,537.616,679.776,613.241,612.975,0,79.0895,62.6099,1.79163
4005,137.599,122.373,127.146,510.199,139.53,611.197,0,76.4831,61.1161,1.79908
4006,287.608,220.597,455.83,335.184,356.226,173.399,0,137.873,149.735,2.08604
4007,113.799,109.914,374.87,216.23,355.698,174.329,0,68.6964,45.1025,1.65655
4008,65.8996,60.2125,600.117,174.867,647.635,191.874,0,37.6328,28.2667,1.75112
4009,102.199,104.782,357.632,224.937,349.807,174.718,0,65.4886,36.7104,1.56056
4010,72.9995,80.1661,556.041,348.831,630.284,333.937,0,50.1038,22.8957,1.45696
4011,35.7,26.3986,266.86,206.15,252.581,184.019,0,16.4992,19.2009,2.16375
4012,364.413,272.664,425.263,411.356,623.708,334.095,1,170.415,193.998,2.13838
4013,111.699,102.196,168.565,400.417,67.6962,405.545,0,63.8728,47.8261,1.74877
4014,168.001,157.895,186.055,477.93,139.611,611.169,0,98.6846,69.3164,1.7024
4015,10.8,10.2837,607.359,547.085,616.632,542.772,0,6.42731,4.3727,1.68033
4016,131.099,116.455,258.623,296.626,249.884,185.149,0,72.7846,58.3142,1.80119
4017,151.9,138.903,201.278,394.278,67.7235,404.831,0,86.8144,65.0857,1.74971
4018,194.403,205.705,352.065,629.923,312.45,818,0,128.566,65.837,1.51209
4019,201.403,198.572,525.74,505.376,615.591,539.663,0,124.107,77.2957,1.62281
4020,101.899,104.449,251.878,763.957,310.732,818.84,0,65.2805,36.6185,1.56094
4021,207.403,230.272,267.94,514.62,139.93,611.091,0,143.92,63.4836,1.4411
4022,228.505,176.743,489.909,306.007,630.356,334.084,0,110.464,118.04,2.06858
4023,336.011,301.145,349.085,431.876,349.776,174.748,0,188.216,147.796,1.78525
4024,138.999,101.533,215.469,258.875,248.655,184.875,0,63.4583,75.541,2.1904
4025,159.601,177.031,377.775,670.434,312.339,818.124,0,110.644,48.9563,1.44247
4026,261.207,316.287,310.304,476.694,139.946,611.138,0,197.679,63.5275,1.32137
4027,267.207,200.488,477.45,400.237,630.356,334.141,0,125.305,141.902,2.13245
4028,222.304,164.956,175.449,302.758,248.686,184.901,0,103.097,119.207,2.15626
4029,299.609,228.206,248.447,442.673,67.6774,405.559,0,142.629,156.98,2.10062
4030,202.503,191.623,217.478,478.255,139.534,611.242,0,119.764,82.7387,1.69085
4031,76.5994,98.9265,221.292,750.349,152.576,701.765,0,61.829,14.7704,1.23889
4032,364.413,293.443,406.232,450.642,605.935,538.156,1,183.402,181.011,1.98696
4033,114.699,111.855,544.143,576.723,613.196,612.572,0,69.9094,44.7895,1.64068
4034,148.7,149.309,615.485,445.363,615.653,539.568,0,93.3184,55.3815,1.59347
4035,270.407,280.731,358.778,553.181,144.782,616.076,0,175.457,94.9501,1.54116
4036,42.0999,54.4938,561.148,748.081,612.206,752.479,0,34.0586,8.04134,1.2361
4037,214.204,190.48,284.799,572.033,144.828,616.043,0,119.05,95.1536,1.79927
4038,245.906,175.756,237.004,346.916,248.429,184.77,0,109.847,136.059,2.23862
4039,358.513,215.02,461.556,686.472,613.207,612.666,0,134.388,224.125,2.66775
4040,150.3,153.644,354.773,303.51,349.584,174.634,0,96.0272,54.2728,1.56518
4041,345.312,354.825,372.626,479.773,144.739,615.993,0,221.766,123.546,1.5571
4042,60.7996,68.8503,584.642,309.529,630.263,334.145,0,43.0314,17.7682,1.41291
4043,213.704,236.854,267.962,520.114,139.651,611.248,0,148.034,65.6701,1.44362
4044,212.704,193.601,492.308,401.543,630.374,334.108,0,121,91.7035,1.75788
4045,26.1001,26.7524,142.538,668.333,149.657,693.264,0,16.7202,9.37984,1.56099
4046,129.499,139.812,213.819,530.863,140.196,611.156,0,87.3827,42.116,1.48197
4047,71.0995,68.6182,420.164,179.477,355.818,174.3,0,42.8864,28.2131,1.65786
4048,23.0001,18.9801,86.4381,404.975,67.6687,404.869,0,11.8626,11.1375,1.93888
4049,52.8998,63.2494,406.67,151.458,355.989,173.655,0,39.5309,13.3689,1.33819
4050,152,152.024,516.058,142.372,653.623,130.361,0,95.0147,56.9853,1.59975
4051,112.999,102.047,546.271,322.11,630.401,333.782,0,63.7795,49.2194,1.77171
4052,125.099,113.226,169.51,513.256,139.706,611.131,0,70.7664,54.3322,1.76777
4053,115.599,120.359,197.057,534.295,140.095,611.099,0,75.2241,40.3747,1.53673
4054,134.699,120.486,128.963,509.906,139.599,611.191,0,75.3035,59.3956,1.78875
4055,19.7,22.1801,331.977,186.444,350.002,174.794,0,13.8626,5.83746,1.42109
4056,330.711,275.826,401.814,395.099,349.69,174.721,0,172.391,158.32,1.91837
4057,327.311,188.044,451.87,643.494,613.208,612.792,0,117.528,209.783,2.78497
4058,132.999,122.641,185.261,263.632,248.202,184.691,0,76.6503,56.3486,1.73514
4059,215.404,160.355,179.082,302.611,248.653,184.896,0,100.222,115.182,2.14927
4060,17.3,23.3265,175.009,709.365,152.992,701.708,0,14.5791,2.72097,1.18664
4061,79.7994,72.0741,266.697,254.139,249.856,185.121,0,45.0463,34.7531,1.7715
4062,0,0,604.422,831.134,604.419,831.132,0,0,0,0
4063,7.89999,8.31358,152.086,620.007,144.166,617.481,0,5.19599,2.704,1.5204
4064,205.403,197.395,363.431,284.931,349.479,174.533,0,123.372,82.0314,1.66491
4065,0,0,612.119,815.35,612.119,815.35,0,0,0,0
4066,43.7999,30.6557,584.419,619.352,613.268,613.234,0,19.1598,24.6401,2.28603
4067,46.2999,56.8284,556.695,820.931,602.469,833.325,0,35.5177,10.7821,1.30357
4068,181.702,204.303,372.107,643.845,312.425,818.078,0,127.689,54.0126,1.423
4069,183.802,183.964,377.444,305.829,349.644,174.609,0,114.977,68.8248,1.59859
4070,5.9,5.12612,360.381,176.429,355.923,174.135,0,3.20382,2.69617,1.84155
4071,191.702,199.445,204.172,455.737,139.614,611.228,0,124.653,67.0491,1.53788
4072,198.303,197.285,243.48,499.644,139.95,611.126,0,123.303,74.9998,1.60826
4073,133.999,116.639,258.87,297.158,249.822,185.107,0,72.8993,61.0996,1.83814
4074,69.6995,63.8305,595.782,175.61,647.604,191.983,0,39.8941,29.8054,1.74711
4075,136.999,155.532,92.613,494.806,67.6563,405.472,0,97.2076,39.7916,1.40935
4076,164.301,169.026,499.406,142.912,653.582,130.329,0,105.641,58.6596,1.55527
4077,31.8001,37.4886,614.973,213.428,648.375,198.091,0,23.4304,8.36969,1.35722
4078,18.6,18.8406,605.79,556.272,616.346,542.017,0,11.7754,6.82466,1.57957
4079,92.3992,89.5508,222.423,266.209,249.417,185.21,0,55.9692,36.4299,1.65089
4080,31.1001,25.0057,92.6395,406.23,67.6931,404.797,0,15.6286,15.4715,1.98995
4081,12.3,15.353,601.366,537.904,615.577,540.45,0,9.59562,2.70439,1.28184
4082,200.003,189.46,216.107,482.476,139.706,611.072,0,118.413,81.5904,1.68903
4083,282.408,203.591,224.934,417.972,67.6642,405.474,0,127.245,155.163,2.21941
4084,149.9,191.013,535.777,311.389,648.057,198.037,0,119.383,30.517,1.25562
4085,8.9,9.07054,358.126,183.185,354.584,174.836,0,5.66909,3.23091,1.56992
4086,179.202,133.054,205.643,305.989,248.515,184.8,0,83.159,96.0427,2.15493
4087,210.804,149.411,502.754,665.586,613.256,613.171,0,93.3822,117.421,2.25743
4088,7.7,7.88834,608.171,541.757,615.645,539.594,0,4.93022,2.76978,1.5618
4089,26.8001,29.5554,588.494,769.02,611.183,755.194,0,18.4721,8.32795,1.45084
4090,315.21,296.313,375.249,551.739,144.791,616.029,0,185.196,130.014,1.70204
4091,20.9,24.4764,275.058,193.757,253.281,183.003,0,15.2977,5.60232,1.36622
4092,97.3991,92.5093,243.702,782.58,310.657,818.805,0,57.8183,39.5808,1.68457
4093,269.007,196.675,222.68,431.103,67.7223,405.559,0,122.922,146.085,2.18844
4094,136.399,144.657,544.074,463.541,615.571,539.664,0,90.4108,45.9884,1.50866
4095,188.202,173.549,420.281,294.35,355.604,174.383,0,108.468,79.7344,1.7351
4096,62.3996,74.7964,121.658,555.442,139.857,611.11,0,46.7478,15.6519,1.33482
4097,133.499,176.155,525.509,289.244,648.118,197.99,0,110.097,23.4018,1.21256
4098,47.3998,57.5758,412.541,134.49,405.95,78.1996,0,35.9849,11.415,1.31722
4099,14.9,11.4212,606.694,547.376,616.469,542.148,0,7.13824,7.76179,2.08735
4100,246.306,216.269,498.59,464.874,615.558,539.703,0,135.168,111.138,1.82222
4101,113.299,107.252,286.255,280.339,250.128,185.049,0,67.0322,46.2666,1.69021
4102,46.7999,58.0997,314.148,768.035,311.893,818.302,0,36.3123,10.4875,1.28882
4103,330.111,294.775,347.758,422.552,349.893,174.838,0,184.234,145.876,1.7918
4104,187.202,150.68,442.744,259.988,355.585,174.393,0,94.175,93.0272,1.98781
4105,0,0,656.783,133.182,656.783,133.182,0,0,0,0
4106,20.2,25.3978,148.153,590.511,139.886,611.135,0,15.8736,4.32641,1.27255
4107,3.7,2.88997,133.065,613.242,135.75,614.31,0,1.80623,1.89377,2.04847
4108,167.701,133.344,521.43,655.652,613.245,612.838,0,83.3398,84.3612,2.01226
4109,98.0991,104.637,356.868,225.856,349.905,174.674,0,65.3982,32.7009,1.50003
4110,67.6995,80.129,224.048,626.874,144.771,615.751,0,50.0806,17.6189,1.35181
4111,364.413,214.346,387.718,517.526,536.476,443.866,1,133.967,230.446,2.72018
4112,170.101,131.088,208.169,306.695,249.105,185.109,0,81.93,88.1711,2.07618
4113,8.09999,8.78609,152.277,684.904,149.929,693.37,0,5.4913,2.60869,1.47506
4114,211.804,151.406,485.768,199.853,356.145,173.435,0,94.6285,117.175,2.23827
4115,151,143.198,528.529,159.468,653.634,130.403,0,89.4988,61.5012,1.68717
4116,103.999,112.513,190.721,255.219,248.761,184.97,0,70.3209,33.6781,1.47892
4117,20.4,19.6476,163.483,619.062,144.834,615.944,0,12.2798,8.12029,1.66127
4118,51.9998,59.8299,570.719,781.902,611.171,754.819,0,37.3937,14.6061,1.3906
4119,257.306,199.858,472.028,276.74,355.611,174.389,0,124.911,132.396,2.05992
4120,121.899,143.593,532.02,182.99,648.239,191.012,0,89.7457,32.153,1.35827
4121,170.901,163.03,275.079,664.78,144.757,616.216,0,101.894,69.0073,1.67725
4122,364.413,251.37,374.523,499.919,571.084,450.277,1,157.106,207.307,2.31954
4123,266.507,203.801,504.934,519.688,613.18,612.572,0,127.376,139.131,2.09229
4124,87.2992,85.529,530.151,611.466,613.151,612.767,0,53.4557,33.8436,1.63312
4125,77.5994,90.8787,105.771,470.967,67.7336,404.925,0,56.7992,20.8002,1.36621
4126,259.307,219.233,390.815,337.623,350.011,174.808,0,137.02,122.286,1.89247
4127,259.207,192.957,475.908,548.442,613.155,612.571,0,120.598,138.608,2.14934
4128,53.9997,59.6849,592.618,696.872,612.3,752.325,0,37.303,16.6967,1.4476
4129,249.706,205.417,446.899,323.993,355.591,174.43,0,128.385,121.321,1.94497
4130,187.302,176.592,234.873,553.063,144.715,615.718,0,110.37,76.9321,1.69704
4131,109.299,144.497,386.097,709.677,313.284,818.198,0,90.3109,18.988,1.21025
4132,77.6994,88.9286,279.196,263.869,250.213,184.965,0,55.5804,22.119,1.39796
4133,122.399,118.045,295.778,282.496,249.795,185.095,0,73.778,48.6207,1.65901
4134,98.5991,97.3577,155.319,516.181,139.619,611.252,0,60.8485,37.7505,1.6204
4135,82.5993,66.5953,300.93,762.824,311.175,818.582,0,41.6221,40.9772,1.98451
4136,313.51,299.731,310.987,461.378,67.6689,404.851,0,187.332,126.178,1.67355
4137,142.199,163.055,537.982,226.611,647.974,191.252,0,101.909,40.2904,1.39536
4138,12.8,13.1424,602.764,743.23,612.324,752.39,0,8.21401,4.586,1.55832
4139,208.104,231.2,433.132,703.023,313.081,818.08,0,144.5,63.6035,1.44016
4140,325.611,254.561,472.66,511.817,613.205,612.752,0,159.1,166.51,2.04657
4141,134.299,161.694,340.187,665.795,312.851,817.97,0,101.059,33.2402,1.32892
4142,340.212,304.853,324.78,449.597,67.6794,404.807,0,190.533,149.679,1.78558
4143,312.71,292.077,359.175,435.412,349.85,174.707,0,182.548,130.162,1.71303
4144,116.999,140.233,531.881,188.833,647.806,191.452,0,87.6459,29.3529,1.3349
4145,286.808,223.633,460.648,335.647,355.592,174.34,0,139.771,147.038,2.05199
4146,8.4,8.66425,593.911,832.043,602.417,833.485,0,5.41516,2.98484,1.5512
4147,112.699,125.775,129.716,476.546,67.7844,405.33,0,78.6095,34.0894,1.43365
4148,2.5,1.59341,247.144,174.621,247.799,176.074,0,0.995882,1.50412,2.51034
4149,364.413,136.976,132.193,538.843,124.863,538.292,1,85.6103,278.803,4.25665
4150,51.8998,61.2445,314.156,764.999,311.914,818.265,0,38.2778,13.6219,1.35587
4151,235.405,313.464,391.62,574.773,312.649,818.02,0,195.915,39.4901,1.20157
4152,60.3997,51.8179,111.946,416.433,67.6493,405.602,0,32.3862,28.0135,1.86498
4153,120.199,111.414,246.751,759.699,310.622,818.797,0,69.6335,50.5653,1.72616
4154,6.4,6.28306,641.928,189.268,647.628,191.912,0,3.92691,2.47308,1.62978
4155,231.705,180.565,275.623,582.286,144.771,615.778,0,112.853,118.852,2.05315
4156,343.412,304.794,348.016,523.914,144.757,615.835,0,190.496,152.915,1.80272
4157,179.102,157.251,447.48,257.968,355.631,174.43,0,98.2819,80.8198,1.82233
4158,98.2991,111.175,574.842,444.413,615.492,539.85,0,69.4843,28.8148,1.41469
4159,364.413,227.626,393.748,519.165,555.005,451.978,1,142.266,222.147,2.56148
4160,69.4995,90.5658,573.448,479.352,615.594,540.371,0,56.6037,12.8959,1.22783
4161,364.413,196.959,414.346,505.487,548.923,453.925,1,123.1,241.313,2.96031
4162,201.903,182.124,435.352,303.743,355.5,174.39,0,113.828,88.0756,1.77376
4163,56.0997,35.6534,245.546,220.301,249.397,185.227,0,22.2834,33.8164,2.51756
4164,21.1,19.8595,596.7,604.007,613.164,612.746,0,12.4122,8.68785,1.69995
4165,190.002,185.807,396.55,294.657,355.599,174.446,0,116.129,73.8732,1.63613
4166,193.103,151.774,564.456,545.983,613.214,612.736,0,94.8588,98.2438,2.03568
4167,171.401,115.836,225.375,296.22,248.837,185.021,0,72.3974,99.0039,2.36751
4168,182.602,124.502,251.819,612.093,144.807,616.021,0,77.8137,104.788,2.34666
4169,24.6001,29.1413,620.801,207.85,647.798,197.305,0,18.2133,6.38674,1.35066
4170,91.1992,109.099,577.356,447.205,615.673,540.343,0,68.1871,23.0121,1.33748
4171,72.3995,82.1248,225.652,628.965,144.583,615.54,0,51.328,21.0715,1.41053
