ID,time,distance,start_x,start_y,end_x,end_y,state,free_flow_time_lower_bound,delay_above_free_flow,time_to_free_flow_ratio
3770,269.307,346.785,389.505,536.181,312.293,818.091,0,216.741,52.5665,1.24253
3771,484.32,183.664,432.942,634.431,592.934,615.946,1,114.79,369.531,4.21919
3772,59.8997,75.396,590.041,190.216,647.812,197.628,0,47.1225,12.7771,1.27115
3773,182.102,144.723,543.782,465.111,615.597,539.551,0,90.4518,91.6502,2.01325
3774,119.099,99.4639,436.059,197.173,356.075,173.434,0,62.165,56.9338,1.91585
3775,199.303,137.885,502.295,651.159,613.154,612.775,0,86.1784,113.125,2.31268
3776,335.211,228.575,301.188,379.674,249.864,185.12,0,142.859,192.352,2.34644
3777,0,0,614.21,759.002,614.21,759.002,0,0,0,0
3778,80.9993,109.678,351.045,717.054,313.187,818.187,0,68.5486,12.4507,1.18163
3779,86.4993,74.3233,421.696,150.637,356.115,173.513,0,46.4521,40.0472,1.86212
3780,138.999,78.6606,574.877,665.006,613.259,612.8,0,49.1629,89.8364,2.82732
3781,93.1992,93.5375,189.275,560.653,139.942,611.064,0,58.4609,34.7382,1.59421
3782,18.8,20.545,376.208,175.813,356.014,173.884,0,12.8406,5.95939,1.4641
3783,320.51,227.114,373.148,366.349,349.749,174.679,0,141.946,178.564,2.25797
3784,212.304,151.453,240.625,326.026,249.566,185.217,0,94.6581,117.646,2.24285
3785,281.008,162.915,218.372,418.376,67.6531,405.542,0,101.822,179.186,2.7598
3786,262.507,164.042,226.036,323.611,250.154,185.012,0,102.527,159.98,2.56038
3787,128.099,98.7627,165.881,398.938,67.6612,404.813,0,61.7267,66.3719,2.07525
3788,102.199,132.692,555.039,180.774,648.255,190.851,0,82.9324,19.2666,1.23232
3789,342.412,234.324,445.457,386.036,630.319,334.118,0,146.453,195.959,2.33804
3790,62.2996,64.9579,589.096,692.643,612.311,752.365,0,40.5987,21.7009,1.53452
3791,0,0,352.992,169.673,352.992,169.673,0,0,0,0
3792,79.3994,68.7605,594.745,183.128,648.215,190.93,0,42.9753,36.4241,1.84756
3793,474.82,336.256,363.375,464.25,350.132,174.785,0,210.16,264.66,2.25933
3794,403.615,151.446,493.566,627.701,613.151,612.78,0,94.6536,308.962,4.26413
3795,136.899,120.703,219.469,604.617,144.842,616.193,0,75.4397,61.4595,1.81468
3796,252.306,294.714,376.479,568.099,313.089,818.067,0,184.196,68.1099,1.36977
3797,333.311,228.433,388.94,351.266,349.772,174.722,0,142.77,190.541,2.33459
3798,134.099,117.983,561.18,386.247,630.433,333.832,0,73.7391,60.3599,1.81856
3799,63.5996,57.7801,611.587,159.261,648.403,190.871,0,36.1125,27.4871,1.76115
3800,177.702,104.674,215.987,280.571,249.085,185.13,0,65.4213,112.28,2.71626
3801,62.4996,42.4967,289.51,204.201,253.216,183.388,0,26.5604,35.9392,2.35311
3802,324.911,222.297,391.438,337.176,350.04,174.749,0,138.936,185.975,2.33857
3803,61.2996,73.9438,542.307,762.224,611.141,755.284,0,46.2149,15.0847,1.3264
3804,142.7,158.934,285.889,697.289,311.539,818.41,0,99.3335,43.3661,1.43657
3805,73.8994,88.8634,554.767,499.153,615.659,540.355,0,55.5396,18.3598,1.33057
3806,409.216,277.595,415.277,375.61,349.675,174.623,0,173.497,235.719,2.35863
3807,355.712,230.589,482.614,468.049,615.553,539.803,0,144.118,211.595,2.4682
3808,4.6,4.22707,632.466,284.921,636.536,283.778,0,2.64192,1.95808,1.74116
3809,484.32,285.85,422.548,559.568,593.917,612.055,1,178.656,305.664,2.71091
3810,0,0,353.514,170.572,353.514,170.572,0,0,0,0
3811,76.9994,98.8261,337.87,722.459,312.713,818,0,61.7663,15.2331,1.24662
3812,271.007,127.293,225.855,304.81,249.484,185.193,0,79.5583,191.449,3.4064
3813,196.003,138.472,361.444,269.445,349.906,174.849,0,86.5452,109.458,2.26475
3814,123.999,113.475,551.971,154.187,653.548,129.951,0,70.9217,53.077,1.74839
3815,103.299,111.018,527.607,725.842,612.035,753.041,0,69.3862,33.9128,1.48875
3816,43.3999,44.6152,408.188,122.251,405.948,78.1485,0,27.8845,15.5154,1.55642
3817,242.206,166.561,474.033,644.505,613.168,612.842,0,104.101,138.105,2.32665
3818,52.0998,63.5471,121.6,566.715,139.851,611.07,0,39.7169,12.3829,1.31178
3819,291.609,148.45,561.827,551.895,613.234,612.77,0,92.7814,198.827,3.14296
3820,143.9,124.849,540.085,152.945,653.548,130.048,0,78.0307,65.8689,1.84414
3821,484.32,147.922,499.742,633.166,595.47,613.596,1,92.4511,391.869,5.23866
3822,118.899,107.31,560.392,375.108,630.287,334.08,0,67.0686,51.8302,1.77279
3823,19.3,23.5713,414.65,99.8855,408.441,77.1476,0,14.732,4.56801,1.31007
3824,32.1001,28.9749,132.943,586.834,139.905,611.173,0,18.1093,13.9908,1.77257
3825,306.009,166.901,170.505,306.923,248.995,185.022,0,104.313,201.696,2.93357
3826,86.0993,88.3612,302.96,227.131,349.703,174.606,0,55.2258,30.8735,1.55904
3827,13.7,17.1527,636.563,129.054,653.537,129.967,0,10.7204,2.97959,1.27794
3828,345.812,266.526,301.667,410.956,250.149,185.01,0,166.579,179.233,2.07596
3829,345.112,235.022,306.161,378.019,249.842,185.081,0,146.889,198.223,2.34947
3830,42.4999,44.3551,174.539,636.436,144.789,615.958,0,27.722,14.778,1.53308
3831,333.811,292.485,376.089,556.937,144.714,616.312,0,182.803,151.008,1.82607
3832,344.212,239.299,510.326,477.651,615.47,539.92,0,149.562,194.65,2.30147
3833,113.099,122.535,355.429,704.693,312.661,817.974,0,76.5842,36.5146,1.47679
3834,83.8993,72.86,138.795,396.771,67.6843,405.593,0,45.5375,38.3618,1.84242
3835,260.307,160.909,237.381,334.491,249.68,185.208,0,100.568,159.739,2.58836
3836,241.606,199.206,476.57,391.94,630.27,334.153,0,124.504,117.102,1.94055
3837,357.013,174.643,459.78,598.174,613.193,612.763,0,109.152,247.861,3.27078
3838,58.3997,70.4103,207.47,676.011,149.463,693.29,0,44.0064,14.3932,1.32707
3839,7.4,8.06721,639.39,197.853,647.167,195.712,0,5.04201,2.35799,1.46767
3840,318.81,240.863,307.523,375.177,251.324,184.458,0,150.54,168.271,2.11778
3841,150.1,134.948,531.739,148.261,653.531,130.046,0,84.3425,65.7574,1.77965
3842,198.403,96.4551,519.657,608.918,613.233,612.769,0,60.2844,138.118,3.29111
3843,62.5996,68.4585,409.426,146.914,355.804,174.17,0,42.7865,19.8131,1.46307
3844,23.0001,27.4543,583.847,754.972,611.082,755.303,0,17.159,5.84109,1.34041
3845,323.01,253.726,413.42,362.925,355.812,174.246,0,158.579,164.432,2.03691
3846,484.32,138.858,605.167,296.237,609.548,284.112,1,86.7864,397.534,5.5806
3847,60.0997,69.4151,186.017,599.231,144.781,615.979,0,43.3844,16.7152,1.38528
3848,13.9,10.196,608.054,547.939,617.152,543.601,0,6.37248,7.52753,2.18126
3849,75.8994,64.5947,393.086,186.213,355.782,174.267,0,40.3717,35.5277,1.88002
3850,264.307,260.614,284.04,511.119,139.918,611.1,0,162.884,101.423,1.62267
3851,173.001,148.268,518.053,137.6,653.454,129.958,0,92.6673,80.3341,1.86691
3852,77.2994,69.9304,566.486,718.396,612.082,752.771,0,43.7065,33.5929,1.7686
3853,199.703,158.329,215.81,382.461,67.7744,404.959,0,98.9556,100.747,2.01811
3854,44.8999,54.1927,197.557,625.361,144.742,615.691,0,33.8705,11.0294,1.32564
3855,138.799,95.8355,217.202,267.304,248.906,184.983,0,59.8972,78.9021,2.31729
3856,176.702,158.91,507.328,147.479,653.537,130.149,0,99.3186,77.3829,1.77914
3857,251.206,187.316,483.392,304.913,630.35,334.151,0,117.073,134.133,2.14573
3858,33.0001,31.2498,140.85,664.256,149.41,693.34,0,19.5311,13.4689,1.68961
3859,64.0996,42.8348,110.03,407.796,67.7194,405.602,0,26.7718,37.3278,2.3943
3860,484.32,283.343,420.561,491.667,604.456,531.258,1,177.089,307.231,2.73489
3861,208.504,156.846,220.586,391.418,67.6664,404.812,0,98.0287,110.475,2.12697
3862,73.9994,47.8853,218.945,218.702,248.518,184.799,0,29.9283,44.0711,2.47256
3863,215.404,147.97,408.349,261.979,355.762,174.309,0,92.481,122.923,2.32917
3864,49.6998,59.6793,193.161,680.257,149.545,693.207,0,37.2996,12.4002,1.33245
3865,316.31,219.395,391.874,335.845,349.735,174.665,0,137.122,179.188,2.30678
3866,72.1995,75.3326,349.912,201.235,349.872,174.838,0,47.0829,25.1166,1.53345
3867,166.701,123.371,159.806,490.505,139.729,611.134,0,77.1068,89.5942,2.16195
3868,307.31,237.708,264.15,433.036,67.7171,404.92,0,148.568,158.742,2.06848
3869,169.201,107.995,515.758,633.864,613.199,612.758,0,67.497,101.704,2.50679
3870,4.1,3.32318,358.107,176.652,355.759,174.302,0,2.07699,2.02301,1.97401
3871,134.899,152.012,538.23,215.224,647.551,191.951,0,95.0078,39.8913,1.41987
3872,166.001,211.406,515.432,248.497,647.873,197.699,0,132.129,33.8719,1.25635
3873,453.018,257.473,437.613,599.711,613.157,612.841,0,160.92,292.098,2.81517
3874,79.8994,76.9891,200.1,586.751,144.813,615.913,0,48.1182,31.7812,1.66048
3875,66.4996,76.4366,354.21,196.86,349.751,174.643,0,47.7728,18.7267,1.39199
3876,141.199,110.079,287.071,279.892,249.548,185.238,0,68.7997,72.3998,2.05233
3877,318.41,206.372,258.539,381.169,67.7895,405.408,0,128.982,189.428,2.46863
3878,106.599,90.3775,154.064,403.695,67.7804,404.968,0,56.4859,50.113,1.88718
3879,484.32,326.669,447.021,526.371,582.006,617.867,1,204.168,280.152,2.37216
3880,132.799,96.0078,586.948,290.427,630.44,333.796,0,60.0049,72.794,2.21313
3881,42.0999,44.9819,608.713,131.672,653.469,129.951,0,28.1137,13.9863,1.49749
3882,106.299,77.6756,268.413,259.525,249.514,185.193,0,48.5473,57.7517,2.1896
3883,319.31,247.951,280.359,433.351,67.7098,404.905,0,154.97,164.341,2.06047
3884,307.51,157.544,211.626,319.207,248.513,184.849,0,98.4648,209.045,3.12304
3885,150.1,140.161,589.526,379.8,630.264,334.145,0,87.6008,62.4992,1.71345
3886,67.0995,82.3061,584.209,472.736,615.603,539.613,0,51.4413,15.6582,1.30439
3887,251.406,151.825,287.206,627.244,144.81,616.095,0,94.8905,156.516,2.64943
3888,144.2,135.24,568.62,421.161,615.594,539.755,0,84.5249,59.6747,1.706
3889,38.6,50.1991,324.642,769.953,312.822,818.037,0,31.3744,7.22556,1.2303
3890,130.099,124.22,530.852,119.124,653.467,129.952,0,77.6375,52.4612,1.67572
3891,6.5,6.6349,73.2569,401.052,66.8523,402.785,0,4.14681,2.35318,1.56747
3892,103.699,91.8388,568.221,140.519,653.527,130.038,0,57.3993,46.2997,1.80663
3893,186.302,158.592,228.445,565.99,144.789,615.841,0,99.1199,87.1823,1.87956
3894,20.3,22.8377,378.296,177.976,356.026,173.822,0,14.2736,6.02647,1.42221
3895,397.715,255.623,399.824,365.246,349.898,174.73,0,159.765,237.95,2.48938
3896,87.8992,84.3858,177.632,553.137,139.69,611.116,0,52.7411,35.1581,1.66662
3897,282.408,177.187,305.249,652.262,144.789,615.812,0,110.742,171.666,2.55015
3898,285.508,169.854,237.293,342.611,250.899,184.681,0,106.159,179.349,2.68944
3899,0,0,356.114,173.447,356.114,173.447,0,0,0,0
3900,265.607,138.234,508.124,661.889,613.251,612.848,0,86.396,179.211,3.0743
3901,117.199,96.5666,541.957,353.054,630.448,334.422,0,60.3541,56.8446,1.94185
3902,280.408,306.619,279.132,475.645,140.194,611.187,0,191.637,88.7713,1.46323
3903,52.4998,61.7244,409.552,139.13,405.872,78.1892,0,38.5777,13.922,1.36088
3904,211.504,158.642,191.214,346.382,67.6803,404.924,0,99.1512,112.352,2.13314
3905,300.709,176.117,170.937,305.977,248.375,184.806,0,110.073,190.636,2.7319
3906,227.205,220.82,441.512,679.22,313.025,818.069,0,138.012,89.1925,1.64627
3907,112.099,92.3561,432.688,192.293,356.333,173.237,0,57.7225,54.3763,1.94203
3908,225.505,167.03,503.942,377.62,630.354,334.528,0,104.394,121.111,2.16013
3909,218.504,162.2,183.757,471.047,139.581,611.185,0,101.375,117.129,2.15541
3910,237.705,162.609,383.384,262.371,349.914,174.747,0,101.631,136.075,2.33892
3911,305.509,203.704,346.502,341.994,350.026,174.741,0,127.315,178.195,2.39964
3912,86.2993,62.4772,264.088,245.06,249.21,185.133,0,39.0482,47.251,2.21007
3913,419.516,300.099,411.132,408.254,349.749,174.681,0,187.562,231.955,2.23668
3914,51.1998,64.31,204.012,633.364,144.835,616.185,0,40.1938,11.006,1.27382
3915,484.32,241.512,406.778,503.465,574.565,449.627,1,150.945,333.375,3.20859
3916,484.32,228.406,410.124,615.025,591.983,616.179,1,142.754,341.567,3.3927
3917,228.705,224.254,275.227,548.727,144.848,616.122,0,140.159,88.5459,1.63175
3918,99.799,90.4049,563.414,127.257,653.509,129.865,0,56.5031,43.296,1.76626
3919,39.3,40.1735,82.0857,432.573,67.8379,405.369,0,25.1084,14.1915,1.56521
3920,405.316,278.147,286.698,456.341,67.7395,405.419,0,173.842,231.474,2.33152
3921,257.406,191.995,295.346,585.717,144.837,616.223,0,119.997,137.41,2.14512
3922,180.702,126.286,189.802,390.356,67.6827,404.799,0,78.9289,101.773,2.28942
3923,52.9998,32.996,581.911,619.283,613.277,613.209,0,20.6225,32.3773,2.57
3924,17.3,21.3722,142.753,590.267,139.869,611.09,0,13.3576,3.94238,1.29514
3925,30.2001,29.2698,614.037,271.974,635.999,282.686,0,18.2936,11.9065,1.65085
3926,123.799,143.478,272.959,702.184,149.555,693.233,0,89.6737,34.125,1.38055
3927,241.206,153.782,337.699,292.075,349.921,174.769,0,96.114,145.092,2.50958
3928,131.899,104.665,241.242,621.382,144.788,615.939,0,65.4158,66.4831,2.01632
3929,80.2993,77.9493,103.465,457.12,67.7025,405.561,0,48.7183,31.581,1.64824
3930,45.9999,40.9466,560.568,833.529,602.366,833.331,0,25.5916,20.4083,1.79746
3931,484.32,260.337,410.99,566.23,574.614,617.156,1,162.711,321.61,2.97658
3932,318.01,208.59,479.107,278.146,355.812,174.217,0,130.369,187.641,2.43931
3933,57.1997,70.7778,201.421,638.582,144.671,615.56,0,44.2361,12.9636,1.29305
3934,293.509,318.589,318.025,478.91,139.635,611.154,0,199.118,94.3909,1.47405
3935,2,1.09128,316.892,818.424,316.089,819.405,0,0.68205,1.31795,2.93234
3936,384.414,261.581,364.795,406.07,349.802,174.746,0,163.488,220.926,2.35133
3937,267.807,117.108,543.143,672.702,613.155,612.758,0,73.1922,194.615,3.65896
3938,435.717,307.236,374.943,440.959,349.976,174.796,0,192.023,243.695,2.26909
3939,155.8,117.728,179.538,250.88,248.593,184.892,0,73.5803,82.22,2.11742
3940,42.4999,50.5441,604.056,209.277,648.11,198.01,0,31.59,10.9099,1.34536
3941,109.499,65.1097,301.591,761.984,311.102,818.608,0,40.6936,68.8053,2.69081
3942,0,0,646.918,194.166,646.918,194.166,0,0,0,0
3943,200.103,106.975,205.853,264.833,248.434,184.78,0,66.8591,133.244,2.99291
3944,167.001,165.819,534.798,476.649,615.452,539.85,0,103.637,63.3643,1.61141
3945,69.4995,91.961,577.377,252.626,648.386,198.184,0,57.4756,12.0239,1.2092
3946,355.612,233.582,355.606,369.386,350.035,174.784,0,145.989,209.624,2.43589
3947,23.1001,29.2473,625.529,137.954,653.509,130.198,0,18.2796,4.82049,1.26371
3948,185.002,231.736,491.404,260.533,648.006,197.949,0,144.835,40.167,1.27733
3949,484.32,266.186,402.213,462.506,596.252,503.733,1,166.366,317.954,2.91117
3950,106.599,115.903,98.509,482.979,67.6937,405.561,0,72.4396,34.1594,1.47156
3951,232.605,200.853,332.528,627.558,144.845,616.056,0,125.533,107.072,1.85294
3952,113.899,134.385,529.244,735.095,611.076,755.15,0,83.9905,29.9084,1.35609
3953,363.113,153.647,467.756,213.572,356.013,173.611,0,96.0292,267.084,3.78128
3954,255.906,122.16,221.17,302.616,249.405,185.222,0,76.3503,179.556,3.35174
3955,344.912,193.645,474.721,546.551,613.183,612.757,0,121.028,223.884,2.84985
3956,120.199,106.332,244.724,622.042,144.743,616.165,0,66.4573,53.7415,1.80866
3957,0,0,152.398,696.585,152.398,696.585,0,0,0,0
3958,382.114,301.76,270.076,458.031,67.7076,405.572,0,188.6,193.514,2.02605
3959,196.803,130.919,281.056,303.07,249.847,185.109,0,81.8242,114.979,2.40519
3960,406.116,294.449,426.438,416.169,630.382,334.126,0,184.031,222.085,2.20678
3961,126.699,121.499,546.636,565.551,613.188,612.838,0,75.9367,50.7619,1.66848
3962,116.099,84.6816,181.388,209.151,248.508,184.847,0,52.926,63.1728,2.19361
3963,484.32,253.385,424.06,436.724,604.012,537.938,1,158.366,325.955,3.05824
3964,19.3,22.2792,318.695,796.575,312.625,817.99,0,13.9245,5.37554,1.38605
3965,416.216,256.844,466.051,504.586,613.18,612.79,0,160.527,255.689,2.59281
3966,236.005,231.477,274.425,540.805,144.813,615.93,0,144.673,91.3322,1.6313
3967,97.9991,83.9222,429.586,145.913,356.026,173.701,0,52.4514,45.5477,1.86838
3968,239.705,149.73,484.988,153.39,356.128,173.59,0,93.5811,146.124,2.56147
3969,287.508,207.82,296.673,564.306,144.728,615.895,0,129.888,157.621,2.21351
3970,65.1996,75.9292,213.928,676.822,149.579,693.248,0,47.4558,17.7438,1.3739
3971,238.305,188.028,494.65,300.533,630.293,334.133,0,117.518,120.788,2.02782
3972,129.399,150.907,281.496,700.037,149.439,693.319,0,94.3168,35.0819,1.37196
3973,69.5995,83.0224,580.499,477.361,615.769,539.54,0,51.889,17.7105,1.34132
3974,0,0,403.448,72.2556,403.448,72.2556,0,0,0,0
3975,288.308,170.479,272.259,338.526,250.648,184.82,0,106.549,181.759,2.70586
3976,124.099,111.586,269.608,750.784,310.954,818.674,0,69.7411,54.3576,1.77942
3977,179.002,132.4,139.872,495.194,140.101,611.142,0,82.75,96.2517,2.16316
3978,484.32,256.428,422.088,582.539,592.731,612.865,1,160.268,324.053,3.02194
3979,484.32,297.7,397.641,471.106,602.896,532.319,1,186.062,298.258,2.603
3980,464.619,222.964,455.102,687.712,613.226,612.794,0,139.353,325.266,3.33412
3981,94.9991,112.604,561.244,207.504,648.257,190.953,0,70.3774,24.6217,1.34985
3982,123.599,105.823,561.503,374.418,630.294,334.298,0,66.1396,57.4591,1.86876
3983,187.602,145.28,562.292,415.83,615.564,539.721,0,90.8003,96.802,2.0661
3984,254.406,130.759,524.967,673.1,613.173,612.775,0,81.7244,172.682,3.11298
3985,37.1,46.2215,305.915,187.165,349.632,174.597,0,28.8884,8.21157,1.28425
3986,36.6,36.69,143.298,657.839,149.706,693.154,0,22.9313,13.6688,1.59608
3987,279.808,182.564,235.133,375.39,67.6983,404.93,0,114.103,165.705,2.45224
3988,216.304,159.144,355.203,309.034,349.744,174.669,0,99.4653,116.839,2.17467
3989,262.307,280.894,302.193,514.75,140.156,611.213,0,175.559,86.7481,1.49413
3990,379.314,196.401,451.354,639.694,613.193,612.831,0,122.75,256.564,3.09012
3991,32.5001,34.7772,616.3,210.922,647.961,198.032,0,21.7358,10.7643,1.49524
3992,325.711,193.798,261.903,354.241,248.617,184.897,0,121.124,204.587,2.68908
3993,36.5,25.8991,592.432,620.583,613.25,613.126,0,16.1869,20.3131,2.25491
3994,288.508,127.513,510.841,653.426,613.216,612.804,0,79.6956,208.813,3.62013
3995,325.811,221.242,459.365,329.807,356.005,173.613,0,138.276,187.534,2.35623
3996,259.707,143.161,199.649,304.141,248.454,184.768,0,89.4753,170.231,2.90255
3997,407.116,291.198,377.837,423.978,350.219,174.83,0,181.998,225.117,2.23692
3998,139.999,110.435,250.945,632.341,144.575,615.503,0,69.022,70.9773,2.02833
3999,191.502,136.201,472.098,154.43,355.928,174.15,0,85.1255,106.377,2.24965
4000,58.4997,71.0346,589.889,482.475,615.848,540.884,0,44.3966,14.1031,1.31766
4001,42.9999,61.1828,209.588,724.108,152.718,701.802,0,38.2392,4.76069,1.1245
4002,446.818,201.674,461.467,664.333,613.263,612.764,0,126.046,320.772,3.54488
4003,127.299,171.422,550.028,246.677,647.936,197.757,0,107.139,20.1598,1.18817
4004,217.404,124.195,537.616,679.776,613.244,612.792,0,77.6219,139.782,2.80081
4005,162.801,122.6,127.146,510.199,139.77,611.051,0,76.6252,86.1755,2.12464
4006,266.407,222.798,455.83,335.184,355.75,174.22,0,139.249,127.158,1.91317
4007,134.699,109.835,374.87,216.23,355.791,174.316,0,68.6466,66.0524,1.96221
4008,65.2996,60.1569,600.117,174.867,647.656,191.887,0,37.5981,27.7015,1.73678
4009,118.999,105.081,357.632,224.937,349.886,174.75,0,65.6754,53.3234,1.81192
4010,78.3994,80.0409,556.041,348.831,630.359,334.117,0,50.0256,28.3738,1.56719
4011,41.0999,27.62,266.86,206.15,252.604,183.908,0,17.2625,23.8374,2.38088
4012,407.916,281.518,425.263,411.356,630.367,334.127,0,175.949,231.967,2.31837
4013,137.699,101.823,168.565,400.417,67.672,405.571,0,63.6394,74.0598,2.16374
4014,188.602,157.184,186.055,477.93,139.921,611.064,0,98.2399,90.3624,1.91981
4015,11.4,10.2725,607.359,547.085,616.535,542.558,0,6.42032,4.97969,1.77561
4016,160.701,115.568,258.623,296.626,250.342,184.944,0,72.23,88.4706,2.22485
4017,202.403,139.949,201.278,394.278,67.6924,405.587,0,87.468,114.935,2.31403
4018,225.805,205.271,352.065,629.923,312.669,817.955,0,128.295,97.5099,1.76005
4019,214.704,196.014,525.74,505.376,615.519,539.798,0,122.508,92.1954,1.75256
4020,119.499,105.462,251.878,763.957,310.875,818.707,0,65.9139,53.5849,1.81295
4021,251.706,231.471,267.94,514.62,139.692,611.099,0,144.669,107.037,1.73987
4022,240.605,175.754,489.909,306.007,630.328,334.144,0,109.846,130.759,2.19038
4023,440.518,294.697,349.085,431.876,349.884,174.761,0,184.186,256.332,2.39171
4024,192.903,102.095,215.469,258.875,249.042,185.031,0,63.8091,129.093,3.02312
4025,195.003,177.473,377.775,670.434,312.378,818.057,0,110.921,84.0819,1.75804
4026,289.008,319.039,310.304,476.694,140.113,611.083,0,199.399,89.6093,1.4494
4027,290.509,202.756,477.45,400.237,630.275,334.103,0,126.722,163.786,2.29248
4028,286.208,170.738,175.449,302.758,248.42,184.767,0,106.711,179.497,2.68209
4029,352.612,226.18,248.447,442.673,67.7161,404.869,0,141.362,211.25,2.49439
4030,236.905,191.593,217.478,478.255,139.871,611.142,0,119.745,117.16,1.97841
4031,75.4994,97.5114,221.292,750.349,152.574,701.819,0,60.9446,14.5548,1.23882
4032,469.519,305.799,406.232,450.642,615.529,539.933,0,191.124,278.395,2.45662
4033,118.799,109.744,544.143,576.723,613.185,612.788,0,68.5898,50.209,1.73202
4034,180.102,149.811,615.485,445.363,615.646,539.729,0,93.6318,86.47,1.92351
4035,325.511,282.233,358.778,553.181,144.74,615.926,0,176.396,149.115,1.84534
4036,44.6999,54.8146,561.148,748.081,612.217,752.508,0,34.2591,10.4408,1.30476
4037,267.707,190.256,284.799,572.033,144.72,615.613,0,118.91,148.797,2.25135
4038,314.41,175.641,237.004,346.916,249.819,185.09,0,109.776,204.634,2.86411
4039,484.32,202.357,461.556,686.472,598.13,611.991,1,126.473,357.847,3.82944
4040,176.202,156.992,354.773,303.51,350.021,174.789,0,98.1201,78.0815,1.79577
4041,396.115,355.536,372.626,479.773,144.8,615.949,0,222.21,173.905,1.78261
4042,59.7997,68.4127,584.642,309.529,630.388,334.138,0,42.758,17.0417,1.39856
4043,249.806,234.332,267.962,520.114,139.868,611.073,0,146.457,103.349,1.70566
4044,223.604,191.931,492.308,401.543,630.376,334.52,0,119.957,103.648,1.86404
4045,26.4001,26.6959,142.538,668.333,149.796,693.238,0,16.685,9.7151,1.58227
4046,149.7,139.489,213.819,530.863,139.997,611.054,0,87.1804,62.5196,1.71713
4047,77.6994,68.5227,420.164,179.477,355.805,174.284,0,42.8267,34.8727,1.81427
4048,24.5001,18.6691,86.4381,404.975,67.8154,405.26,0,11.6682,12.8319,2.09973
4049,56.2997,63.219,406.67,151.458,355.774,174.208,0,39.5119,16.7878,1.42488
4050,163.901,151.549,516.058,142.372,653.516,130.047,0,94.7182,69.1826,1.7304
4051,116.899,102.013,546.271,322.11,630.41,333.769,0,63.7578,53.1409,1.83348
4052,144.1,113.452,169.51,513.256,139.944,611.137,0,70.9072,73.1923,2.03223
4053,137.299,120.216,197.057,534.295,139.862,611.107,0,75.1352,62.164,1.82736
4054,161.701,119.44,128.963,509.906,139.777,611.126,0,74.6497,87.0509,2.16613
4055,20.2,21.9449,331.977,186.444,349.852,174.818,0,13.7156,6.48447,1.47278
4056,414.116,281.518,401.814,395.099,349.682,174.581,0,175.949,238.167,2.35362
4057,450.018,193.473,451.87,643.494,613.213,612.752,0,120.92,329.098,3.72161
4058,188.902,123.088,185.261,263.632,248.699,184.92,0,76.9299,111.972,2.45551
4059,288.508,160.063,179.082,302.611,249.676,185.233,0,100.039,188.469,2.88396
4060,17.4,23.3383,175.009,709.365,152.984,701.697,0,14.5864,2.81358,1.19289
4061,94.3991,71.8831,266.697,254.139,249.843,185.131,0,44.9269,49.4722,2.10117
4062,0,0,604.422,831.134,604.419,831.132,0,0,0,0
4063,7.89999,8.30818,152.086,620.007,144.171,617.483,0,5.19261,2.70738,1.52139
4064,282.408,194.425,363.431,284.931,349.915,174.694,0,121.516,160.893,2.32405
4065,0,0,612.119,815.35,612.119,815.35,0,0,0,0
4066,56.1997,29.49,584.419,619.352,613.203,612.806,0,18.4313,37.7685,3.04915
4067,51.5998,57.2721,556.695,820.931,602.447,833.266,0,35.7951,15.8047,1.44153
4068,202.303,202.468,372.107,643.845,312.543,817.972,0,126.542,75.7607,1.5987
4069,253.606,184.692,377.444,305.829,349.806,174.712,0,115.432,138.174,2.19701
4070,6.1,5.21233,360.381,176.429,355.886,174.056,0,3.2577,2.84229,1.87248
4071,243.906,200.509,204.172,455.737,139.678,611.109,0,125.318,118.588,1.94629
4072,217.304,195.192,243.48,499.644,139.808,611.086,0,121.995,95.3092,1.78126
4073,162.301,116.106,258.87,297.158,249.863,185.133,0,72.566,89.7347,2.2366
4074,77.1994,62.7164,595.782,175.61,647.788,191.597,0,39.1978,38.0016,1.96949
4075,155.6,155.863,92.613,494.806,67.6593,405.542,0,97.4143,58.186,1.5973
4076,178.102,169.526,499.406,142.912,653.514,130.086,0,105.953,72.1482,1.68094
4077,31.7001,37.3336,614.973,213.428,648.368,198.139,0,23.3335,8.36659,1.35857
4078,19.2,18.7165,605.79,556.272,616.952,543.46,0,11.6978,7.50223,1.64134
4079,99.899,89.3741,222.423,266.209,249.321,185.197,0,55.8588,44.0402,1.78842
4080,35.9,24.366,92.6395,406.23,67.7991,405.108,0,15.2287,20.6713,2.35739
4081,12.4,15.3848,601.366,537.904,615.616,540.407,0,9.61552,2.78449,1.28958
4082,212.304,187.877,216.107,482.476,140.048,611.062,0,117.423,94.8807,1.80802
4083,314.61,204.842,224.934,417.972,67.6563,405.475,0,128.026,186.584,2.45739
4084,153.5,191.249,535.777,311.389,647.931,197.716,0,119.531,33.9693,1.28419
4085,9.3,9.06337,358.126,183.185,354.621,174.829,0,5.66461,3.63539,1.64177
4086,224.505,136.24,205.643,305.989,248.594,184.947,0,85.1501,139.354,2.63657
4087,289.908,144.68,502.754,665.586,613.187,612.771,0,90.4251,199.483,3.20606
4088,7.7,7.83843,608.171,541.757,615.596,539.587,0,4.89902,2.80098,1.57174
4089,26.9001,29.424,588.494,769.02,611.055,755.077,0,18.39,8.51007,1.46276
4090,347.412,297.707,375.249,551.739,144.747,615.698,0,186.067,161.345,1.86713
