ID,time,distance,start_x,start_y,end_x,end_y,state,free_flow_time_lower_bound,delay_above_free_flow,time_to_free_flow_ratio
318,56.9997,51.7705,262.72,234.053,250.105,185.028,0,32.3566,24.6431,1.76161
319,19.1,25.3143,623.559,184.41,647.835,191.389,0,15.8215,3.27857,1.20722
320,144.3,163.145,518.749,208.533,647.56,192.01,0,101.966,42.334,1.41518
321,333.611,238.68,433.337,607.451,613.268,612.532,0,149.175,184.436,2.23638
322,46.2999,56.839,593.422,699.443,612.294,752.241,0,35.5244,10.7755,1.30333
323,25.4001,31.6396,160.052,597.299,144.777,616.201,0,19.7747,5.62533,1.28447
324,120.699,119.007,188.154,263.028,248.305,184.8,0,74.3793,46.3195,1.62275
325,165.901,169.481,229.909,555.173,144.686,615.628,0,105.926,59.9751,1.5662
326,257.907,224.861,451.41,338.661,355.665,174.345,0,140.538,117.368,1.83513
327,89.2992,120.053,355.631,707.973,313.047,818.086,0,75.0331,14.2661,1.19013
328,173.201,167.961,229.138,557.151,144.732,615.606,0,104.976,68.2256,1.64992
329,250.606,169.599,518.439,179.405,356.055,173.423,0,105.999,144.607,2.36422
330,36.3,34.0959,143.135,578.025,139.757,611.075,0,21.3099,14.9901,1.70343
331,335.611,245.595,395.27,618.648,592.874,615.397,1,153.497,182.114,2.18644
332,238.405,186.583,255.064,352.446,248.598,184.92,0,116.614,121.791,2.04439
333,75.0994,77.3591,200.596,587.827,144.667,615.648,0,48.3494,26.75,1.55326
334,208.804,134.908,223.553,304.616,249.47,185.236,0,84.3178,124.486,2.47639
335,107.199,98.5561,164.262,403.62,67.74,404.891,0,61.5976,45.6014,1.74031
336,149.9,132.533,211.525,310.008,249.418,185.194,0,82.833,67.067,1.80967
337,166.501,148.865,318.876,297.282,251.225,184.523,0,93.0408,73.4602,1.78955
338,314.01,203.505,439.616,640.756,613.313,612.452,0,127.19,186.819,2.46882
339,64.3996,65.2595,579.004,706.734,612.295,752.068,0,40.7872,23.6124,1.57892
340,66.7996,74.9229,198.129,592.425,144.844,615.83,0,46.8268,19.9728,1.42652
341,70.3995,74.804,268.559,777.326,310.731,818.805,0,46.7525,23.647,1.50579
342,240.505,236.723,462.2,430.081,615.569,540.251,0,147.952,92.5536,1.62557
343,290.208,286.492,356.577,549.456,144.819,616.13,0,179.057,111.151,1.62076
344,107.099,122.006,237.921,760.909,152.82,701.71,0,76.254,30.8449,1.4045
345,54.5997,64.9482,565.255,782.757,611.067,755.369,0,40.5927,14.0071,1.34506
346,15.7,20.9381,172.468,709.162,152.921,701.749,0,13.0863,2.61372,1.19973
347,149.1,149.491,598.427,451.07,615.554,539.669,0,93.4316,55.6683,1.59582
348,168.701,141.413,288.162,308.575,249.525,185.188,0,88.383,80.3181,1.90875
349,188.102,149.129,285.385,641.273,144.742,615.58,0,93.2054,94.8969,2.01815
350,81.4993,77.166,268.56,259.383,250.033,184.992,0,48.2288,33.2706,1.68985
351,189.102,214.539,370.61,633.271,312.257,818.15,0,134.087,55.0157,1.4103
352,331.111,278.287,448.013,571.931,613.202,612.561,0,173.929,157.182,1.90371
353,335.611,48.5902,585.444,315.689,584.625,322.564,1,30.3689,305.242,11.0512
354,198.703,171.628,496.055,366.659,630.271,334.085,0,107.268,91.4353,1.8524
355,0,0,621.247,539.627,621.247,539.627,0,0,0,0
356,119.399,149.358,275.404,678.055,149.457,693.333,0,93.3487,26.05,1.27906
357,193.703,191.066,228.187,492.015,139.95,611.127,0,119.416,74.2862,1.62208
358,198.703,214.945,261.561,504.714,140.112,611.084,0,134.341,64.3623,1.4791
359,138.599,142.997,231.929,777.199,152.781,701.727,0,89.3729,49.2263,1.5508
360,135.399,134.77,532.339,151.063,653.495,130.069,0,84.231,51.168,1.60747
361,66.1996,94.9452,343.139,728.771,313.002,818.089,0,59.3408,6.85881,1.11558
362,6.1,6.08955,344.84,177.209,350.188,174.754,0,3.80597,2.29403,1.60274
363,176.102,185.706,213.169,476.451,139.662,611.063,0,116.066,60.0355,1.51725
364,67.7995,69.2601,593.887,182.03,647.462,192.15,0,43.2876,24.512,1.56626
365,280.308,222.775,460.672,336.286,355.577,174.365,0,139.235,141.073,2.01321
366,309.91,266.887,419.903,389.425,630.383,334.078,0,166.804,143.105,1.85792
367,96.6991,90.9798,576.489,370.875,630.425,334.401,0,56.8624,39.8367,1.70058
368,171.401,172.457,421.123,293.414,355.561,174.356,0,107.786,63.6157,1.59021
369,71.4995,70.3602,196.486,210.795,248.758,184.953,0,43.9751,27.5244,1.62591
370,212.904,152.695,503.086,182.666,356.074,173.585,0,95.4346,117.469,2.23089
371,71.5995,76.5145,195.225,641.496,144.742,616.116,0,47.8215,23.7779,1.49722
372,211.104,156.741,505.666,679.533,613.29,613.191,0,97.9629,113.141,2.15493
373,203.403,211.959,395.742,319.758,349.816,174.739,0,132.474,70.9291,1.53542
374,249.506,240.836,313.205,380.906,249.897,185.127,0,150.523,98.9835,1.6576
375,327.611,280.985,426.907,413.847,630.353,334.128,0,175.616,151.995,1.8655
376,39.8,35.884,270.347,213.781,252.389,184.019,0,22.4275,17.3725,1.7746
377,131.199,130.74,395.144,244.824,355.622,174.427,0,81.7125,49.4863,1.60562
378,172.101,141.315,291.544,305.322,249.908,185.135,0,88.3216,83.7797,1.94858
379,256.506,230.6,290.835,391.057,249.906,185.135,0,144.125,112.381,1.77975
380,16.7,21.1602,257.076,205.006,249.935,185.098,0,13.2251,3.47489,1.26275
381,97.6991,133.556,345.208,694.134,312.451,817.967,0,83.4723,14.2268,1.17044
382,308.31,290.874,333.48,505.386,144.728,615.718,0,181.796,126.513,1.69591
383,101.299,132.604,347.163,695.26,313.142,818.094,0,82.8777,18.4213,1.22227
384,152.9,179.923,522.406,229.307,648.464,190.891,0,112.452,40.4484,1.3597
385,206.203,149.741,472.295,602.965,613.19,612.64,0,93.5881,112.615,2.20331
386,201.503,248.241,374.459,606.43,312.302,818.092,0,155.15,46.3527,1.29876
387,43.7999,37.7094,225.574,209.263,249.052,185.083,0,23.5683,20.2316,1.85842
388,116.699,149.844,345.878,677.122,312.733,817.981,0,93.6523,23.0465,1.24609
389,29.0001,32.1498,283.46,191.851,253.148,183.482,0,20.0936,8.90647,1.44325
390,284.308,285.917,341.456,537.546,144.759,616.159,0,178.698,105.61,1.591
391,0,0,609.187,816.574,609.187,816.574,0,0,0,0
392,335.611,52.44,426.861,541.729,425.793,543.167,1,32.775,302.836,10.2398
393,146.2,127.407,454.505,151.05,356.122,173.615,0,79.6292,66.5705,1.83601
394,95.0991,99.3322,210.7,572.901,144.695,615.553,0,62.0826,33.0165,1.53182
395,97.2991,91.9421,546.808,334.296,630.333,334.106,0,57.4638,39.8353,1.69322
396,21.5,23.2209,405.308,101.405,405.804,78.2015,0,14.5131,6.98697,1.48143
397,156,136.75,472.498,157.543,356.061,173.615,0,85.4685,70.5318,1.82524
398,277.208,224.403,458.292,338.615,355.588,174.375,0,140.252,136.956,1.9765
399,155.6,186.794,406.48,689.701,313.024,818.108,0,116.746,38.8543,1.33281
400,275.508,249.797,452.699,416.729,615.649,539.617,0,156.123,119.385,1.76468
401,197.903,155.533,279.426,326.514,250.905,184.698,0,97.2079,100.695,2.03587
402,50.6998,62.1431,200.592,673.589,149.592,693.197,0,38.8395,11.8603,1.30537
403,66.9995,66.9189,587.502,133.425,653.453,129.802,0,41.8243,25.1752,1.60193
404,23.3001,25.6847,143.924,668.868,149.658,693.246,0,16.0529,7.24712,1.45145
405,57.0997,53.1884,589.116,649.251,613.337,613.21,0,33.2428,23.8569,1.71766
406,320.51,291.968,271.338,454.572,67.6548,404.791,0,182.48,138.031,1.75642
407,282.808,243.796,455.51,435.42,615.598,540.288,0,152.372,130.436,1.85603
408,8.3,8.99272,607.299,745.489,612.148,752.687,0,5.62045,2.67954,1.47675
409,202.203,166.31,227.317,332.953,249.854,185.103,0,103.944,98.2593,1.94531
410,178.602,178.652,197.954,488.244,139.996,611.128,0,111.657,66.9444,1.59955
411,210.604,147.899,162.542,454.074,67.7485,405.547,0,92.4371,118.167,2.27834
412,42.8999,51.64,599.377,703.274,612.302,752.197,0,32.275,10.6249,1.3292
413,168.501,122.389,220.014,300.951,248.638,184.943,0,76.4933,92.0078,2.20282
414,83.7993,85.6969,152.201,398.423,67.7222,404.939,0,53.5605,30.2388,1.56457
415,64.0996,66.5735,411.668,150.975,356.083,173.618,0,41.6084,22.4912,1.54054
416,30.1001,39.0812,261.372,222.162,249.887,185.104,0,24.4257,5.67434,1.23231
417,182.402,138.735,483.533,188.468,356.237,173.371,0,86.7095,95.6924,2.1036
418,44.0999,40.4643,576.999,597.419,613.293,612.483,0,25.2902,18.8097,1.74375
419,46.6999,65.997,214.437,725.404,152.909,701.707,0,41.2481,5.45174,1.13217
420,12.6,14.6519,601.319,607.58,613.223,612.868,0,9.15741,3.4426,1.37594
421,69.3995,75.2375,196.66,640.212,144.842,615.971,0,47.0234,22.3761,1.47585
422,252.006,203.703,479.329,318.445,630.289,334.142,0,127.314,124.692,1.9794
423,0,0,648.551,192.986,648.551,192.986,0,0,0,0
424,172.101,137.894,559.229,555.866,613.194,612.577,0,86.1835,85.9178,1.99692
425,24.5001,28.0982,133.964,587.209,139.846,611.063,0,17.5614,6.93869,1.39511
426,94.1991,104.27,114.616,465.093,67.6478,405.46,0,65.1687,29.0305,1.44547
427,198.703,155.831,444.26,149.739,356.111,173.453,0,97.3941,101.309,2.0402
428,187.802,146.041,467.816,212.702,356.164,173.317,0,91.2757,96.5266,2.05753
429,243.006,212.561,498.908,518.337,613.266,612.534,0,132.851,110.155,1.82916
430,266.407,228.195,479.888,469.772,615.596,539.584,0,142.622,123.785,1.86792
431,92.7992,92.0136,418.052,217.441,356.059,173.414,0,57.5085,35.2906,1.61366
432,207.103,250.442,277.787,526.931,139.949,611.084,0,156.526,50.5774,1.32312
433,220.804,156.283,472.592,611.035,613.292,612.384,0,97.6768,123.127,2.26056
434,104.799,108.251,558.597,153.093,653.46,130.047,0,67.6568,37.1422,1.54898
435,48.4998,61.196,615.712,240.413,635.976,282.434,0,38.2475,10.2523,1.26805
436,265.507,216.273,502.939,409.006,630.33,334.067,0,135.171,130.336,1.96424
437,301.009,288.514,349.001,417.998,350.036,174.777,0,180.321,120.688,1.6693
438,15.1,19.4058,630.246,205.669,647.988,197.845,0,12.1287,2.97137,1.24499
439,33.4001,25.3098,273.656,197.846,253.015,183.753,0,15.8186,17.5815,2.11144
440,231.305,223.449,480.582,427.071,615.662,539.721,0,139.655,91.6494,1.65625
441,139.599,119.769,456.152,161.676,355.444,174.406,0,74.8554,64.7439,1.86492
442,92.5992,126.399,249.369,667.055,149.483,693.194,0,78.9992,13.5999,1.17215
443,248.206,208.288,491.145,250.971,356.158,173.385,0,130.18,118.026,1.90663
444,23.8001,32.1272,261.286,215.023,250.514,184.762,0,20.0795,3.72053,1.18529
445,319.01,316.537,357.754,459.68,349.866,174.705,0,197.836,121.175,1.6125
446,138.399,163.997,290.385,686.04,149.394,693.334,0,102.498,35.9009,1.35026
447,63.6996,60.8748,589.044,656.768,613.329,613.07,0,38.0468,25.6528,1.67425
448,221.304,218.538,349.723,353.366,349.75,174.669,0,136.586,84.7178,1.62025
449,103.399,139.12,560.241,279.288,648.152,198.111,0,86.9501,16.4489,1.18918
450,208.404,161.923,277.967,597.794,144.729,615.583,0,101.202,107.202,2.05928
451,186.102,222.411,408.393,661.019,313.184,818.2,0,139.007,47.0954,1.3388
452,137.299,91.2181,547.454,641.402,613.164,613.006,0,57.0113,80.2879,2.40828
453,162.701,147.756,585.121,395.145,630.323,334.075,0,92.3477,70.353,1.76183
454,335.611,279.117,427.749,413.052,617.987,334.165,1,174.448,161.163,1.92385
455,11.8,13.8553,616.883,331.178,630.28,334.16,0,8.65956,3.14045,1.36266
456,323.411,264.4,420.868,392.842,630.299,334.116,0,165.25,158.16,1.9571
457,107.399,101.162,222.136,280.996,249.22,185.138,0,63.226,44.1729,1.69865
458,56.1997,65.3567,566.608,342.127,630.307,334.128,0,40.848,15.3517,1.37583
459,137.499,128.841,175.105,261.284,248.688,184.917,0,80.5257,56.9735,1.70752
460,26.3001,36.5441,613.021,186.261,647.872,191.547,0,22.8401,3.46001,1.15149
461,205.003,171.971,445.016,277.166,356.327,173.244,0,107.482,97.5217,1.90733
462,176.302,132.702,550.448,555.57,613.305,612.423,0,82.939,93.3625,2.12568
463,135.499,129.607,250.792,307.417,250.485,184.842,0,81.0043,54.4947,1.67274
464,107.299,112.185,543.191,120.668,653.565,129.953,0,70.1159,37.183,1.53031
465,184.602,140.834,291.002,306.156,249.393,185.204,0,88.0211,96.5809,2.09725
466,117.399,149.61,313.523,696.763,312.254,818.103,0,93.5064,23.8924,1.25552
467,254.706,242.593,458.213,421.303,615.541,540.238,0,151.621,103.086,1.67989
468,268.107,246.344,466.448,234.679,356.187,173.364,0,153.965,114.142,1.74135
469,132.299,124.297,469.197,174.311,355.559,174.391,0,77.6854,54.6135,1.70301
470,217.404,145.181,177.654,440.563,67.7101,405.597,0,90.738,126.666,2.39595
471,213.904,170.797,242.791,342.628,249.94,185.116,0,106.748,107.156,2.00382
472,85.4993,72.4447,593.46,361.082,630.399,334.361,0,45.2779,40.2213,1.88832
473,265.407,234.514,305.335,383.051,249.126,185.099,0,146.571,118.836,1.81077
474,172.001,172.757,200.75,477.336,139.56,611.178,0,107.973,64.0283,1.593
475,44.0999,50.2678,143.27,561.632,139.875,611.105,0,31.4174,12.6825,1.40368
476,37.9,44.0092,187.723,624.219,144.804,615.93,0,27.5058,10.3942,1.37789
477,54.1997,43.9757,111.313,403.851,67.6877,405.577,0,27.4848,26.7149,1.97199
478,214.004,167.742,171.942,303.412,248.201,184.662,0,104.839,109.165,2.04126
479,264.507,204.06,234.27,429.556,67.6402,405.536,0,127.537,136.97,2.07396
480,65.8996,64.2121,589.279,130.305,653.545,130.189,0,40.1325,25.767,1.64205
481,273.607,245.613,455.062,422.398,615.648,539.683,0,153.508,120.099,1.78237
482,62.3996,68.0826,549.476,747.838,611.991,752.769,0,42.5516,19.848,1.46645
483,77.2994,110.519,258.49,734.341,153.642,700.384,0,69.0747,8.22471,1.11907
484,172.001,171.03,245.318,572.605,144.737,615.571,0,106.893,65.1078,1.60909
485,48.7998,59.7424,303.805,768.487,311.869,818.27,0,37.339,11.4608,1.30694
486,43.4999,54.0137,589.92,704.26,612.207,752.602,0,33.7586,9.74133,1.28856
487,141.299,163.302,203.881,518.713,140.004,611.071,0,102.064,39.2358,1.38443
488,232.305,182.918,246.73,350.71,248.303,184.818,0,114.324,117.981,2.03199
489,45.8999,57.5078,596.037,307.184,630.332,334.087,0,35.9424,9.95751,1.27704
490,119.899,115.347,260.007,296.012,249.542,185.193,0,72.0917,47.8071,1.66314
491,99.899,101.909,263.804,282.303,250.441,184.944,0,63.6932,36.2059,1.56844
492,78.9994,74.6881,601.53,684.029,612.386,751.903,0,46.6801,32.3193,1.69236
493,203.903,172.727,526.042,534.705,613.35,612.412,0,107.954,95.949,1.88879
494,151.7,143.285,578.811,395.743,630.297,334.138,0,89.553,62.147,1.69397
495,105.099,115.702,308.525,252.747,349.7,174.63,0,72.314,32.785,1.45337
496,141.999,189.365,453.897,714.904,612.363,752.016,0,118.353,23.6466,1.1998
497,9.6,10.4005,642.156,206.381,648.046,197.865,0,6.50031,3.09969,1.47685
498,19.8,20.4734,601.748,601.968,613.229,612.815,0,12.7959,7.00414,1.54737
499,205.903,238.863,271.624,519.698,139.86,611.085,0,149.289,56.6141,1.37922
500,111.399,104.44,161.857,386.559,67.7148,404.891,0,65.275,46.1239,1.70661
501,0,0,610.01,833.573,610.01,833.573,0,0,0,0
502,125.499,155.51,307.927,698.904,312.26,818.104,0,97.1939,28.3047,1.29122
503,3.7,2.96159,611.088,615.339,613.91,614.443,0,1.85099,1.849,1.99892
504,194.903,203.422,613.436,386.092,615.622,539.69,0,127.139,67.7639,1.53299
505,143.4,136.53,199.771,386.721,67.7115,404.859,0,85.3314,58.0682,1.6805
506,24.4001,21.818,600.524,599.676,613.345,612.352,0,13.6363,10.7638,1.78935
507,253.806,233.504,463.662,430.727,615.664,539.709,0,145.94,107.866,1.73911
508,199.603,154.681,495.674,663.953,613.315,612.435,0,96.6754,102.928,2.06467
509,78.7994,112.766,260.529,734.687,153.685,700.473,0,70.479,8.32032,1.11805
510,52.0998,65.0932,185.024,594.935,144.722,616.382,0,40.6833,11.4165,1.28062
511,57.7997,77.7169,325.903,745.464,312.752,818.055,0,48.5731,9.22664,1.18995
512,81.7993,110.446,240.513,671.017,149.521,693.158,0,69.0285,12.7709,1.18501
513,42.6999,46.189,151.285,572.025,139.856,611.147,0,28.8681,13.8318,1.47914
514,186.102,199.789,214.92,462.483,139.526,611.19,0,124.868,61.2337,1.49039
515,102.699,114.328,281.296,736.974,311.785,818.252,0,71.4548,31.2442,1.43726
516,125.499,115.261,163.904,375.227,67.7459,404.945,0,72.0379,53.4607,1.74212
517,148.7,138.056,311.872,292.319,250.617,184.838,0,86.2848,62.4151,1.72336
518,64.1996,73.2409,542.09,615.253,613.188,612.787,0,45.7755,18.424,1.40249
519,335.611,173.556,440.957,511.454,542.301,443.893,1,108.472,227.139,3.09398
520,135.799,128.048,527.154,572.717,613.232,612.626,0,80.0298,55.7693,1.69686
521,88.6992,91.0461,301.239,226.944,349.771,174.707,0,56.9038,31.7954,1.55876
522,54.9997,63.3364,132.589,557.68,139.942,611.109,0,39.5853,15.4145,1.3894
523,173.101,158.97,532.073,445.737,615.64,539.657,0,99.3564,73.7449,1.74223
524,196.703,158.583,521.916,391.272,630.275,334.068,0,99.1142,97.5887,1.98461
525,21.1,23.1017,611.948,324.078,630.313,334.276,0,14.4385,6.66151,1.46137
526,135.999,130.489,311.686,266.793,349.847,174.653,0,81.5554,54.4437,1.66757
527,189.302,186.411,258.682,572.345,144.668,615.703,0,116.507,72.7957,1.62482
528,0.6,0.14259,403.782,77.5739,403.83,77.4395,0,0.0891191,0.510881,6.73257
529,209.704,233.184,491.417,505.248,615.566,540.211,0,145.74,63.9633,1.43889
530,108.799,82.2133,591.737,355.882,630.38,334.459,0,51.3833,57.4156,2.1174
531,31.8001,37.4453,616.577,200.111,648.362,198.158,0,23.4033,8.3968,1.35879
532,41.4999,37.56,105.359,404.435,67.7136,405.569,0,23.475,18.0249,1.76783
533,298.909,261.741,233.709,481.28,67.6821,405.611,0,163.588,135.321,1.8272
534,35.6,36.8322,580.859,769.462,611.079,755.327,0,23.0202,12.5799,1.54647
535,231.805,293.444,334.11,423.588,251.041,184.576,0,183.403,48.4021,1.26391
536,159.001,166.212,530.073,434.599,615.457,540.231,0,103.882,55.1181,1.53058
537,19.7,23.6229,140.296,644.145,139.871,620.846,0,14.7643,4.93573,1.3343
538,28.0001,28.758,133.278,586.858,139.919,611.11,0,17.9738,10.0263,1.55783
539,35.5,37.1214,604.885,584.565,613.253,612.445,0,23.2009,12.2991,1.53011
540,202.203,172.298,291.617,605.778,144.78,615.756,0,107.686,94.5172,1.87771
541,126.499,124.207,555.524,170.161,653.508,130.05,0,77.6293,48.8693,1.62952
542,87.6992,88.7165,155.669,400.078,67.7861,404.959,0,55.4478,32.2514,1.58165
543,149.5,130.012,466.787,156.307,356.177,173.43,0,81.2573,68.2427,1.83983
544,249.206,245.366,350.213,382.082,349.918,174.791,0,153.354,95.8525,1.62504
545,143.8,164.655,550.089,211.154,648.264,190.985,0,102.909,40.8901,1.39734
546,222.604,220.323,386.17,342.216,349.551,174.571,0,137.702,84.9027,1.61657
547,40.1,43.821,141.011,568.847,139.903,611.097,0,27.3881,12.7118,1.46414
548,99.3991,84.519,588.394,355.774,630.404,334.362,0,52.8244,46.5747,1.88169
549,2,1.22868,134.853,613.031,136.022,613.411,0,0.767924,1.23208,2.60443
550,200.803,163.159,445.344,268.942,356.099,173.438,0,101.974,98.8286,1.96915
551,60.0997,60.8847,302.856,767.237,311.84,818.284,0,38.053,22.0467,1.57937
552,135.999,135.33,452.161,222.285,356.036,173.655,0,84.581,51.4181,1.60792
553,24.0001,24.3492,83.2701,417.208,67.765,405.247,0,15.2182,8.78183,1.57706
554,33.2001,32.8647,140.269,662.573,149.451,693.213,0,20.5404,12.6596,1.61633
555,83.6993,89.5823,301.282,225.95,350.202,174.822,0,55.989,27.7103,1.49492
556,75.9994,75.3205,316.781,752.752,311.894,818.315,0,47.0753,28.9241,1.61442
557,107.899,114.837,194.442,254.959,248.71,184.891,0,71.7732,36.1258,1.50333
558,107.799,101.977,436.103,202.555,356.311,173.21,0,63.7354,44.0635,1.69135
559,47.7998,44.6882,97.8037,425.412,67.6454,404.869,0,27.9301,19.8697,1.71141
560,90.4992,91.2158,246.981,774.764,310.94,818.716,0,57.0099,33.4893,1.58743
561,256.206,199.736,477.719,397.245,630.317,334.088,0,124.835,131.372,2.05237
562,231.605,224.119,480.463,464.056,615.606,540.262,0,140.075,91.5304,1.65344
563,61.1996,64.4956,594.8,175.014,648.495,190.8,0,40.3098,20.8899,1.51823
564,74.8994,87.0017,148.61,524.996,139.802,611.135,0,54.376,20.5234,1.37743
565,256.106,248.879,326.013,556.034,144.845,616.034,0,155.55,100.557,1.64646
566,0,0,406.306,71.699,406.306,71.699,0,0,0,0
567,46.6999,49.6012,80.8287,441.422,67.7321,405.538,0,31.0007,15.6991,1.50641
568,142.499,171.658,309.427,717.778,312.287,818.12,0,107.286,35.213,1.32822
569,148.2,131.943,505.403,338.246,630.311,334.092,0,82.4645,65.7353,1.79713
570,77.5994,72.8053,416.495,196.475,355.657,174.345,0,45.5033,32.0961,1.70536
571,128.399,157.669,284.553,690.893,149.385,693.302,0,98.5431,29.8555,1.30297
572,251.506,252.574,359.874,393.344,349.6,174.57,0,157.859,93.6475,1.59324
573,298.209,311.032,366.688,524.03,144.736,616.303,0,194.395,103.814,1.53404
574,29.0001,37.3241,607.287,310.656,630.266,334.03,0,23.3276,5.67249,1.24317
575,150.4,139.039,244.273,313.705,250.451,184.801,0,86.8993,63.5007,1.73074
576,98.1991,94.7479,246.18,791.002,310.287,818.914,0,59.2174,38.9817,1.65828
577,145.9,184.869,534.891,305.99,648.116,198.019,0,115.543,30.3564,1.26273
578,102.499,107.454,204.457,562.767,144.747,615.607,0,67.1585,35.3405,1.52622
579,85.6993,90.8805,563.644,122.807,653.539,130.048,0,56.8003,28.8989,1.50878
580,72.8995,97.4146,332.882,723.386,312.553,817.959,0,60.8841,12.0154,1.19735
581,150,164.088,522.557,214.838,647.638,191.88,0,102.555,47.4447,1.46263
582,228.305,169.775,166.802,301.212,248.668,184.901,0,106.109,122.195,2.1516
583,95.3991,118.338,550.674,196.064,647.855,191.168,0,73.9615,21.4376,1.28985
584,246.106,220.452,395.108,337.588,349.657,174.673,0,137.782,108.323,1.78619
585,164.001,215.561,511.795,249.691,647.918,197.621,0,134.726,29.2751,1.21729
586,183.602,197.875,203.381,455.359,139.727,611.109,0,123.672,59.9301,1.48459
587,301.809,255.876,252.534,460.214,67.7297,405.613,0,159.922,141.887,1.88722
588,164.301,212.117,333.061,361.839,251.438,184.357,0,132.573,31.7279,1.23932
589,193.203,196.937,402.437,302.243,355.557,174.304,0,123.086,70.1169,1.56966
590,57.2997,60.5704,583.429,705.542,611.96,752.784,0,37.8565,19.4432,1.5136
591,243.106,186.249,250.667,397.838,67.7288,404.794,0,116.406,126.7,2.08843
592,14.7,16.5383,158.281,612.369,144.85,615.894,0,10.3365,4.36356,1.42215
