ID,time,distance,start_x,start_y,end_x,end_y,state,free_flow_time_lower_bound,delay_above_free_flow,time_to_free_flow_ratio
3776,258.307,228.338,301.188,379.674,249.071,185.095,0,142.711,115.595,1.80999
3777,0,0,614.21,759.002,614.21,759.002,0,0,0,0
3778,79.8994,109.647,351.045,717.054,313.082,818.133,0,68.5295,11.3699,1.16591
3779,72.8995,73.6669,421.696,150.637,356.054,173.588,0,46.0418,26.8577,1.58333
3780,86.1993,79.8452,574.877,665.006,613.194,612.807,0,49.9032,36.296,1.72733
3781,85.6993,93.7738,189.275,560.653,140.016,611.159,0,58.6086,27.0906,1.46223
3782,18.4,20.6105,376.208,175.813,356,173.791,0,12.8815,5.5185,1.4284
3783,215.304,222.692,373.148,366.349,349.647,174.609,0,139.183,76.1213,1.54692
3784,164.701,151.227,240.625,326.026,250.25,185.047,0,94.5167,70.1842,1.74256
3785,226.505,161.121,218.372,418.376,67.6749,405.493,0,100.7,125.804,2.24929
3786,198.703,163.6,226.036,323.611,249.879,185.08,0,102.25,96.4532,1.94331
3787,104.699,99.4778,165.881,398.938,67.7617,404.996,0,62.1736,42.5254,1.68398
3788,99.2991,133,555.039,180.774,648.023,191.012,0,83.1252,16.1738,1.19457
3789,289.008,240.593,445.457,386.036,630.367,334.124,0,150.371,138.638,1.92197
3790,56.8997,64.976,589.096,692.643,612.214,752.583,0,40.61,16.2897,1.40113
3791,0,0,352.992,169.673,352.992,169.673,0,0,0,0
3792,70.1995,69.0212,594.745,183.128,647.59,191.961,0,43.1383,27.0612,1.62731
3793,337.211,307.615,363.375,464.25,334.87,184.264,1,192.259,144.952,1.75394
3794,233.805,152.426,493.566,627.701,613.287,613.166,0,95.2661,138.539,2.45423
3795,125.499,121.452,219.469,604.617,144.696,615.591,0,75.9077,49.591,1.65331
3796,216.004,294.089,376.479,568.099,312.752,817.964,0,183.806,32.1985,1.17518
3797,257.006,228.94,388.94,351.266,349.701,174.558,0,143.088,113.919,1.79615
3798,121.599,118.551,561.18,386.247,630.358,334.524,0,74.0946,47.5041,1.64113
3799,54.6997,57.6139,611.587,159.261,648.432,190.752,0,36.0087,18.6911,1.51907
3800,116.199,104.258,215.987,280.571,248.35,184.809,0,65.1614,51.0374,1.78325
3801,51.3998,41.6855,289.51,204.201,252.611,184.036,0,26.0535,25.3463,1.97286
3802,266.407,220.359,391.438,337.176,349.45,174.479,0,137.724,128.683,1.93435
3803,58.7997,74.0218,542.307,762.224,611.212,754.949,0,46.2636,12.5361,1.27097
3804,122.399,158.298,285.889,697.289,310.636,818.788,0,98.9364,23.4623,1.23715
3805,70.1995,88.529,554.767,499.153,615.585,540.283,0,55.3306,14.8689,1.26873
3806,308.71,277.442,415.277,375.61,349.508,174.599,0,173.401,135.309,1.78032
3807,254.606,226.856,482.614,468.049,615.478,539.93,0,141.785,112.821,1.79572
3808,4.6,4.2585,632.466,284.921,636.566,283.768,0,2.66156,1.93843,1.72831
3809,337.211,276.306,422.548,559.568,587.107,617.069,1,172.691,164.52,1.95268
3810,0,0,353.514,170.572,353.514,170.572,0,0,0,0
3811,73.7994,99.0004,337.87,722.459,312.839,818.024,0,61.8753,11.9242,1.19271
3812,187.602,123.285,225.855,304.81,249.28,185.185,0,77.0533,110.549,2.43471
3813,139.099,138.25,361.444,269.445,349.783,174.662,0,86.4062,52.6931,1.60983
3814,115.199,113.78,551.971,154.187,653.506,130.037,0,71.1127,44.0861,1.61995
3815,94.8991,111.843,527.607,725.842,611.775,753.512,0,69.9021,24.997,1.3576
3816,40.1,44.6876,408.188,122.251,405.948,78.2357,0,27.9298,12.1702,1.43574
3817,211.604,162.172,474.033,644.505,613.216,613.015,0,101.358,110.246,2.08769
3818,51.1998,63.9111,121.6,566.715,139.857,611.172,0,39.9444,11.2554,1.28178
3819,179.202,147.143,561.827,551.895,613.329,612.482,0,91.9645,87.2372,1.9486
3820,124.299,126.24,540.085,152.945,653.569,130.048,0,78.9003,45.3984,1.57539
3821,288.008,162.337,499.742,633.166,613.254,612.591,0,101.461,186.548,2.83862
3822,106.799,105.056,560.392,375.108,630.382,334.387,0,65.6599,41.1391,1.62655
3823,19,23.5879,414.65,99.8855,408.48,77.1194,0,14.7424,4.2576,1.2888
3824,29.6001,28.8596,132.943,586.834,139.958,611.116,0,18.0372,11.5628,1.64105
3825,208.003,168.877,170.505,306.923,248.412,184.842,0,105.548,102.456,1.9707
3826,80.5993,88.275,302.96,227.131,349.911,174.813,0,55.1719,25.4275,1.46088
3827,13.6,17.0997,636.563,129.054,653.483,129.971,0,10.6873,2.91272,1.27254
3828,262.907,267.84,301.667,410.956,250.137,185.02,0,167.4,95.5066,1.57053
3829,249.406,233.664,306.161,378.019,249.858,185.132,0,146.04,103.366,1.70779
3830,40.4,43.9579,174.539,636.436,144.772,615.996,0,27.4737,12.9263,1.4705
3831,281.708,291.992,376.089,556.937,144.784,616.201,0,182.495,99.213,1.54365
3832,318.71,238.681,510.326,477.651,615.632,539.6,0,149.176,169.535,2.13648
3833,95.6991,122.718,355.429,704.693,312.997,818.086,0,76.6985,19.0006,1.24773
3834,71.3995,72.8653,138.795,396.771,67.6655,405.602,0,45.5408,25.8587,1.56781
3835,178.402,160.775,237.381,334.491,249.381,185.202,0,100.484,77.9172,1.77542
3836,206.403,199.986,476.57,391.94,630.251,334.147,0,124.991,81.412,1.65134
3837,231.905,161.377,459.78,598.174,613.353,613.171,0,100.861,131.044,2.29926
3838,55.6997,70.4079,207.47,676.011,149.242,693.467,0,44.0049,11.6948,1.26576
3839,7.3,7.92919,639.39,197.853,647.033,195.745,0,4.95574,2.34425,1.47304
3840,247.306,239.059,307.523,375.177,249.949,185.139,0,149.412,97.8943,1.6552
3841,134.199,134.978,531.739,148.261,653.533,130.242,0,84.3615,49.8374,1.59076
3842,126.399,97.3966,519.657,608.918,613.235,612.761,0,60.8729,65.5257,2.07644
3843,59.5997,68.2927,409.426,146.914,356.04,173.625,0,42.683,16.9167,1.39633
3844,22.7001,27.4573,583.847,754.972,611.081,755.289,0,17.1608,5.53921,1.32278
3845,291.509,255.831,413.42,362.925,355.586,174.411,0,159.894,131.614,1.82313
3846,49.6998,50.0008,605.167,296.237,635.868,282.378,0,31.2505,18.4493,1.59037
3847,57.6997,69.1224,186.017,599.231,144.769,615.888,0,43.2015,14.4982,1.33559
3848,12.6,10.0788,608.054,547.939,616.522,542.407,0,6.29928,6.30073,2.00023
3849,68.5995,64.5472,393.086,186.213,355.785,174.316,0,40.342,28.2575,1.70045
3850,209.904,262.99,284.04,511.119,139.948,611.167,0,164.369,45.5346,1.27703
3851,154.4,147.557,518.053,137.6,653.627,129.708,0,92.2231,62.1771,1.6742
3852,71.0995,69.9208,566.486,718.396,612.116,752.764,0,43.7005,27.399,1.62697
3853,179.802,157.337,215.81,382.461,67.6725,404.838,0,98.3358,81.4659,1.82845
3854,43.4999,54.2873,197.557,625.361,144.804,615.92,0,33.9296,9.57035,1.28207
3855,93.5991,94.4163,217.202,267.304,248.826,185.012,0,59.0102,34.589,1.58615
3856,155,160.31,507.328,147.479,653.56,130.306,0,100.194,54.8063,1.547
3857,214.304,183.411,483.392,304.913,630.34,334.062,0,114.632,99.6723,1.8695
3858,30.4001,31.2346,140.85,664.256,149.404,693.329,0,19.5216,10.8785,1.55725
3859,52.2998,42.7408,110.03,407.796,67.6488,405.57,0,26.713,25.5868,1.95784
3860,337.211,258.119,420.561,491.667,597.417,504.1,1,161.324,175.887,2.09027
3861,175.101,155.443,220.586,391.418,67.7232,404.777,0,97.1522,77.9493,1.80234
3862,62.5996,50.1785,218.945,218.702,249.262,185.247,0,31.3615,31.2381,1.99606
3863,171.501,149.572,408.349,261.979,355.635,174.312,0,93.4827,78.0186,1.83458
3864,48.1998,58.9023,193.161,680.257,149.597,693.205,0,36.8139,11.3859,1.30928
3865,262.407,222.409,391.874,335.845,349.654,174.679,0,139.005,123.401,1.88775
3866,65.1996,75.9159,349.912,201.235,349.9,174.844,0,47.4475,17.7521,1.37414
3867,131.499,123.24,159.806,490.505,139.642,611.179,0,77.0251,54.4737,1.70722
3868,273.507,231.923,264.15,433.036,67.8497,404.974,0,144.952,128.555,1.88688
3869,144.9,108.194,515.758,633.864,613.336,613.184,0,67.6215,77.2781,2.1428
3870,4,3.34788,358.107,176.652,355.739,174.287,0,2.09242,1.90758,1.91166
3871,130.499,151.704,538.23,215.224,648.049,190.965,0,94.8147,35.684,1.37636
3872,161.401,211.848,515.432,248.497,648.015,197.764,0,132.405,28.9956,1.21899
3873,337.211,250.8,437.613,599.711,606.738,612.622,1,156.75,180.461,2.15127
3874,75.4994,78.0225,200.1,586.751,144.692,615.579,0,48.764,26.7354,1.54826
3875,62.2996,77.0783,354.21,196.86,349.898,174.743,0,48.1739,14.1257,1.29322
3876,108.999,108.127,287.071,279.892,250.074,185,0,67.5793,41.4196,1.6129
3877,274.508,206.501,258.539,381.169,67.6743,404.871,0,129.063,145.445,2.12693
3878,90.0992,89.2262,154.064,403.695,67.7865,405.045,0,55.7663,34.3328,1.61566
3879,337.211,329.731,447.021,526.371,581.871,617.369,1,206.082,131.129,1.6363
3880,337.211,72.0518,586.948,290.427,589.659,289.882,1,45.0323,292.179,7.4882
3881,41.2999,45.4571,608.713,131.672,653.574,130.044,0,28.4107,12.8893,1.45368
3882,83.6993,77.5045,268.413,259.525,249.868,185.142,0,48.4403,35.259,1.72789
3883,250.406,246.99,280.359,433.351,67.73,404.908,0,154.369,96.0375,1.62213
3884,200.903,160.641,211.626,319.207,248.771,185.038,0,100.4,100.503,2.00102
3885,138.699,139.672,589.526,379.8,630.252,334.329,0,87.2951,51.4042,1.58886
3886,64.5996,82.1408,584.209,472.736,615.561,539.581,0,51.338,13.2616,1.25832
3887,172.901,149.753,287.206,627.244,144.843,616.112,0,93.5959,79.3055,1.84732
3888,117.199,134.986,568.62,421.161,615.65,539.591,0,84.3665,32.8323,1.38916
3889,38.1,50.0171,324.642,769.953,312.428,818.119,0,31.2607,6.8393,1.21878
3890,115.799,124.361,530.852,119.124,653.515,129.953,0,77.7257,38.0731,1.48984
3891,6.5,6.6645,73.2569,401.052,66.8248,402.796,0,4.16531,2.33469,1.56051
3892,91.7992,92.3837,568.221,140.519,653.469,130.049,0,57.7398,34.0593,1.58988
3893,159.901,158.462,228.445,565.99,144.661,615.649,0,99.0386,60.862,1.61453
3894,19.9,22.8852,378.296,177.976,355.971,173.82,0,14.3032,5.59679,1.3913
3895,281.108,252.505,399.824,365.246,349.511,174.635,0,157.815,123.293,1.78125
3896,79.6994,84.9388,177.632,553.137,140.146,611.081,0,53.0868,26.6126,1.5013
3897,188.702,177.104,305.249,652.262,144.829,616.065,0,110.69,78.0124,1.70478
3898,206.503,170.204,237.293,342.611,249.722,185.201,0,106.378,100.126,1.94123
3899,0,0,356.114,173.447,356.114,173.447,0,0,0,0
3900,169.301,136.937,508.124,661.889,613.287,612.434,0,85.5853,83.7158,1.97816
3901,98.2991,96.083,541.957,353.054,630.359,334.473,0,60.0519,38.2472,1.6369
3902,256.806,305.218,279.132,475.645,139.862,611.09,0,190.761,66.045,1.34622
3903,48.9998,61.6275,409.552,139.13,405.941,78.1413,0,38.5172,10.4826,1.27216
3904,170.601,157.54,191.214,346.382,67.7426,404.816,0,98.4627,72.1385,1.73265
3905,212.404,166.853,170.937,305.977,248.669,184.947,0,104.283,108.12,2.03679
3906,192.203,223.144,441.512,679.22,313.065,818.103,0,139.465,52.7377,1.37814
3907,94.9991,93.1774,432.688,192.293,355.644,174.378,0,58.2359,36.7633,1.63128
3908,185.102,162.431,503.942,377.62,630.324,334.14,0,101.519,83.5829,1.82332
3909,158,161.322,183.757,471.047,139.531,611.161,0,100.826,57.1745,1.56706
3910,165.501,163.162,383.384,262.371,349.518,174.577,0,101.976,63.5248,1.62294
3911,232.705,213.48,346.502,341.994,349.518,174.62,0,133.425,99.28,1.74409
3912,61.9996,62.91,264.088,245.06,250.237,185.022,0,39.3187,22.6809,1.57685
3913,312.01,296.044,411.132,408.254,349.757,174.724,0,185.028,126.982,1.68629
3914,47.8998,64.3366,204.012,633.364,144.723,615.947,0,40.2103,7.6895,1.19123
3915,337.211,203.501,406.778,503.465,548.148,448.935,1,127.188,210.023,2.65127
3916,330.511,255.362,410.124,615.025,613.23,612.605,0,159.601,170.91,2.07086
3917,210.004,225.14,275.227,548.727,144.698,615.634,0,140.713,69.291,1.49243
3918,88.1992,90.5737,563.414,127.257,653.486,129.961,0,56.6086,31.5906,1.55805
3919,35.7,40.1669,82.0857,432.573,67.6893,405.468,0,25.1043,10.5957,1.42207
3920,284.008,279.233,286.698,456.341,67.7168,404.943,0,174.52,109.488,1.62736
3921,226.505,191.574,295.346,585.717,144.689,615.707,0,119.734,106.771,1.89173
3922,136.899,125.126,189.802,390.356,67.6639,404.802,0,78.2036,58.6956,1.75055
3923,43.0999,33.0752,581.911,619.283,613.286,613.17,0,20.672,22.4279,2.08494
3924,17.3,21.3996,142.753,590.267,139.875,611.116,0,13.3748,3.92528,1.29348
3925,30.1001,29.2695,614.037,271.974,636.039,282.64,0,18.2934,11.8067,1.64541
3926,120.899,144.439,272.959,702.184,149.44,693.372,0,90.2745,30.6242,1.33923
3927,175.402,152.997,337.699,292.075,349.896,174.834,0,95.6234,79.7781,1.8343
3928,113.499,106.529,241.242,621.382,144.71,615.741,0,66.5805,46.9183,1.70469
3929,69.7995,77.2042,103.465,457.12,67.7149,405.561,0,48.2526,21.5469,1.44654
3930,39,41.8035,560.568,833.529,602.361,833.271,0,26.1272,12.8728,1.4927
3931,337.211,274.731,410.99,566.23,584.784,616.558,1,171.707,165.505,1.96388
3932,264.107,209.205,479.107,278.146,355.647,174.371,0,130.753,133.354,2.01989
3933,53.0998,70.3215,201.421,638.582,144.701,615.758,0,43.9509,9.14883,1.20816
3934,265.807,318.734,318.025,478.91,139.852,611.128,0,199.209,66.5984,1.33431
3935,1.9,1.03982,316.892,818.424,316.122,819.365,0,0.649887,1.25011,2.92358
3936,306.209,267.124,364.795,406.07,349.756,174.707,0,166.953,139.257,1.83411
3937,118.699,115.622,543.143,672.702,613.262,613.095,0,72.2636,46.4352,1.64258
3938,329.611,306.543,374.943,440.959,349.548,174.645,0,191.59,138.021,1.7204
3939,113.099,118.897,179.538,250.88,248.282,184.799,0,74.3105,38.7884,1.52198
3940,40.8999,50.7123,604.056,209.277,648.149,197.987,0,31.6952,9.20476,1.29042
3941,77.9994,65.5787,301.591,761.984,311.433,818.506,0,40.9867,37.0127,1.90304
3942,0,0,646.918,194.166,646.918,194.166,0,0,0,0
3943,147.8,106.316,205.853,264.833,248.185,184.678,0,66.4472,81.3526,2.22432
3944,153.2,165.98,534.798,476.649,615.55,540.161,0,103.737,49.4627,1.47681
3945,65.6996,91.9717,577.377,252.626,647.955,197.848,0,57.4823,8.21723,1.14295
3946,251.506,237.254,355.606,369.386,349.489,174.583,0,148.284,103.222,1.69611
3947,23.0001,29.4287,625.529,137.954,653.545,130.009,0,18.393,4.60709,1.25048
3948,181.002,232.437,491.404,260.533,648.001,197.922,0,145.273,35.7289,1.24594
3949,337.211,188.476,402.213,462.506,546.428,445.426,1,117.797,219.414,2.86264
3950,96.8991,116.117,98.509,482.979,67.769,405.43,0,72.5729,24.3262,1.3352
3951,205.503,200.876,332.528,627.558,144.755,616.217,0,125.547,79.9559,1.63686
3952,111.599,134.521,529.244,735.095,611.142,755.168,0,84.0754,27.5234,1.32737
3953,185.002,147.285,467.756,213.572,356.188,173.397,0,92.0534,92.9487,2.00973
3954,188.802,122.309,221.17,302.616,249.407,185.189,0,76.4432,112.359,2.46984
3955,229.805,192.941,474.721,546.551,613.29,612.422,0,120.588,109.217,1.9057
3956,114.599,105.886,244.724,622.042,144.746,615.643,0,66.1785,48.4203,1.73166
3957,0,0,152.398,696.585,152.398,696.585,0,0,0,0
3958,293.509,298.723,270.076,458.031,67.7411,404.88,0,186.702,106.807,1.57207
3959,143.3,132.413,281.056,303.07,249.859,185.142,0,82.7581,60.5415,1.73155
3960,320.31,284.008,426.438,416.169,630.277,334.129,0,177.505,142.805,1.80451
3961,129.599,120.378,546.636,565.551,613.152,612.67,0,75.2361,54.3626,1.72256
3962,76.5994,85.1557,181.388,209.151,248.371,184.832,0,53.2223,23.3771,1.43923
3963,316.11,271.73,424.06,436.724,615.604,539.703,0,169.831,146.279,1.86132
3964,18.9,22.3817,318.695,796.575,312.615,818.071,0,13.9886,4.91145,1.3511
3965,295.509,256.462,466.051,504.586,613.222,612.603,0,160.289,135.22,1.8436
3966,213.404,232.475,274.425,540.805,144.664,615.613,0,145.297,68.1068,1.46874
3967,82.3993,83.9848,429.586,145.913,356.113,173.575,0,52.4905,29.9088,1.56979
3968,213.504,150.632,484.988,153.39,356.191,173.267,0,94.1448,119.359,2.26782
3969,233.205,210.224,296.673,564.306,144.749,615.712,0,131.39,101.815,1.77491
3970,60.8996,75.9937,213.928,676.822,149.619,693.245,0,47.4961,13.4036,1.2822
3971,201.503,184.253,494.65,300.533,630.333,334.106,0,115.158,86.3451,1.7498
3972,124.699,148.822,281.496,700.037,149.627,693.18,0,93.0136,31.6851,1.34065
3973,65.3996,83.0766,580.499,477.361,615.575,539.825,0,51.9229,13.4767,1.25955
3974,0,0,403.448,72.2556,403.448,72.2556,0,0,0,0
3975,209.804,171.124,272.259,338.526,249.866,185.092,0,106.953,102.851,1.96165
3976,110.499,111.493,269.608,750.784,310.665,818.799,0,69.6833,40.8156,1.58573
3977,146.2,133.531,139.872,495.194,139.532,611.237,0,83.4571,62.7426,1.75179
3978,337.211,259.129,422.088,582.539,596.031,614.178,1,161.956,175.256,2.08212
3979,337.211,188.331,397.641,471.106,541.86,443.921,1,117.707,219.504,2.86483
3980,327.711,218.385,455.102,687.712,613.208,612.796,0,136.491,191.22,2.40097
3981,85.6993,113.071,561.244,207.504,647.768,191.739,0,70.6695,15.0298,1.21268
3982,104.099,104.358,561.503,374.418,630.285,334.071,0,65.2237,38.8753,1.59603
3983,137.699,144.566,562.292,415.83,615.583,539.702,0,90.3536,47.3456,1.524
3984,157.3,130.347,524.967,673.1,613.246,613.006,0,81.4671,75.8333,1.93084
3985,35.6,45.9834,305.915,187.165,349.831,174.731,0,28.7396,6.86043,1.23871
3986,33.2001,36.3237,143.298,657.839,150.042,693.317,0,22.7023,10.4978,1.46241
3987,230.805,183.525,235.133,375.39,67.7181,405.548,0,114.703,116.102,2.0122
3988,166.401,159.709,355.203,309.034,349.87,174.692,0,99.8183,66.5827,1.66704
3989,220.504,281.317,302.193,514.75,139.944,611.083,0,175.823,44.6809,1.25412
3990,293.309,189.794,451.354,639.694,613.331,613.146,0,118.621,174.688,2.47265
3991,29.2001,34.4836,616.3,210.922,648.018,198.008,0,21.5522,7.64785,1.35485
3992,243.306,195.146,261.903,354.241,248.717,184.934,0,121.966,121.34,1.99486
3993,31.0001,25.6691,592.432,620.583,613.34,613.116,0,16.0432,14.9569,1.93229
3994,168.201,131.54,510.841,653.426,613.349,612.405,0,82.2122,85.9888,2.04594
3995,250.806,222.754,459.365,329.807,355.564,174.328,0,139.221,111.585,1.80149
3996,169.001,140.507,199.649,304.141,248.219,184.739,0,87.8169,81.1842,1.92447
3997,294.909,288.857,377.837,423.978,349.894,174.677,0,180.536,114.373,1.63352
3998,112.099,108.567,250.945,632.341,144.757,616.083,0,67.8544,44.2445,1.65205
3999,197.403,137.666,472.098,154.43,356.116,173.484,0,86.0412,111.362,2.29428
4000,55.4997,70.7997,589.889,482.475,615.766,540.705,0,44.2498,11.2499,1.25424
4001,42.7999,61.1612,209.588,724.108,152.738,701.791,0,38.2258,4.57417,1.11966
4002,288.508,192.788,461.467,664.333,613.318,613.199,0,120.493,168.016,2.39441
4003,124.899,170.626,550.028,246.677,648.02,197.884,0,106.641,18.2574,1.1712
4004,122.499,124.887,537.616,679.776,613.306,613.063,0,78.0546,44.4441,1.5694
4005,132.599,121.508,127.146,510.199,139.606,611.206,0,75.9422,56.6567,1.74605
4006,255.006,220.138,455.83,335.184,355.451,174.393,0,137.587,117.42,1.85343
4007,109.399,110.594,374.87,216.23,355.557,174.309,0,69.121,40.2779,1.58272
4008,61.1996,58.8296,600.117,174.867,647.719,191.888,0,36.7685,24.4311,1.66446
4009,104.199,105.545,357.632,224.937,349.789,174.68,0,65.9659,38.2331,1.57959
4010,70.6995,80.1945,556.041,348.831,630.341,334.005,0,50.1215,20.578,1.41056
4011,32.5001,27.0804,266.86,206.15,252.562,184.01,0,16.9252,15.5749,1.92022
4012,318.81,278.38,425.263,411.356,630.35,334.144,0,173.987,144.823,1.83238
4013,108.199,101.434,168.565,400.417,67.6916,405.482,0,63.3966,44.8024,1.7067
4014,149.2,157.321,186.055,477.93,140.147,611.06,0,98.3257,50.8742,1.51741
4015,10.7,10.3858,607.359,547.085,616.764,542.808,0,6.49112,4.20888,1.64841
4016,119.599,115.312,258.623,296.626,250.406,184.913,0,72.0701,47.5286,1.65948
4017,154.8,139.105,201.278,394.278,67.677,404.822,0,86.9405,67.8597,1.78053
4018,187.102,206.184,352.065,629.923,313.21,818.205,0,128.865,58.2373,1.45193
4019,186.302,196.907,525.74,505.376,615.634,539.628,0,123.067,63.2354,1.51383
4020,100.699,104.826,251.878,763.957,310.754,818.738,0,65.5162,35.1829,1.53701
4021,203.403,230.824,267.94,514.62,140.015,611.076,0,144.265,59.1382,1.40993
4022,199.403,177.351,489.909,306.007,630.374,334.06,0,110.844,88.5588,1.79895
4023,304.309,296.692,349.085,431.876,349.55,174.644,0,185.432,118.877,1.64108
4024,127.699,100.754,215.469,258.875,248.72,184.889,0,62.9711,64.7275,2.02789
4025,157.3,176.101,377.775,670.434,312.69,817.999,0,110.063,47.2374,1.42919
4026,257.807,316.264,310.304,476.694,139.922,611.072,0,197.665,60.1413,1.30426
4027,253.606,206.881,477.45,400.237,630.338,334.137,0,129.301,124.306,1.96137
4028,211.004,166.353,175.449,302.758,248.23,184.744,0,103.971,107.033,2.02945
4029,285.508,229.301,248.447,442.673,67.7396,405.552,0,143.313,142.195,1.9922
4030,191.202,192.763,217.478,478.255,140.045,611.145,0,120.477,70.7258,1.58705
4031,74.0994,97.8323,221.292,750.349,152.728,701.779,0,61.1452,12.9543,1.21186
4032,337.211,291.866,406.232,450.642,605.984,539.167,1,182.416,154.795,1.84858
4033,122.299,111.111,544.143,576.723,613.298,612.506,0,69.4444,52.8543,1.7611
4034,143.4,149.69,615.485,445.363,615.654,539.629,0,93.5562,49.8433,1.53276
4035,268.807,280.594,358.778,553.181,144.711,616.266,0,175.371,93.4359,1.53279
4036,41.7999,54.5026,561.148,748.081,612.229,752.461,0,34.0641,7.73579,1.22709
4037,236.405,192.947,284.799,572.033,144.74,615.743,0,120.592,115.813,1.96038
4038,230.605,176.475,237.004,346.916,248.393,184.818,0,110.297,120.308,2.09077
4039,321.71,215.757,461.556,686.472,613.203,612.83,0,134.848,186.862,2.38572
4040,146.4,154.396,354.773,303.51,349.956,174.842,0,96.4977,49.902,1.51713
4041,329.711,355.038,372.626,479.773,144.777,615.994,0,221.899,107.812,1.48586
4042,58.2997,68.5578,584.642,309.529,630.318,334.127,0,42.8486,15.4511,1.3606
4043,202.303,236.826,267.962,520.114,139.946,611.117,0,148.016,54.287,1.36676
4044,225.205,192.291,492.308,401.543,630.308,334.076,0,120.182,105.023,1.87387
4045,25.6001,26.6787,142.538,668.333,149.654,693.178,0,16.6742,8.92585,1.53531
4046,123.599,140.173,213.819,530.863,140.056,611.069,0,87.6079,35.9908,1.41082
4047,70.9995,68.5336,420.164,179.477,355.757,174.319,0,42.8335,28.166,1.65757
4048,22.5,18.9502,86.4381,404.975,67.7278,404.831,0,11.8439,10.6562,1.89972
4049,52.8998,63.1616,406.67,151.458,355.953,173.698,0,39.476,13.4237,1.34005
4050,146.9,152.584,516.058,142.372,653.604,130.254,0,95.365,51.5347,1.54039
4051,106.099,101.062,546.271,322.11,630.343,334.26,0,63.1636,42.9353,1.67975
4052,121.799,113.646,169.51,513.256,139.608,611.157,0,71.0285,50.7702,1.71479
4053,113.799,121.145,197.057,534.295,140.155,611.211,0,75.7157,38.0832,1.50298
4054,128.099,120.148,128.963,509.906,139.571,611.239,0,75.0922,53.0064,1.70588
4055,19.5,22.2879,331.977,186.444,350.145,174.844,0,13.9299,5.5701,1.39987
4056,309.41,277.025,401.814,395.099,349.695,174.689,0,173.141,136.269,1.78704
4057,298.409,190.129,451.87,643.494,613.278,613.184,0,118.831,179.578,2.51121
4058,134.599,123.171,185.261,263.632,249.013,185.04,0,76.9822,57.6168,1.74844
4059,207.603,161.444,179.082,302.611,249.557,185.243,0,100.903,106.701,2.05746
4060,17.3,23.3777,175.009,709.365,152.948,701.681,0,14.611,2.68899,1.18404
4061,72.9995,72.2276,266.697,254.139,249.574,185.194,0,45.1422,27.8572,1.6171
4062,0,0,604.422,831.134,604.419,831.132,0,0,0,0
4063,7.89999,8.31555,152.086,620.007,144.164,617.48,0,5.19722,2.70278,1.52004
4064,197.703,193.818,363.431,284.931,349.678,174.679,0,121.136,76.5665,1.63207
4065,0,0,612.119,815.35,612.119,815.35,0,0,0,0
4066,42.0999,30.7993,584.419,619.352,613.324,613.142,0,19.2496,22.8503,2.18706
4067,44.4999,56.5291,556.695,820.931,602.423,833.329,0,35.3307,9.16921,1.25953
4068,184.102,203.393,372.107,643.845,313.13,818.07,0,127.121,56.9813,1.44825
4069,178.802,184.339,377.444,305.829,349.884,174.649,0,115.212,63.5901,1.55194
4070,5.9,5.17689,360.381,176.429,355.876,174.092,0,3.23556,2.66444,1.82349
4071,184.502,197.522,204.172,455.737,139.6,611.212,0,123.451,61.0509,1.49453
4072,195.003,196.086,243.48,499.644,139.929,611.124,0,122.554,72.4489,1.59116
4073,123.699,116.663,258.87,297.158,249.46,185.188,0,72.9144,50.7843,1.69649
4074,65.1996,62.6345,595.782,175.61,647.626,192.074,0,39.1465,26.053,1.66553
4075,135.399,155.762,92.613,494.806,67.6636,405.511,0,97.3511,38.0479,1.39083
4076,161.901,168.905,499.406,142.912,653.607,130.382,0,105.566,56.3349,1.53365
4077,31.1001,37.5046,614.973,213.428,648.374,198.152,0,23.4404,7.6597,1.32677
4078,18.6,18.883,605.79,556.272,616.359,541.994,0,11.8019,6.79813,1.57602
4079,81.8993,89.1436,222.423,266.209,248.405,184.817,0,55.7147,26.1846,1.46998
4080,28.8001,24.8984,92.6395,406.23,67.7496,404.807,0,15.5615,13.2386,1.85073
4081,12.3,15.3834,601.366,537.904,615.605,540.4,0,9.6146,2.68541,1.27931
4082,184.902,188.821,216.107,482.476,139.946,611.16,0,118.013,66.8887,1.56679
4083,261.507,206.553,224.934,417.972,67.6609,405.495,0,129.095,132.411,2.02569
4084,148.8,190.861,535.777,311.389,647.995,197.829,0,119.288,29.5115,1.2474
4085,8.8,9.12103,358.126,183.185,354.554,174.794,0,5.70064,3.09935,1.54369
4086,162.701,133.685,205.643,305.989,248.118,184.677,0,83.5529,79.1478,1.94728
4087,183.602,145.451,502.754,665.586,613.292,612.391,0,90.907,92.695,2.01967
4088,7.7,7.90951,608.171,541.757,615.668,539.591,0,4.94344,2.75655,1.55762
4089,27.7001,29.4138,588.494,769.02,611.095,755.201,0,18.3836,9.31644,1.50678
4090,317.61,298.79,375.249,551.739,144.688,615.654,0,186.744,130.866,1.70078
4091,20.6,24.4173,275.058,193.757,253.246,183.121,0,15.2608,5.33922,1.34986
4092,96.6991,93.4832,243.702,782.58,310.628,818.782,0,58.427,38.2721,1.65504
4093,242.106,188.585,222.68,431.103,67.6776,405.556,0,117.865,124.24,2.05409
4094,125.599,145.376,544.074,463.541,615.502,540.056,0,90.8601,34.7385,1.38233
4095,185.002,173.367,420.281,294.35,355.584,174.425,0,108.354,76.6479,1.70738
