ID, time, distance, start_x, start_y, end_x, end_y, state 
490,122.399,111.225,543.191,120.668,653.611,130.315,0
491,202.803,142.799,291.002,306.156,251.339,184.473,0
492,127.999,149.395,313.523,696.763,312.682,817.959,0
493,302.609,199.593,458.213,421.303,604.81,335.103,1
494,302.609,225.696,466.448,234.679,379.44,173.452,1
495,153.5,121.503,469.197,174.311,356.222,173.314,0
496,302.609,137.357,177.654,440.563,72.2907,405.111,1
497,249.206,170.744,242.791,342.628,250.904,184.676,0
498,111.399,72.5247,593.46,361.082,630.355,334.498,0
499,302.609,225.852,305.335,383.051,247.535,193.925,1
500,204.103,172.076,200.75,477.336,140.255,611.183,0
501,53.2998,50.2453,143.27,561.632,139.929,611.168,0
502,39.8,44.0997,187.723,624.219,144.733,615.96,0
503,64.6996,43.9233,111.313,403.851,67.6597,405.559,0
504,301.109,164.237,171.942,303.412,249.048,184.993,0
505,302.609,174.671,234.27,429.556,92.1443,405.803,1
506,73.8994,64.0282,589.279,130.305,653.574,129.689,0
507,302.609,216.136,455.062,422.398,620.221,334.46,1
508,68.8995,67.584,549.476,747.838,611.955,752.824,0
509,79.5994,110.461,258.49,734.341,153.74,700.239,0
510,227.905,169.162,245.318,572.605,144.642,615.431,0
511,51.8998,59.2397,303.805,768.487,311.905,818.311,0
512,46.0999,54.0595,589.92,704.26,612.175,752.489,0
513,164.001,150.717,203.881,518.713,140.671,611.432,0
514,291.909,183.053,246.73,350.71,250.736,184.731,0
515,47.3998,55.3419,596.037,307.184,630.347,334.149,0
516,148.2,115.411,260.007,296.012,249.902,185.127,0
517,128.399,100.97,263.804,282.303,250.138,185.009,0
518,102.599,74.8194,601.53,684.029,612.356,751.985,0
519,302.609,138.335,526.042,534.705,560.389,611.106,1
520,166.101,141.375,578.811,395.743,630.489,334.551,0
521,130.699,114.822,308.525,252.747,349.669,174.598,0
522,171.301,192.96,453.897,714.904,612.025,753.039,0
523,10.1,10.252,642.156,206.381,648.027,198.016,0
524,20.5,19.72,601.748,601.968,613.21,612.678,0
525,237.005,226.393,271.624,519.698,140.426,611.335,0
526,123.099,102.007,161.857,386.559,67.6742,404.798,0
527,0,0,610.01,833.573,610.01,833.573,0
528,146.9,154.927,307.927,698.904,312.226,818.206,0
529,3.7,2.91824,611.088,615.339,613.882,614.498,0
530,239.105,205.785,613.436,386.092,615.457,539.862,0
531,209.304,136.189,199.771,386.721,67.6656,405.562,0
532,24.7001,21.2209,600.524,599.676,613.291,612.452,0
533,302.609,219.298,463.662,430.727,625.867,334.56,1
534,302.609,132.849,495.674,663.953,598.303,612.645,1
535,81.4993,113.065,260.529,734.687,153.628,700.183,0
536,58.6997,63.9755,185.024,594.935,144.721,615.76,0
537,58.6997,77.2989,325.903,745.464,312.857,817.987,0
538,194.703,102.466,516.084,628.793,613.283,612.408,0
539,86.4993,110.424,240.513,671.017,149.579,693.214,0
540,43.5999,45.0375,151.285,572.025,139.85,611.143,0
541,258.507,200.951,214.92,462.483,140.289,611.162,0
542,150.4,115.787,281.296,736.974,310.365,818.859,0
543,155.9,113.064,163.904,375.227,67.7364,404.901,0
544,135.799,137.607,311.872,292.319,251.71,184.256,0
545,74.1994,73.6518,542.09,615.253,613.302,612.54,0
546,302.609,185.764,440.957,511.454,570.258,450.638,1
547,286.308,135.168,527.154,572.717,613.21,612.944,0
548,103.399,85.9996,301.239,226.944,349.496,174.638,0
549,67.3995,62.7345,132.589,557.68,139.785,611.067,0
550,217.204,161.464,532.073,445.737,615.643,539.735,0
551,183.602,143.186,521.916,391.272,630.63,335.035,0
552,22.8001,23.0255,611.948,324.078,630.345,334.057,0
553,170.201,128.282,311.686,266.793,349.772,174.658,0
554,252.806,185.267,258.682,572.345,144.68,615.665,0
555,0.6,0.140947,403.782,77.5739,403.835,77.4434,0
556,275.608,231.336,491.417,505.248,615.506,539.967,0
557,119.199,77.1089,591.737,355.882,630.386,334.432,0
558,34.4,36.8428,616.577,200.111,647.908,197.754,0
559,49.6998,38.4627,105.359,404.435,67.73,404.774,0
560,302.609,226.176,233.709,481.28,98.5724,405.647,1
561,41.3999,37.3776,580.859,769.462,611.057,755.127,0
562,242.706,294.796,334.11,423.588,252.097,184.207,0
563,181.002,167.333,530.073,434.599,615.553,540.241,0
564,20.3,23.5131,140.296,644.145,139.956,620.934,0
565,32.9001,28.8368,133.278,586.858,139.9,611.167,0
566,43.7999,37.9444,604.885,584.565,613.427,612.09,0
567,217.304,171.13,291.617,605.778,144.794,616.169,0
568,131.399,123.744,555.524,170.161,653.467,130.243,0
569,118.999,88.1538,155.669,400.078,67.7014,404.817,0
570,218.604,126.876,466.787,156.307,356.21,173.355,0
571,302.609,216.292,350.213,382.082,324.473,187.462,1
572,154.7,163.061,550.089,211.154,647.666,191.861,0
573,296.309,218.605,386.17,342.216,349.482,174.487,0
574,45.2999,44.0816,141.011,568.847,139.9,611.069,0
575,112.699,83.9225,588.394,355.774,630.371,334.467,0
576,2,1.2053,134.853,613.031,136,613.402,0
577,273.007,160.813,445.344,268.942,356.212,173.306,0
578,76.0994,61.0905,302.856,767.237,311.348,818.507,0
579,204.403,132.869,452.161,222.285,356.147,173.451,0
580,19.6,22.5312,83.2701,417.208,67.6572,405.475,0
581,43.1999,32.1606,140.269,662.573,149.427,693.254,0
582,109.999,87.2632,301.282,225.95,349.838,174.724,0
583,86.5993,75.4655,316.781,752.752,311.841,818.258,0
584,140.199,113.448,194.442,254.959,248.468,184.798,0
585,150.5,98.7833,436.103,202.555,355.623,174.369,0
586,56.1997,43.1259,97.8037,425.412,67.6936,405.494,0
587,107.799,92.1914,246.981,774.764,310.741,818.762,0
588,278.108,185.305,477.719,397.245,630.442,334.352,0
589,302.609,211.39,480.463,464.056,607.022,540.345,1
590,68.6995,63.894,594.8,175.014,648.424,190.81,0
591,108.299,87.5974,148.61,524.996,139.626,611.223,0
592,302.609,216.06,326.013,556.034,168.549,618.855,1
593,0,0,406.306,71.699,406.306,71.699,0
594,41.9999,47.0747,80.8287,441.422,67.6181,405.835,0
595,160.401,170.953,309.427,717.778,312.405,818.078,0
596,194.203,134.979,505.403,338.246,630.485,333.487,0
597,108.499,72.1119,416.495,196.475,355.641,174.362,0
598,149.1,162.145,284.553,690.893,149.446,693.294,0
599,302.609,229.009,359.874,393.344,322.145,189.023,1
600,302.609,237.034,366.688,524.03,211.746,626.234,1
601,31.4001,37.4191,607.287,310.656,630.414,333.848,0
602,200.603,131.518,524.007,375.101,630.588,333.341,0
603,174.801,138.468,244.273,313.705,250.117,185.049,0
604,116.399,93.9591,246.18,791.002,310.976,818.686,0
605,153.2,185.597,534.891,305.99,647.993,197.97,0
606,121.699,102.814,204.457,562.767,140.019,611.113,0
607,96.6991,91.4648,563.644,122.807,653.598,129.685,0
608,80.0993,98.3161,332.882,723.386,312.417,818.128,0
609,156,163.617,522.557,214.838,648.235,190.903,0
610,302.609,179.922,166.802,301.212,247.701,189.388,1
611,98.6991,118.265,550.674,196.064,647.942,191.309,0
612,302.609,186.158,395.108,337.588,322.197,192.293,1
613,175.101,215.549,511.795,249.691,647.927,197.761,0
614,225.105,198.563,203.381,455.359,139.844,611.129,0
615,302.609,235.617,252.534,460.214,87.9153,406.408,1
616,179.302,211.235,333.061,361.839,252.203,184.116,0
617,236.305,197.873,402.437,302.243,355.584,174.319,0
618,73.3995,60.6417,583.429,705.542,611.957,752.79,0
619,286.008,186.069,250.667,397.838,67.6816,405.597,0
620,15,16.3914,158.281,612.369,144.847,615.781,0
621,140.399,135.415,311.762,289.771,251.629,184.346,0
622,119.899,110.506,558.371,156.487,653.582,130.382,0
623,245.806,132.651,490.096,607.947,613.284,613.095,0
624,302.609,189.895,439.924,444.482,568.416,341.617,1
625,25.4001,28.4614,83.124,423.65,67.2431,406.771,0
626,302.609,265.791,286.938,457.127,79.0094,403.687,1
627,220.704,260.129,332.71,389.749,252.026,184.207,0
628,78.9994,41.656,224.776,214.521,248.793,185.02,0
629,95.2991,89.7879,564.625,123.302,653.586,129.655,0
630,302.609,208.916,277.334,381.898,249.043,195.556,1
631,186.902,101.815,171.256,401.789,67.6898,405.606,0
632,278.908,202.777,404.09,307.462,355.569,174.364,0
633,163.401,132.67,580.605,382.07,630.463,334.677,0
634,108.599,96.2785,205.824,573.069,144.737,615.693,0
635,290.909,186.406,251.42,395.777,67.6038,404.731,0
636,167.701,183.44,302.508,668.157,311.974,818.174,0
637,0,0,619.283,540.434,619.283,540.434,0
638,11.1,10.1114,639.384,203.015,648.016,197.967,0
639,286.108,189.402,298.447,346.277,251.416,184.524,0
640,302.609,208.6,488.425,462.731,609.557,540.779,1
641,5.4,4.89202,641.751,195.11,646.632,194.617,0
642,168.801,133.379,163.09,480.331,140.017,611.197,0
643,36.6,37.7965,616.493,132.702,653.506,129.963,0
644,162.701,141.818,310.071,297.069,251.645,184.42,0
645,302.609,189.564,392.829,329.853,331.842,184.134,1
646,178.002,100.248,169.227,403.215,67.7271,405.571,0
647,302.609,149.431,203.116,427.269,75.5012,405.918,1
648,79.2994,52.3027,590.617,648.431,613.193,612.882,0
649,31.8001,33.454,569.044,832.339,602.37,833.341,0
650,23.8001,25.8484,578.372,827.674,602.361,833.324,0
651,228.405,161.32,528.558,436.778,615.528,539.768,0
652,143.1,180.199,532.565,266.685,647.862,197.722,0
653,61.3996,75.1763,204.399,703.01,153.706,700.273,0
654,243.706,181.773,484.721,301.694,630.26,333.97,0
655,137.899,126.958,527.914,123.811,653.62,129.756,0
656,210.804,123.622,260.606,622.372,144.695,615.73,0
657,102.199,120.551,576.905,273.411,647.919,197.673,0
658,93.3991,83.3276,571.114,132.99,653.646,130.3,0
659,267.507,196.187,495.639,442.608,615.61,539.567,0
660,134.099,120.301,343.053,272.389,349.454,174.646,0
661,21.3,22.2446,145.029,672.248,149.656,693.16,0
662,66.7996,58.9231,160.664,565.117,140.117,611.054,0
663,302.609,205.431,421.248,563.48,532.339,617.1,1
664,231.205,222.183,267.761,519.033,140.484,611.269,0
665,46.4999,47.7222,324.015,204.499,350.266,174.881,0
666,50.6998,47.8673,143.604,564.151,139.946,611.14,0
667,173.301,161.401,282.739,666.063,144.818,616.082,0
668,302.609,199.946,424.656,592.129,547.617,613.223,1
669,254.606,171.165,510.232,324.304,630.257,333.876,0
670,166.401,106.472,163.797,412.096,67.5787,405.656,0
671,236.105,260.106,333.464,391.318,251.512,184.427,0
672,219.104,147.773,514.54,393.618,630.382,334.496,0
673,302.609,252.524,444.996,478.608,602.816,534.11,1
674,27.2001,30.086,580.106,823.349,602.389,833.327,0
675,107.599,81.121,148.729,399.775,67.6635,404.812,0
676,98.8991,91.3323,569.92,142.119,653.66,130.352,0
677,42.0999,39.5445,563.234,832.866,602.469,833.288,0
678,21.9,19.7158,599.136,602.427,613.224,612.591,0
679,87.0992,90.8186,532.499,754.11,611.148,755.222,0
680,30.0001,33.581,621.09,136.008,653.498,130.029,0
681,175.301,132.182,393.75,236.65,355.721,174.341,0
682,40.5,35.5468,239.891,219.094,249.225,185.097,0
683,302.109,182.2,255.643,342.403,250.17,184.982,0
684,258.707,202.26,394.074,312.673,349.746,174.731,0
685,302.609,186.002,347.205,594.492,181.135,622.741,1
686,94.9991,113.65,560.351,208.179,648.447,190.753,0
687,65.6996,47.3351,289.062,206.272,252.602,183.906,0
688,302.609,231.561,483.939,488.94,605.252,534.427,1
689,182.602,125.82,479.908,180.642,356.09,173.612,0
690,302.609,216.245,442.724,444.735,596.924,334.197,1
691,93.6991,112.96,347.979,712.166,312.988,818.089,0
692,116.499,87.5065,563.57,360.393,630.366,334.468,0
693,117.499,102.049,246.166,631.691,144.74,616.18,0
694,301.609,224.984,388.529,349.824,349.913,174.663,0
695,302.609,207.53,450.053,485.06,591.198,494.575,1
696,15.8,14.2885,251.208,199.173,249.295,185.203,0
697,302.609,232.418,359.623,548.847,190.505,623.46,1
698,82.7993,98.3447,522.472,776.909,611.113,755.104,0
699,188.802,169.36,236.033,508.215,140.853,611.466,0
700,185.102,128.06,524.81,667.945,613.352,613.042,0
701,302.609,151.744,526.339,521.642,559.33,610.151,1
702,289.008,301.255,311.316,478.435,140.315,611.239,0
703,189.502,194.062,432.526,713.584,313.558,818.312,0
704,191.702,167.591,486.139,116.572,653.462,129.954,0
705,195.603,201.226,418.937,685.458,313.729,818.388,0
706,233.105,191.48,611.816,395.362,615.565,539.723,0
707,73.2995,78.864,211.728,681.278,149.676,693.239,0
708,24.4001,23.2361,246.935,208.061,249.457,185.244,0
709,77.2994,64.5031,589.175,131.55,653.573,130.361,0
710,95.4991,71.8708,316.64,755.064,311.274,818.617,0
711,151.6,113.376,160.621,375.386,67.6937,404.815,0
712,201.903,147.191,290.165,635.724,144.743,616.252,0
713,302.609,219.232,438.107,549.287,530.888,620.323,1
714,302.609,186.295,417.722,497.635,559.111,451.424,1
715,180.402,131.56,531.206,681.717,613.301,613.126,0
716,27.3001,29.252,147.688,664.256,149.816,693.167,0
717,280.708,148.261,491.497,645.875,613.322,613.052,0
718,284.108,175.18,282.248,580.896,144.745,615.627,0
719,28.6001,28.6511,600.323,776.983,611.125,755.188,0
720,246.406,299.551,333.043,428.149,252.177,184.086,0
721,169.901,157.775,507.462,145.312,653.553,130.171,0
722,302.609,228.631,363.593,417.285,320.841,198.516,1
723,46.0999,41.27,292.237,194.754,253.317,183.041,0
724,83.1993,115.29,261.967,737.712,153.704,700.24,0
725,16.9,21.4323,317.942,797.598,312.666,818.058,0
726,302.609,149.787,517.565,544.143,595.349,611.556,1
727,168.901,109.546,156.388,506.855,139.309,611.309,0
728,21.1,26.3039,142.354,585.232,139.898,611.131,0
729,302.609,246.597,349.623,565.621,154.024,617.758,1
730,167.601,114.007,541.245,667.303,613.252,612.804,0
731,62.5996,65.9147,315.299,760.685,311.945,818.252,0
732,302.609,142.887,422.421,400.438,526.878,358.653,1
733,216.704,156.293,425.296,281.842,355.6,174.348,0
734,137.699,126.821,518.848,717.841,611.974,753.009,0
735,161.801,107.13,168.915,384.263,67.71,405.569,0
736,124.899,90.1718,559.481,362.851,630.263,334.138,0
737,47.5998,52.7198,573.873,788.407,606.692,811.121,0
738,60.6996,44.3076,296.258,187.156,253.192,183.349,0
739,252.106,169.575,273.724,338.767,251.25,184.507,0
740,38,50.2234,189.845,697.303,152.565,701.775,0
741,302.609,186.648,479.343,505.897,562.477,616.892,1
742,302.609,150.027,470.906,619.465,597.04,614.463,1
743,69.9995,64.5353,341.368,204.016,349.907,174.649,0
744,65.0996,59.3732,612.252,153.615,653.611,130.326,0
745,211.704,131.227,196.81,389.811,67.7137,405.554,0
746,62.8996,54.6788,298.327,202.085,252.663,183.906,0
747,123.799,86.5287,545.367,596.821,613.245,612.805,0
748,112.699,124.771,107.804,484.178,67.8013,405.432,0
749,302.609,253.684,295.485,435.767,74.3257,403.508,1
750,249.806,117.653,195.597,263.76,248.257,184.716,0
751,12.5,14.4316,337.516,181.796,349.92,174.733,0
752,299.509,170.299,205.481,437.214,67.4952,406.043,0
753,183.902,154.399,174.049,338.983,67.6894,404.912,0
754,65.1996,78.7029,588.674,472.479,615.692,539.495,0
755,70.2995,63.892,606.407,156.865,648.458,190.774,0
756,178.502,169.492,284.321,674.401,144.796,616.161,0
757,302.609,170.396,450.401,409.114,559.52,344.968,1
758,7.6,8.07455,608.481,745.71,612.138,752.794,0
759,137.499,159.206,284.998,688.268,149.424,693.273,0
760,302.609,193.286,445.199,325.076,366.176,175.346,1
761,197.503,188.243,361.207,646.626,312.306,818.053,0
762,302.609,139.824,511.884,178.982,374.209,174.277,1
763,15.3,19.818,142.321,591.799,139.848,611.148,0
764,133.999,98.9839,433.402,201.933,355.997,173.715,0
765,59.4997,65.2632,281.426,777.756,310.852,818.724,0
766,240.605,197.587,344.394,334.567,349.405,174.526,0
767,139.499,172.024,529.888,289.824,647.89,197.819,0
768,143.8,104.623,224.088,285.374,249.299,185.236,0
769,167.801,167.418,516.217,206.106,647.726,191.836,0
770,44.5999,51.0874,617.036,249.37,635.91,282.433,0
771,302.609,98.8555,496.634,630.475,554.666,617.909,1
772,221.004,214.51,508.642,505.395,615.625,540.388,0
773,302.609,197.857,421.5,497.564,572.98,450.783,1
774,150.9,162.042,301.868,695.202,312.453,818.025,0
775,141.799,127.357,304.154,284.474,249.885,185.119,0
776,274.908,196.469,526.433,458.883,615.549,539.754,0
777,165.801,181.046,463.714,715.856,611.851,753.225,0
778,169.701,111.335,127.754,519.628,139.469,611.193,0
779,257.206,149.298,215.267,391.188,67.8455,405.382,0
780,208.704,141.498,517.687,390.228,630.388,334.438,0
781,173.801,158.66,507.922,147.049,653.551,130.386,0
782,238.405,180.2,519.661,434.248,615.64,540.263,0
783,60.0997,63.0186,327.661,220.091,349.537,174.647,0
784,38.9,30.2835,244.866,215.306,249.848,185.112,0
785,42.2999,32.0623,250.108,217.384,249.905,185.084,0
786,302.609,175.738,483.772,514.597,556.944,614.095,1
787,1.5,0.696872,642.177,287.302,641.937,286.647,0
788,220.504,150.998,295.818,314.625,251.449,184.51,0
789,172.101,165.638,370.164,674.8,312.34,818.12,0
790,144.2,178.135,534.292,297.201,648.063,197.991,0
791,175.702,113.329,557.958,299.952,630.317,333.857,0
792,15.3,16.7447,154.571,677.103,149.898,693.186,0
793,149.9,104.747,167.56,388.274,67.7149,404.797,0
794,72.0995,71.7528,418.498,149.211,356.004,173.61,0
795,302.609,180.259,478.697,537.107,590.261,615.933,1
796,207.003,178.91,529.686,491.603,615.496,539.918,0
797,126.099,107.918,250.433,637.41,144.811,616.081,0
798,72.6995,71.0155,594.058,363.952,630.269,334.283,0
799,18.1,17.4965,243.37,200.636,249.152,185.118,0
800,213.504,212.73,333.106,362.007,251.716,184.344,0
801,76.3994,87.4295,573.017,480.349,615.603,539.748,0
802,129.899,117.445,589.809,442.59,615.456,539.795,0
803,33.0001,40.695,596.856,510.876,615.605,539.591,0
804,203.003,109.391,212.105,253.092,248.754,185.041,0
805,82.6993,72.0777,582.332,124.648,653.611,129.714,0
806,179.402,130.262,222.844,592.463,144.657,615.743,0
807,40,55.9398,206.001,719.959,153.717,700.234,0
808,80.9993,77.7741,585.096,185.231,647.675,191.86,0
809,116.699,86.5286,153.006,399.814,67.6634,405.585,0
810,302.609,228.25,438.872,446.386,602.741,333.937,1
811,229.005,217.552,269.241,512.798,140.47,611.297,0
812,165.401,200.47,522.405,310.418,648.149,197.948,0
813,235.805,125.88,162.109,434.287,67.7475,405.622,0
814,302.609,176.681,378.31,481.34,516.779,443.798,1
815,59.4997,72.815,209.99,676.503,149.423,693.328,0
816,166.101,119.407,154,496.031,139.328,611.272,0
817,274.108,279.607,276.651,488.083,140.277,611.159,0
818,66.0996,59.6453,599.9,175.797,647.636,192.063,0
819,192.503,174.897,481.373,111.054,653.495,130.047,0
820,264.607,340.557,405.107,527.065,312.255,818.153,0
821,302.609,162.119,199.53,436.075,72.5021,406.524,1
822,191.502,168.187,372.03,673.469,313.024,818.079,0
823,173.901,129.697,280.917,294.179,250.288,184.872,0
824,146.2,134.015,251.563,655.073,144.761,616.091,0
825,128.299,117.925,364.03,237.57,349.812,174.65,0
826,10.5,9.26357,610.258,547.901,616.418,542.395,0
827,61.7996,80.1698,333.299,741.246,312.813,817.964,0
828,62.3996,58.9608,601.651,176.194,647.551,192.021,0
829,193.403,134.71,519.732,382.98,630.262,333.882,0
830,165.701,132.678,355.301,271.565,349.682,174.667,0
831,234.005,178.816,205.283,475.166,139.488,611.217,0
832,184.602,150.232,335.4,290.119,349.892,174.723,0
833,302.609,198.012,389.582,333.832,336.516,184.188,1
834,302.609,187.224,349.511,590.28,186.244,623.208,1
835,219.704,125.327,166.002,430.594,67.67,405.513,0
836,302.609,176.827,471.968,542.603,587.466,615.817,1
837,174.801,145.728,581.093,396.13,630.552,334.908,0
838,45.9999,44.4249,558.261,835.314,602.441,833.284,0
839,221.704,214.507,432.381,679.187,312.804,818.01,0
840,302.609,180.125,247.277,396.7,71.0755,404.25,1
841,302.609,228.461,241.214,460.824,83.0829,406.501,1
842,188.702,129.353,480.463,178.877,356.249,173.389,0
843,141.699,112.112,197.689,533.111,140.213,611.229,0
844,138.299,92.2138,528.096,625.398,613.242,612.914,0
845,302.609,232.672,310.603,384.013,251.271,190.589,1
846,132.799,99.2428,560.509,371.014,630.39,334.475,0
847,114.799,84.4918,437.254,179.76,356.148,173.42,0
848,138.999,128.143,536.528,153.256,653.556,129.927,0
849,134.299,110.161,250.957,636.74,144.793,615.811,0
850,160.701,164.521,519.162,207.012,648.2,190.864,0
851,182.902,153.979,500.436,119.722,653.62,130.356,0
852,93.8991,75.5675,143.672,403.761,67.7051,405.493,0
