ID,time,distance,start_x,start_y,end_x,end_y,state,free_flow_time_lower_bound,delay_above_free_flow,time_to_free_flow_ratio
3770,252.606,345.374,389.505,536.181,312.645,817.964,0,215.859,36.7477,1.17024
3771,385.514,212.215,432.942,634.431,613.152,612.902,0,132.635,252.88,2.90659
3772,64.5996,75.7101,590.041,190.216,647.885,197.777,0,47.3188,17.2808,1.3652
3773,138.199,147.15,543.782,465.111,615.46,539.985,0,91.9687,46.2305,1.50268
3774,111.299,98.7437,436.059,197.173,355.718,174.344,0,61.7148,49.5841,1.80344
3775,226.705,134.534,502.295,651.159,613.269,613.122,0,84.0835,142.621,2.69619
3776,286.708,235.45,301.188,379.674,250.368,184.934,0,147.156,139.552,1.94832
3777,0,0,614.21,759.002,614.21,759.002,0,0,0,0
3778,81.4993,109.713,351.045,717.054,313.152,818.229,0,68.5708,12.9285,1.18854
3779,82.8993,73.8178,421.696,150.637,356.052,173.436,0,46.1361,36.7632,1.79684
3780,103.799,79.2143,574.877,665.006,613.184,612.76,0,49.5089,54.2901,2.09657
3781,89.7992,93.4197,189.275,560.653,139.949,611.13,0,58.3873,31.4119,1.53799
3782,18.8,20.5987,376.208,175.813,356.02,173.68,0,12.8742,5.92585,1.46029
3783,274.608,220.727,373.148,366.349,349.463,174.579,0,137.955,136.653,1.99057
3784,188.902,152.563,240.625,326.026,249.659,185.217,0,95.3518,93.5505,1.98111
3785,261.607,164.048,218.372,418.376,67.6746,405.542,0,102.53,159.076,2.55151
3786,210.304,164.45,226.036,323.611,250.305,184.94,0,102.781,107.523,2.04613
3787,118.599,99.079,165.881,398.938,67.6804,404.868,0,61.9244,56.6744,1.91522
3788,101.599,132.751,555.039,180.774,647.684,191.943,0,82.9693,18.6297,1.22454
3789,351.412,235.477,445.457,386.036,630.367,334.117,0,147.173,204.239,2.38775
3790,62.4996,65.5966,589.096,692.643,612.068,752.786,0,40.9979,21.5017,1.52446
3791,0,0,352.992,169.673,352.992,169.673,0,0,0,0
3792,74.6994,68.11,594.745,183.128,647.661,191.95,0,42.5688,32.1307,1.75479
3793,401.415,311.327,363.375,464.25,330.237,184.109,1,194.579,206.836,2.06299
3794,307.01,153.416,493.566,627.701,613.253,612.985,0,95.885,211.125,3.20185
3795,130.899,120.611,219.469,604.617,144.753,615.966,0,75.3818,55.517,1.73648
3796,235.605,293.775,376.479,568.099,313.177,818.166,0,183.609,51.996,1.28319
3797,287.408,229.871,388.94,351.266,349.625,174.548,0,143.669,143.739,2.00049
3798,129.199,116.408,561.18,386.247,630.352,334.461,0,72.755,56.4437,1.7758
3799,60.5996,57.0865,611.587,159.261,648.435,190.761,0,35.679,24.9206,1.69847
3800,160.501,106.073,215.987,280.571,249.05,185.067,0,66.2953,94.2053,2.42099
3801,52.4998,43.4058,289.51,204.201,252.588,184.047,0,27.1286,25.3712,1.93522
3802,298.209,220.872,391.438,337.176,349.897,174.846,0,138.045,160.164,2.16023
3803,59.2997,73.4225,542.307,762.224,611.143,755.176,0,45.889,13.4106,1.29224
3804,140.699,160.73,285.889,697.289,311.25,818.517,0,100.456,40.243,1.4006
3805,71.7995,88.2091,554.767,499.153,615.471,539.867,0,55.1307,16.6688,1.30235
3806,342.012,279.377,415.277,375.61,349.876,174.817,0,174.611,167.401,1.95871
3807,282.908,226.216,482.614,468.049,615.581,539.867,0,141.385,141.523,2.00098
3808,4.6,4.19441,632.466,284.921,636.509,283.803,0,2.62151,1.97849,1.75471
3809,401.415,286.945,422.548,559.568,594.449,612.252,1,179.341,222.074,2.23828
3810,0,0,353.514,170.572,353.514,170.572,0,0,0,0
3811,77.1994,98.8927,337.87,722.459,312.749,818.015,0,61.8079,15.3915,1.24902
3812,236.605,128.883,225.855,304.81,248.899,184.997,0,80.5518,156.053,2.93731
3813,156.1,139.778,361.444,269.445,350.094,174.781,0,87.361,68.7394,1.78684
3814,119.199,113.3,551.971,154.187,653.563,130.047,0,70.8124,48.3863,1.6833
3815,99.6991,112.165,527.607,725.842,611.808,753.418,0,70.1033,29.5957,1.42217
3816,42.4999,44.7182,408.188,122.251,405.949,78.1399,0,27.9489,14.551,1.52063
3817,266.407,163.628,474.033,644.505,613.301,613.183,0,102.267,164.14,2.60501
3818,51.7998,64.3077,121.6,566.715,139.893,611.096,0,40.1923,11.6075,1.2888
3819,230.205,150.963,561.827,551.895,613.236,612.591,0,94.3519,135.853,2.43985
3820,131.199,125.502,540.085,152.945,653.552,130.035,0,78.4389,52.7599,1.67262
3821,367.113,169.706,499.742,633.166,613.251,613.208,0,106.066,261.047,3.46117
3822,116.499,104.986,560.392,375.108,630.444,334.349,0,65.6166,50.8822,1.77545
3823,19.5,23.5148,414.65,99.8855,408.541,77.1791,0,14.6967,4.8033,1.32683
3824,30.5001,28.8159,132.943,586.834,139.944,611.056,0,18.0099,12.4902,1.69352
3825,246.906,167.81,170.505,306.923,248.915,185.012,0,104.881,142.025,2.35414
3826,83.1993,88.0365,302.96,227.131,349.896,174.684,0,55.0228,28.1765,1.51209
3827,13.6,17.2065,636.563,129.054,653.589,129.967,0,10.7541,2.84596,1.26464
3828,306.81,269.939,301.667,410.956,249.509,185.164,0,168.712,138.098,1.81854
3829,292.609,237.355,306.161,378.019,248.942,184.995,0,148.347,144.262,1.97246
3830,40.7999,43.809,174.539,636.436,144.823,615.972,0,27.3806,13.4193,1.4901
3831,294.709,292.004,376.089,556.937,144.709,616.26,0,182.503,112.206,1.61482
3832,346.812,236.098,510.326,477.651,615.589,539.609,0,147.561,199.251,2.3503
3833,101.099,122.98,355.429,704.693,313.448,818.286,0,76.8626,24.2365,1.31532
3834,80.6993,71.3499,138.795,396.771,67.7347,404.809,0,44.5937,36.1057,1.80966
3835,200.103,160.841,237.381,334.491,249.924,185.104,0,100.526,99.5775,1.99057
3836,230.205,200.306,476.57,391.94,630.305,334.111,0,125.191,105.013,1.83882
3837,295.809,163.392,459.78,598.174,613.275,613.115,0,102.12,193.689,2.89668
3838,55.4997,70.3055,207.47,676.011,149.34,693.359,0,43.9409,11.5588,1.26305
3839,7.4,7.99315,639.39,197.853,647.099,195.743,0,4.99572,2.40428,1.48127
3840,302.309,240.408,307.523,375.177,249.908,185.14,0,150.255,152.054,2.01197
3841,141.199,134.923,531.739,148.261,653.531,130.134,0,84.3269,56.8725,1.67443
3842,179.102,96.862,519.657,608.918,613.347,613.116,0,60.5387,118.563,2.95847
3843,62.1996,68.4476,409.426,146.914,356.029,173.681,0,42.7797,19.4199,1.45395
3844,23.7001,27.8296,583.847,754.972,611.097,755.223,0,17.3935,6.30652,1.36258
3845,318.41,256.979,413.42,362.925,355.589,174.37,0,160.612,157.798,1.98248
3846,50.9998,49.0866,605.167,296.237,635.894,282.379,0,30.6791,20.3207,1.66236
3847,59.4997,69.452,186.017,599.231,144.678,615.637,0,43.4075,16.0922,1.37072
3848,13.5,10.3755,608.054,547.939,617.3,543.647,0,6.48469,7.01532,2.08183
3849,73.1995,64.7726,393.086,186.213,355.747,174.218,0,40.4829,32.7166,1.80816
3850,237.405,262.761,284.04,511.119,139.616,611.186,0,164.225,73.1798,1.44561
3851,170.501,147.743,518.053,137.6,653.648,129.68,0,92.3395,78.1617,1.84646
3852,78.3994,69.7706,566.486,718.396,611.999,752.796,0,43.6066,34.7927,1.79788
3853,204.203,157.983,215.81,382.461,67.7547,404.968,0,98.7392,105.464,2.06811
3854,44.3999,54.1108,197.557,625.361,144.77,615.882,0,33.8192,10.5807,1.31286
3855,117.199,96.3049,217.202,267.304,248.962,184.976,0,60.1906,57.0082,1.94713
3856,162.601,159.572,507.328,147.479,653.59,130.359,0,99.7322,62.8685,1.63037
3857,253.406,185.732,483.392,304.913,630.266,334.067,0,116.082,137.324,2.18299
3858,32.6001,31.1931,140.85,664.256,149.334,693.269,0,19.4957,13.1044,1.67217
3859,59.4997,43.4295,110.03,407.796,67.6635,405.612,0,27.1434,32.3562,2.19205
3860,401.415,199.229,420.561,491.667,569.147,449.848,1,124.518,276.897,3.22374
3861,216.204,156.759,220.586,391.418,67.6953,405.575,0,97.9741,118.23,2.20675
3862,65.9996,48.1227,218.945,218.702,248.261,184.778,0,30.0767,35.9229,2.19438
3863,177.602,148.342,408.349,261.979,356.231,173.35,0,92.7139,84.8877,1.91559
3864,49.1998,59.0126,193.161,680.257,149.547,693.165,0,36.8829,12.3169,1.33395
3865,293.109,221.075,391.874,335.845,349.887,174.692,0,138.172,154.937,2.12134
3866,68.8995,75.4113,349.912,201.235,349.599,174.621,0,47.132,21.7675,1.46184
3867,151.5,124.046,159.806,490.505,139.498,611.236,0,77.5287,73.9714,1.95412
3868,329.011,236.991,264.15,433.036,67.6968,405.574,0,148.119,180.892,2.22126
3869,181.002,109.263,515.758,633.864,613.309,613.135,0,68.2894,112.712,2.65051
3870,4.1,3.33875,358.107,176.652,355.745,174.293,0,2.08672,2.01328,1.96481
3871,133.299,151.145,538.23,215.224,647.746,191.827,0,94.4659,38.833,1.41108
3872,166.201,211.878,515.432,248.497,647.9,197.607,0,132.424,33.7771,1.25507
3873,389.015,249.96,437.613,599.711,613.233,612.778,0,156.225,232.789,2.49009
3874,82.4993,77.27,200.1,586.751,144.793,615.764,0,48.2937,34.2056,1.70828
3875,65.2996,76.7511,354.21,196.86,349.729,174.732,0,47.9695,17.3301,1.36127
3876,114.899,109.035,287.071,279.892,250.558,184.806,0,68.1468,46.752,1.68605
3877,300.309,205.111,258.539,381.169,67.6935,404.795,0,128.194,172.115,2.34261
3878,102.199,90.4379,154.064,403.695,67.7114,404.827,0,56.5237,45.6753,1.80807
3879,401.415,261.252,447.021,526.371,510.536,649.271,1,163.282,238.133,2.45841
3880,401.415,119.003,586.948,290.427,589.652,289.908,1,74.3771,327.038,5.39703
3881,43.0999,45.379,608.713,131.672,653.458,129.971,0,28.3619,14.738,1.51964
3882,85.9993,77.3614,268.413,259.525,250.01,184.99,0,48.3509,37.6484,1.77865
3883,301.309,247.157,280.359,433.351,67.6823,404.904,0,154.473,146.836,1.95056
3884,227.305,160.662,211.626,319.207,249.097,185.104,0,100.414,126.891,2.26369
3885,178.902,143.434,589.526,379.8,630.294,334.07,0,89.6461,89.2556,1.99564
3886,64.9996,81.7772,584.209,472.736,615.636,539.588,0,51.1107,13.8889,1.27174
3887,198.503,151.153,287.206,627.244,144.839,615.792,0,94.4707,104.032,2.10121
3888,126.599,134.193,568.62,421.161,615.579,539.723,0,83.8703,42.7283,1.50946
3889,38.8,50.1928,324.642,769.953,312.653,818.002,0,31.3705,7.42949,1.23683
3890,121.799,124.52,530.852,119.124,653.526,129.952,0,77.8252,43.9735,1.56503
3891,6.5,6.61237,73.2569,401.052,66.8704,402.765,0,4.13273,2.36727,1.57281
3892,96.4991,92.0113,568.221,140.519,653.486,129.863,0,57.507,38.9921,1.67804
3893,173.101,158.275,228.445,565.99,144.758,615.789,0,98.9219,74.1795,1.74988
3894,20.2,22.7945,378.296,177.976,356.047,173.851,0,14.2466,5.95346,1.41789
3895,363.813,257.467,399.824,365.246,349.533,174.618,0,160.917,202.896,2.26088
3896,83.2993,84.5718,177.632,553.137,139.93,611.075,0,52.8574,30.4419,1.57592
3897,201.503,177.224,305.249,652.262,144.778,616.129,0,110.765,90.7379,1.81919
3898,239.305,169.442,237.293,342.611,250.663,184.822,0,105.901,133.404,2.25971
3899,0,0,356.114,173.447,356.114,173.447,0,0,0,0
3900,222.804,139.142,508.124,661.889,613.226,612.73,0,86.9635,135.841,2.56205
3901,108.499,96.0889,541.957,353.054,630.421,333.84,0,60.0556,48.4433,1.80664
3902,266.007,305.737,279.132,475.645,139.945,611.133,0,191.086,74.9213,1.39208
3903,51.2998,61.5154,409.552,139.13,405.854,78.1718,0,38.4472,12.8526,1.33429
3904,225.405,158.303,191.214,346.382,67.7455,404.797,0,98.9397,126.465,2.2782
3905,250.806,172.159,170.937,305.977,248.754,185.005,0,107.6,143.207,2.33092
3906,201.203,223.413,441.512,679.22,313.185,818.229,0,139.633,61.5701,1.44094
3907,102.499,92.7722,432.688,192.293,355.61,174.338,0,57.9826,44.5164,1.76775
3908,184.602,162.059,503.942,377.62,630.28,334.135,0,101.287,83.3153,1.82257
3909,189.602,162.646,183.757,471.047,139.597,611.24,0,101.654,87.9485,1.86518
3910,186.602,162.626,383.384,262.371,349.728,174.653,0,101.641,84.9611,1.83589
3911,239.605,206.504,346.502,341.994,349.786,174.654,0,129.065,110.541,1.85648
3912,74.4994,62.3314,264.088,245.06,249.149,185.15,0,38.9571,35.5423,1.91234
3913,383.614,300.894,411.132,408.254,349.702,174.598,0,188.059,195.555,2.03986
3914,50.9998,64.114,204.012,633.364,144.84,615.883,0,40.0712,10.9286,1.27273
3915,401.415,218.662,406.778,503.465,566.11,450.071,1,136.663,264.752,2.93725
3916,397.415,258.493,410.124,615.025,613.185,612.694,0,161.558,235.857,2.45989
3917,221.404,224.614,275.227,548.727,144.72,615.752,0,140.384,81.0206,1.57714
3918,93.8991,90.6123,563.414,127.257,653.5,129.775,0,56.6327,37.2665,1.65804
3919,37.4,40.0274,82.0857,432.573,67.68,405.452,0,25.0171,12.3829,1.49498
3920,331.511,276.305,286.698,456.341,67.6333,404.632,0,172.691,158.82,1.91968
3921,274.808,194.024,295.346,585.717,144.734,615.718,0,121.265,153.543,2.26618
3922,164.901,124.272,189.802,390.356,67.7211,404.851,0,77.6701,87.2308,2.12309
3923,47.7998,33.1593,581.911,619.283,613.291,613.177,0,20.7246,27.0753,2.30643
3924,17.7,21.3943,142.753,590.267,139.886,611.113,0,13.3714,4.32859,1.32372
3925,29.9001,29.041,614.037,271.974,635.836,282.235,0,18.1506,11.7494,1.64733
3926,128.399,144.529,272.959,702.184,149.575,693.163,0,90.3304,38.0682,1.42143
3927,210.804,154.988,337.699,292.075,349.899,174.725,0,96.8672,113.936,2.17621
3928,118.299,104.924,241.242,621.382,144.688,615.629,0,65.5774,52.7213,1.80396
3929,75.0994,76.9895,103.465,457.12,67.6661,405.549,0,48.1185,26.981,1.56072
3930,41.6999,41.5703,560.568,833.529,602.404,833.345,0,25.9814,15.7185,1.60499
3931,401.415,241.03,410.99,566.23,560.932,617.051,1,150.644,250.771,2.66466
3932,281.708,210.334,479.107,278.146,355.534,174.442,0,131.459,150.249,2.14294
3933,56.8997,70.2098,201.421,638.582,144.79,615.879,0,43.8811,13.0186,1.29668
3934,273.607,319.541,318.025,478.91,139.856,611.158,0,199.713,73.8941,1.37
3935,1.9,1.02032,316.892,818.424,316.117,819.362,0,0.637698,1.2623,2.97947
3936,356.913,264.231,364.795,406.07,349.75,174.695,0,165.144,191.768,2.16122
3937,154.1,116.793,543.143,672.702,613.208,612.802,0,72.9958,81.1044,2.11108
3938,401.415,304.492,374.943,440.959,345.149,178.193,1,190.308,211.108,2.1093
3939,134.999,119.696,179.538,250.88,248.427,184.77,0,74.8103,60.1888,1.80455
3940,41.2999,50.6575,604.056,209.277,647.978,197.887,0,31.6609,9.63902,1.30445
3941,101.599,66.2376,301.591,761.984,311.154,818.61,0,41.3985,60.2005,2.45417
3942,0,0,646.918,194.166,646.918,194.166,0,0,0,0
3943,193.803,107.287,205.853,264.833,248.255,184.785,0,67.0546,126.748,2.89022
3944,199.803,166.632,534.798,476.649,615.666,539.626,0,104.145,95.6579,1.91851
3945,68.2995,92.116,577.377,252.626,648.369,198.151,0,57.5725,10.727,1.18632
3946,301.209,237.508,355.606,369.386,349.694,174.747,0,148.443,152.766,2.02913
3947,22.7001,29.2525,625.529,137.954,653.5,129.97,0,18.2828,4.41723,1.24161
3948,185.902,231.208,491.404,260.533,648.097,198.046,0,144.505,41.3972,1.28648
3949,401.415,279.5,402.213,462.506,599.656,515.251,1,174.688,226.728,2.2979
3950,102.699,115.883,98.509,482.979,67.6723,405.609,0,72.4269,30.2721,1.41797
3951,225.705,200.593,332.528,627.558,144.817,616.043,0,125.371,100.334,1.8003
3952,113.699,135.374,529.244,735.095,611.108,755.197,0,84.6087,29.0902,1.34382
3953,220.704,147.167,467.756,213.572,356.189,173.437,0,91.9791,128.725,2.3995
3954,223.304,123.311,221.17,302.616,249.503,185.176,0,77.0695,146.235,2.89744
3955,268.007,194.299,474.721,546.551,613.252,612.547,0,121.437,146.57,2.20697
3956,114.399,106.677,244.724,622.042,144.633,616.374,0,66.6732,47.7256,1.71581
3957,0,0,152.398,696.585,152.398,696.585,0,0,0,0
3958,364.813,303.255,270.076,458.031,67.6689,405.609,0,189.534,175.279,1.92479
3959,159.901,131.071,281.056,303.07,250.458,184.81,0,81.9192,77.9814,1.95193
3960,393.515,281.252,426.438,416.169,630.312,334.112,0,175.782,217.732,2.23865
3961,174.001,126.544,546.636,565.551,613.238,612.717,0,79.09,94.9114,2.20004
3962,96.4991,85.8195,181.388,209.151,248.126,184.7,0,53.6372,42.8619,1.79911
3963,393.715,272.887,424.06,436.724,615.558,539.944,0,170.554,223.161,2.30844
3964,19.4,22.3242,318.695,796.575,312.641,818.042,0,13.9526,5.44739,1.39042
3965,378.214,253.354,466.051,504.586,613.174,612.915,0,158.346,219.867,2.38852
3966,225.105,232.676,274.425,540.805,144.828,615.828,0,145.423,79.682,1.54793
3967,87.5992,83.8361,429.586,145.913,356.101,173.499,0,52.3975,35.2017,1.67182
3968,211.904,149.671,484.988,153.39,356.217,173.252,0,93.5442,118.36,2.26528
3969,276.208,210.084,296.673,564.306,144.746,615.739,0,131.303,144.905,2.10359
3970,63.2996,75.9061,213.928,676.822,149.595,693.276,0,47.4413,15.8583,1.33427
3971,226.205,182.718,494.65,300.533,630.368,334.126,0,114.199,112.006,1.9808
3972,126.099,149.571,281.496,700.037,149.443,693.359,0,93.4818,32.6169,1.34891
3973,65.8996,83.0011,580.499,477.361,615.653,540.582,0,51.8757,14.0239,1.27034
3974,0,0,403.448,72.2556,403.448,72.2556,0,0,0,0
3975,228.505,169.226,272.259,338.526,251.525,184.433,0,105.766,122.739,2.16047
3976,116.099,110.207,269.608,750.784,310.574,818.826,0,68.8791,47.2197,1.68554
3977,153.9,132.365,139.872,495.194,139.508,611.245,0,82.7282,71.172,1.86031
3978,401.415,267.443,422.088,582.539,598.722,611.824,1,167.152,234.263,2.4015
3979,401.415,249.695,397.641,471.106,588.309,483.555,1,156.059,245.356,2.5722
3980,401.415,214.809,455.102,687.712,604.914,612.964,1,134.256,267.16,2.98993
3981,88.8992,112.999,561.244,207.504,647.773,191.503,0,70.6242,18.275,1.25876
3982,113.899,104.577,561.503,374.418,630.344,334.076,0,65.3606,48.5383,1.74262
3983,160.501,143.892,562.292,415.83,615.568,539.676,0,89.9323,70.5683,1.78468
3984,203.803,129.954,524.967,673.1,613.215,612.713,0,81.2211,122.582,2.50924
3985,36.8,45.8949,305.915,187.165,349.574,174.636,0,28.6843,8.1157,1.28293
3986,36.1,36.5942,143.298,657.839,150.02,693.274,0,22.8714,13.2287,1.57839
3987,266.307,182.446,235.133,375.39,67.6706,405.576,0,114.029,152.278,2.33544
3988,190.602,159.845,355.203,309.034,349.827,174.729,0,99.9034,90.6991,1.90787
3989,242.406,281.132,302.193,514.75,140.197,611.16,0,175.707,66.6983,1.3796
3990,357.313,192.507,451.354,639.694,613.223,612.575,0,120.317,236.996,2.96976
3991,31.4001,34.717,616.3,210.922,648.007,197.86,0,21.6981,9.70199,1.44714
3992,275.008,194.063,261.903,354.241,249.181,185.123,0,121.29,153.718,2.26736
3993,36,25.8988,592.432,620.583,613.279,613.191,0,16.1868,19.8132,2.22404
3994,200.903,129.745,510.841,653.426,613.311,613.139,0,81.0907,119.812,2.47751
3995,280.008,224.157,459.365,329.807,355.628,174.449,0,140.098,139.91,1.99865
3996,200.203,140.484,199.649,304.141,248.364,184.791,0,87.8023,112.401,2.28016
3997,357.713,289.455,377.837,423.978,349.852,174.768,0,180.909,176.803,1.9773
3998,132.499,108.734,250.945,632.341,144.794,615.838,0,67.9585,64.5404,1.9497
3999,175.502,134.774,472.098,154.43,356.183,173.363,0,84.2339,91.2676,2.0835
4000,56.0997,70.6057,589.889,482.475,615.554,539.598,0,44.1285,11.9712,1.27128
4001,43.0999,61.1526,209.588,724.108,152.75,701.797,0,38.2204,4.87953,1.12767
4002,363.213,194.74,461.467,664.333,613.278,613.091,0,121.713,241.5,2.98418
4003,127.999,171.048,550.028,246.677,647.924,197.656,0,106.905,21.0938,1.19731
4004,169.801,126.067,537.616,679.776,613.169,612.789,0,78.7921,91.0091,2.15505
4005,146.6,121.922,127.146,510.199,139.518,611.25,0,76.2014,70.3983,1.92385
4006,286.708,219.899,455.83,335.184,355.583,174.384,0,137.437,149.271,2.08611
4007,122.799,109.766,374.87,216.23,355.705,174.346,0,68.604,54.1947,1.78997
4008,66.7996,58.899,600.117,174.867,647.711,191.892,0,36.8119,29.9877,1.81462
4009,116.799,105.721,357.632,224.937,349.48,174.639,0,66.0758,50.723,1.76765
4010,73.2995,80.0346,556.041,348.831,630.366,334.106,0,50.0216,23.2778,1.46536
4011,39.2,26.6972,266.86,206.15,252.441,184.028,0,16.6858,22.5142,2.34931
4012,392.615,278.911,425.263,411.356,630.391,334.062,0,174.319,218.295,2.25227
4013,127.199,101.708,168.565,400.417,67.7473,404.966,0,63.5678,63.6309,2.00099
4014,185.002,158.519,186.055,477.93,139.672,611.106,0,99.0746,85.9275,1.8673
4015,11.3,10.2196,607.359,547.085,616.421,542.444,0,6.38727,4.91274,1.76914
4016,133.599,116.461,258.623,296.626,249.821,185.142,0,72.788,60.811,1.83545
4017,181.002,139.721,201.278,394.278,67.6625,404.881,0,87.3258,93.6761,2.07272
4018,204.303,206.103,352.065,629.923,312.993,818.052,0,128.814,75.489,1.58603
4019,188.402,197.769,525.74,505.376,615.664,540.235,0,123.606,64.7967,1.52422
4020,113.099,104.61,251.878,763.957,310.537,818.869,0,65.381,47.7178,1.72984
4021,230.505,230.807,267.94,514.62,139.61,611.208,0,144.254,86.2506,1.59791
4022,232.705,177.071,489.909,306.007,630.307,334.06,0,110.67,122.035,2.1027
4023,378.314,298.496,349.085,431.876,349.905,174.822,0,186.56,191.754,2.02784
4024,154,101.422,215.469,258.875,249.217,185.113,0,63.3888,90.6114,2.42946
4025,171.301,176.517,377.775,670.434,313.072,818.082,0,110.323,60.9783,1.55273
4026,269.807,317.638,310.304,476.694,139.906,611.154,0,198.524,71.2836,1.35907
4027,278.008,202.293,477.45,400.237,630.303,334.08,0,126.433,151.575,2.19886
4028,232.705,164.717,175.449,302.758,249.202,185.073,0,102.948,129.757,2.26041
4029,338.311,227.183,248.447,442.673,67.6682,405.554,0,141.989,196.322,2.38265
4030,220.804,192.109,217.478,478.255,139.635,611.221,0,120.068,100.736,1.83899
4031,76.9994,97.9027,221.292,750.349,152.535,701.76,0,61.1892,15.8102,1.25838
4032,401.415,301.412,406.232,450.642,605.652,537.175,1,188.382,213.033,2.13085
4033,159.601,113.161,544.143,576.723,613.174,612.791,0,70.7258,88.8748,2.25661
4034,163.001,150.051,615.485,445.363,615.593,539.657,0,93.7821,69.2187,1.73808
4035,344.712,280.814,358.778,553.181,144.733,616.277,0,175.508,169.203,1.96407
4036,43.4999,54.5413,561.148,748.081,612.161,752.565,0,34.0883,9.4116,1.27609
4037,264.507,189.128,284.799,572.033,144.703,615.636,0,118.205,146.302,2.2377
4038,258.607,175.281,237.004,346.916,250.34,184.897,0,109.551,149.056,2.36061
4039,401.415,210.054,461.556,686.472,575.894,617.327,1,131.284,270.132,3.05762
4040,175.001,156.187,354.773,303.51,349.683,174.638,0,97.6166,77.3849,1.79274
4041,359.213,351.74,372.626,479.773,144.782,616.233,0,219.837,139.375,1.63399
4042,60.0997,68.47,584.642,309.529,630.263,334.12,0,42.7938,17.3059,1.4044
4043,220.604,236.713,267.962,520.114,140.195,611.192,0,147.946,72.6586,1.49112
4044,235.305,193.767,492.308,401.543,630.296,334.131,0,121.104,114.201,1.943
4045,26.2001,26.6461,142.538,668.333,149.658,693.241,0,16.6538,9.54626,1.57322
4046,133.699,139.452,213.819,530.863,140.058,611.086,0,87.1574,46.5416,1.53399
4047,76.9994,68.8298,420.164,179.477,355.734,174.317,0,43.0186,33.9808,1.78991
4048,23.7001,18.8159,86.4381,404.975,67.7003,404.83,0,11.76,11.9401,2.01532
4049,54.7997,63.0838,406.67,151.458,356.027,173.659,0,39.4273,15.3724,1.38989
4050,153.5,152.804,516.058,142.372,653.551,130.334,0,95.5026,57.9976,1.60729
4051,111.799,101.466,546.271,322.11,630.422,333.79,0,63.4162,48.3826,1.76294
4052,126.499,112.345,169.51,513.256,139.966,611.118,0,70.2159,56.2827,1.80157
4053,118.999,121.012,197.057,534.295,140.086,611.064,0,75.6325,43.3663,1.57338
4054,143.1,120.356,128.963,509.906,139.767,611.092,0,75.2223,67.8772,1.90236
4055,20.4,22.0976,331.977,186.444,349.882,174.748,0,13.811,6.58907,1.47709
4056,332.311,277.161,401.814,395.099,350.021,174.766,0,173.226,159.085,1.91837
4057,359.713,189.476,451.87,643.494,613.188,612.999,0,118.422,241.29,3.03754
4058,154.5,122.584,185.261,263.632,248.394,184.806,0,76.6148,77.8855,2.01659
4059,226.005,160.25,179.082,302.611,248.657,184.891,0,100.156,125.848,2.25652
4060,17.3,23.4088,175.009,709.365,152.895,701.742,0,14.6305,2.66951,1.18246
4061,79.7994,72.1674,266.697,254.139,249.887,185.119,0,45.1046,34.6947,1.76921
4062,0,0,604.422,831.134,604.419,831.132,0,0,0,0
4063,7.89999,8.26365,152.086,620.007,144.213,617.498,0,5.16478,2.73522,1.52959
4064,237.305,194.924,363.431,284.931,349.693,174.731,0,121.828,115.478,1.94788
4065,0,0,612.119,815.35,612.119,815.35,0,0,0,0
4066,50.1998,30.7203,584.419,619.352,613.291,613.213,0,19.2002,30.9996,2.61455
4067,47.4998,56.774,556.695,820.931,602.425,833.348,0,35.4837,12.0161,1.33864
4068,198.903,203.957,372.107,643.845,312.579,818.006,0,127.473,71.4298,1.56035
4069,229.505,186.796,377.444,305.829,349.781,174.742,0,116.748,112.757,1.96582
4070,6.1,5.15422,360.381,176.429,355.933,174.08,0,3.22139,2.87861,1.89359
4071,215.604,198.666,204.172,455.737,139.683,611.086,0,124.166,91.4379,1.73642
4072,203.403,196.699,243.48,499.644,140.17,611.151,0,122.937,80.4663,1.65453
4073,132.799,116.119,258.87,297.158,250.203,185.005,0,72.5741,60.2248,1.82984
4074,68.9995,63.7387,595.782,175.61,647.675,191.92,0,39.8367,29.1629,1.73206
4075,144.5,155.603,92.613,494.806,67.6808,405.511,0,97.252,47.2477,1.48583
4076,169.101,168.647,499.406,142.912,653.655,130.387,0,105.404,63.6967,1.60431
4077,32.0001,37.5764,614.973,213.428,648.391,198.139,0,23.4852,8.51485,1.36256
4078,18.8,18.6632,605.79,556.272,616.924,543.316,0,11.6645,7.13556,1.61173
4079,92.3992,89.5659,222.423,266.209,249.119,185.108,0,55.9787,36.4205,1.65061
4080,32.7001,24.857,92.6395,406.23,67.7061,404.762,0,15.5356,17.1645,2.10485
4081,12.2,15.3746,601.366,537.904,615.655,540.306,0,9.6091,2.59091,1.26963
4082,213.204,188.433,216.107,482.476,139.858,611.144,0,117.771,95.4332,1.81033
4083,315.21,206.814,224.934,417.972,67.6424,405.649,0,129.259,185.951,2.43859
4084,154.5,190.567,535.777,311.389,648.193,197.99,0,119.104,35.3958,1.29718
4085,9.2,9.13559,358.126,183.185,354.542,174.783,0,5.70975,3.49025,1.61128
4086,198.203,134.192,205.643,305.989,248.314,184.765,0,83.8699,114.333,2.36322
4087,242.606,150.599,502.754,665.586,613.304,613.069,0,94.1241,148.482,2.57751
4088,7.79999,7.92844,608.171,541.757,615.682,539.58,0,4.95527,2.84472,1.57408
4089,28.3001,30.0737,588.494,769.02,611.069,755.214,0,18.7961,9.50401,1.50564
