ID,time,distance,start_x,start_y,end_x,end_y,state,free_flow_time_lower_bound,delay_above_free_flow,time_to_free_flow_ratio
4683,88.1992,78.8021,355.365,200.392,349.675,174.621,0,49.2513,38.9479,1.7908
4684,132.499,146.603,215.56,525.316,140.072,611.078,0,91.6272,40.8717,1.44607
4685,42.5999,49.5221,279.23,793.75,311.589,818.39,0,30.9513,11.6486,1.37635
4686,256.406,349.881,384.866,534.22,312.645,818.053,0,218.676,37.7307,1.17254
4687,300.709,200.716,474.176,541.411,613.296,613.11,0,125.448,175.261,2.39709
4688,128.199,101.298,358.174,217.842,349.911,174.634,0,63.3111,64.8875,2.0249
4689,59.9997,62.6446,311.265,763.426,311.88,818.286,0,39.1529,20.8468,1.53245
4690,184.402,178.441,216.192,493.206,140.213,611.249,0,111.526,72.8764,1.65345
4691,199.603,137.214,543.833,553.866,613.248,612.664,0,85.7589,113.844,2.32749
4692,221.804,192.738,492.683,399.121,630.333,334.129,0,120.461,101.343,1.84129
4693,301.409,235.575,459.549,439.785,615.581,539.701,0,147.234,154.175,2.04714
4694,94.1991,90.0611,204.868,577.216,144.636,615.74,0,56.2882,37.9109,1.67351
4695,30.1001,37.2185,315.661,186.921,350.356,174.877,0,23.2616,6.83851,1.29398
4696,153.9,119.232,525.345,362.308,630.357,334.446,0,74.5198,79.3804,2.06523
4697,35.5,44.4228,160.495,648.395,139.853,620.921,0,27.7643,7.73576,1.27862
4698,115.099,92.0797,553.36,711.538,611.981,752.922,0,57.5498,57.549,1.99999
4699,44.1999,37.4481,579.969,598.351,613.199,612.6,0,23.4051,20.7948,1.88847
4700,87.5992,83.1946,116.563,447.499,67.745,405.574,0,51.9966,35.6026,1.68471
4701,108.799,101.019,403.695,224.344,355.568,174.312,0,63.1369,45.662,1.72322
4702,191.302,143.904,298.291,306.16,251.498,184.412,0,89.9402,101.362,2.127
4703,87.3992,109.706,558.61,199.006,648.448,190.874,0,68.5664,18.8328,1.27467
4704,209.004,133.322,167.368,437.691,67.747,405.548,0,83.326,125.678,2.50826
4705,156.2,178.427,333.16,650.484,313.445,818.312,0,111.517,44.6837,1.40069
4706,26.8001,31.8394,386.845,180.611,356.046,173.612,0,19.8996,6.90047,1.34676
4707,4.7,4.06315,141.052,607.183,139.968,611.097,0,2.53947,2.16053,1.85078
4708,251.806,167.411,304.693,627.204,144.809,615.798,0,104.632,147.174,2.40659
4709,207.503,195.095,242.005,499.254,140.165,611.21,0,121.935,85.5689,1.70176
4710,275.008,247.126,336.101,564.915,144.746,616.308,0,154.454,120.554,1.78052
4711,46.7999,46.306,613.432,170.846,647.669,191.915,0,28.9413,17.8586,1.61706
4712,236.805,150.425,499.661,182.168,356.074,173.483,0,94.0155,142.79,2.51879
4713,38.8,45.5987,162.356,584.628,144.641,616.299,0,28.4992,10.3008,1.36144
4714,271.607,222.351,347.706,357.624,349.841,174.741,0,138.969,132.638,1.95444
4715,175.201,150.377,584.315,395.487,630.365,334.149,0,93.9855,81.216,1.86413
4716,177.402,194.313,342.443,639.117,312.252,818.103,0,121.445,55.9562,1.46075
4717,14.3,14.9964,367,183.75,355.409,174.475,0,9.37273,4.92729,1.52571
4718,371.613,352.615,361.732,483.624,144.841,616.109,0,220.384,151.229,1.68621
4719,39,43.1746,611.665,137.999,653.521,130.05,0,26.9841,12.0158,1.44529
4720,148.7,128.933,479.975,179.123,356.145,173.427,0,80.5834,68.1165,1.84529
4721,211.504,160.352,300.733,636.154,144.682,615.706,0,100.22,111.284,2.1104
4722,23.6001,29.0773,621.047,205.758,647.914,197.694,0,18.1733,5.42674,1.29861
4723,106.499,105.856,118.589,469.776,67.701,404.841,0,66.16,40.3389,1.60972
4724,21.2,19.7935,595.699,616.446,613.188,612.931,0,12.3709,8.82911,1.7137
4725,5.3,4.73795,252.149,189.246,250.512,184.801,0,2.96122,2.33878,1.7898
4726,170.201,130.934,464.622,164.213,355.622,174.327,0,81.8336,88.3676,2.07985
4727,181.302,149.523,369.406,268.997,349.893,174.818,0,93.4522,87.8497,1.94005
4728,79.7994,73.5882,421.402,155.504,356.124,173.622,0,45.9926,33.8067,1.73505
4729,7.6,7.91745,656.345,205.958,654.311,198.306,0,4.9484,2.65159,1.53585
4730,402.315,247.325,401.693,612.363,594.475,613.237,1,154.578,247.737,2.60267
4731,269.407,180.427,204.099,346.028,67.6926,404.919,0,112.767,156.641,2.38907
4732,332.111,237.195,266.317,407.706,67.744,404.797,0,148.247,183.864,2.24026
4733,28.6001,39.0662,262.762,221.824,251.476,184.447,0,24.4164,4.18369,1.17135
4734,161.901,143.339,584.809,390.978,630.272,334.287,0,89.5868,72.3139,1.80719
4735,108.999,103.138,422.509,227.997,356.163,173.384,0,64.4615,44.5374,1.69091
4736,114.299,101.856,563.653,319.819,630.256,333.859,0,63.6597,50.6391,1.79547
4737,155.4,115.873,542.975,670.161,613.238,612.976,0,72.4209,82.9794,2.14579
4738,55.7997,52.6975,601.695,134.721,653.558,130.254,0,32.936,22.8638,1.69419
4739,16.3,16.6191,268.711,187.817,253.208,183.354,0,10.3869,5.9131,1.56928
4740,106.899,138.781,259.644,665.438,149.565,693.184,0,86.7384,20.1605,1.23243
4741,285.908,203.381,470.558,298.99,630.391,334.106,0,127.113,158.795,2.24924
4742,247.406,128.224,220.6,310.818,249.524,185.183,0,80.14,167.266,3.08717
4743,66.7996,51.9625,118.988,400.939,67.6996,404.782,0,32.4765,34.323,2.05686
4744,239.205,180.113,233.229,375.097,67.7208,404.927,0,112.571,126.635,2.12493
4745,88.1992,88.664,229.191,270.13,249.133,185.138,0,55.415,32.7842,1.59161
4746,402.315,261.678,423.271,564.909,571.868,617.81,1,163.549,238.767,2.45991
4747,219.404,199.941,331.934,627.656,144.83,616.139,0,124.963,94.4408,1.75575
4748,7.7,8.53796,254.71,192.241,251.439,184.355,0,5.33622,2.36377,1.44297
4749,102.599,122.845,352.824,703.438,312.838,817.958,0,76.7784,25.8206,1.3363
4750,28.7001,26.4793,86.1377,418.516,67.6483,405.573,0,16.5496,12.1505,1.73419
4751,108.299,133.399,553.972,179.146,647.926,191.185,0,83.3746,24.9243,1.29894
4752,73.8994,82.4989,532.791,615.562,613.234,612.767,0,51.5618,22.3376,1.43322
4753,66.4996,61.6956,597.122,175.169,648.478,190.754,0,38.5598,27.9398,1.72458
4754,151.5,161.182,507.032,690.365,611.99,752.751,0,100.739,50.7612,1.50389
4755,266.507,181.418,190.873,326.075,248.317,184.767,0,113.386,153.121,2.35044
4756,43.6999,49.0305,403.975,168.49,356.017,173.732,0,30.6441,13.0558,1.42605
4757,50.6998,48.7018,298.394,198.467,253.33,183.143,0,30.4386,20.2612,1.66564
4758,314.91,232.357,388.653,350.703,349.548,174.632,0,145.223,169.687,2.16845
4759,97.3991,108.156,555.509,480.579,615.573,539.721,0,67.5972,29.8019,1.44087
4760,16.9,21.2982,594.322,741.521,612.295,752.321,0,13.3114,3.58864,1.26959
4761,89.6992,103.165,540.036,495.485,615.565,540.317,0,64.4779,25.2213,1.39116
4762,199.803,159.016,210.232,364.318,67.7379,404.809,0,99.385,100.418,2.01039
4763,81.5993,100.366,565.558,476.672,615.489,540.179,0,62.7286,18.8707,1.30083
4764,288.708,215.56,278.057,381.166,249.083,185.103,0,134.725,153.983,2.14294
4765,18.5,23.8206,615.594,277.099,635.852,282.544,0,14.8879,3.61216,1.24262
4766,147.7,130.751,564.512,401.255,630.27,334.152,0,81.7196,65.9802,1.8074
4767,164.201,179.655,334.089,649.935,313.08,818.11,0,112.285,51.9162,1.46236
4768,142.6,108.586,221.319,287.974,249.234,185.11,0,67.8664,74.7331,2.10118
4769,265.807,183.936,274.153,355.485,249.734,185.239,0,114.96,150.847,2.31217
4770,12.2,12.4084,604.429,742.841,612.272,752.115,0,7.75524,4.44477,1.57313
4771,0,0,350.674,171.707,350.674,171.707,0,0,0,0
4772,277.908,216.047,252.203,420.107,67.6967,404.944,0,135.03,142.878,2.05812
4773,335.811,218.345,470.049,374.087,630.3,334.049,0,136.466,199.346,2.46077
4774,149.2,170.474,216.345,502.251,140.21,611.258,0,106.546,42.6537,1.40033
4775,312.51,237.954,463.022,348.632,355.569,174.317,0,148.721,163.789,2.10131
4776,128.399,118.985,568.922,383.69,630.405,334.467,0,74.3657,54.033,1.72659
4777,136.799,118.987,344.675,269.239,350.065,174.827,0,74.3667,62.4324,1.83952
4778,236.505,225.924,497.994,504.502,615.481,540.085,0,141.202,95.303,1.67494
4779,92.3992,94.7662,190.798,561.17,139.936,611.122,0,59.2289,33.1703,1.56004
4780,46.0999,51.8041,406.579,168.297,355.844,174.3,0,32.3775,13.7223,1.42382
4781,108.999,138.59,379.893,708.007,313.439,818.174,0,86.6186,22.3803,1.25838
4782,197.903,186.738,395.903,295.613,355.595,174.347,0,116.711,81.1918,1.69566
4783,163.501,174.529,305.906,671.597,312.287,818.127,0,109.081,54.4203,1.4989
4784,184.602,126.892,214.658,305.012,249.06,185.11,0,79.3073,105.295,2.32768
4785,95.9991,124.952,265.02,723.794,153.665,700.209,0,78.0951,17.904,1.22926
4786,31.1001,32.3528,387.554,178.187,356.101,173.627,0,20.2205,10.8796,1.53805
4787,202.903,138.002,303.776,300.002,250.94,184.584,0,86.2513,116.652,2.35247
4788,371.813,325.581,399.914,440.873,349.81,174.697,0,203.488,168.325,1.8272
4789,276.608,212.179,296.675,563.817,144.707,615.652,0,132.612,143.996,2.08584
4790,132.299,152.758,310.853,692.113,312.464,817.97,0,95.4734,36.8254,1.38571
4791,130.599,108.882,545.292,664.609,613.239,612.669,0,68.0513,62.5475,1.91912
4792,276.408,282.394,348.753,540.567,144.738,616.286,0,176.496,99.9114,1.56608
4793,250.806,172.38,199.608,341.742,67.695,404.953,0,107.738,143.068,2.32793
4794,300.709,218.817,332.338,596.511,144.84,615.791,0,136.761,163.948,2.1988
4795,258.507,299.964,307.081,494.054,139.865,611.069,0,187.478,71.029,1.37887
4796,99.1991,89.4684,365.212,196.634,349.822,174.651,0,55.9178,43.2813,1.77402
4797,150.2,173.494,193.948,521.54,140.139,611.083,0,108.434,41.7664,1.38518
4798,250.706,184.437,474.534,555.911,613.214,612.673,0,115.273,135.433,2.17489
4799,73.6994,94.4481,581.338,460.614,615.683,539.551,0,59.0301,14.6694,1.24851
4800,28.3001,24.3649,589.948,615.813,613.306,613.216,0,15.2281,13.072,1.85841
4801,402.315,307.658,365.135,463.801,333.92,182.745,1,192.286,210.029,2.09227
4802,402.315,275.407,419.917,572.816,594.973,611.723,1,172.129,230.186,2.33729
4803,402.315,270.009,439.341,511.853,601.6,522.609,1,168.756,233.559,2.38401
4804,173.101,183.55,336.046,646.077,313.064,818.054,0,114.719,58.3825,1.50892
4805,237.505,232.04,348.69,602.346,144.848,616.178,0,145.025,92.4804,1.63769
4806,9.3,10.157,363.931,179.918,355.78,174.2,0,6.3481,2.9519,1.46501
4807,44.5999,61.9209,192.243,685.64,152.721,701.818,0,38.7006,5.89934,1.15244
4808,284.508,239.928,288.365,395.936,250.574,184.776,0,149.955,134.553,1.89729
4809,154.6,147.703,558.528,416.14,615.619,539.629,0,92.3142,62.2861,1.67472
4810,241.406,120.11,195.49,263.463,248.26,184.692,0,75.0687,166.337,3.21579
4811,51.1998,60.2589,334.205,205.834,350.121,174.767,0,37.6618,13.538,1.35946
4812,299.909,241.771,466.674,234.076,356.213,173.449,0,151.107,148.802,1.98475
4813,200.103,168.389,511.438,396.526,630.253,334.108,0,105.243,94.8596,1.90134
4814,337.711,227.028,239.129,448.053,67.7449,405.59,0,141.892,195.819,2.38006
4815,113.499,91.6546,221.75,265.636,249.104,185.129,0,57.2841,56.2147,1.98133
4816,27.8001,19.8352,87.4311,404.201,67.7865,405.377,0,12.397,15.403,2.24248
4817,210.304,133.984,484.746,180.351,356.197,173.409,0,83.7401,126.564,2.51139
4818,111.499,93.985,223.633,274.104,248.787,185.009,0,58.7406,52.7583,1.89816
4819,162.501,161.954,505.313,147.655,653.492,130.242,0,101.222,61.2792,1.6054
4820,391.015,262.075,437.229,446.203,615.654,539.54,0,163.797,227.218,2.38719
4821,329.511,249.465,366.206,398.229,349.815,174.718,0,155.916,173.595,2.11339
4822,213.404,200.904,247.865,500.063,139.791,611.103,0,125.565,87.8391,1.69955
4823,123.999,102.956,163.149,386.868,67.7337,404.861,0,64.3475,59.6511,1.92701
4824,334.711,255.476,422.871,347.107,356.316,173.179,0,159.673,175.039,2.09624
4825,25.0001,32.2893,319.838,184.036,350.458,174.989,0,20.1808,4.81922,1.2388
4826,181.602,128.05,193.036,404.18,67.7189,405.489,0,80.0311,101.571,2.26914
4827,276.208,219.35,370.381,363.619,350.085,174.792,0,137.093,139.114,2.01474
4828,316.21,229.227,476.763,467.753,615.65,539.677,0,143.267,172.943,2.20714
4829,116.199,133.485,312.426,278.42,250.745,184.692,0,83.428,32.7708,1.3928
4830,298.109,243.82,316.597,549.678,144.738,615.825,0,152.387,145.722,1.95626
4831,141.599,92.8374,524.862,621.885,613.189,612.953,0,58.0234,83.5761,2.44039
4832,267.907,219.414,292.947,372.298,251.374,184.489,0,137.133,130.774,1.95362
4833,246.506,121.835,226.198,302.743,248.779,184.999,0,76.1466,170.359,3.23725
4834,82.8993,94.5095,573.198,193.772,647.597,191.895,0,59.0685,23.8308,1.40344
4835,239.005,310.885,393.675,564.423,312.311,818.093,0,194.303,44.7024,1.23007
4836,149.7,135.664,519.407,124.807,653.594,129.697,0,84.7901,64.9098,1.76553
4837,306.009,208.481,492.776,250.671,356.151,173.392,0,130.3,175.709,2.34849
4838,288.108,250.508,288.581,408.546,250.344,184.921,0,156.568,131.541,1.84015
4839,102.999,112.119,576.364,443.079,615.65,539.663,0,70.0744,32.9246,1.46985
4840,50.1998,55.9178,614.166,160.492,648.394,190.786,0,34.9486,15.2512,1.43639
4841,106.299,112.944,177.377,526.425,140.08,611.113,0,70.5898,35.7091,1.50587
4842,69.7995,71.7034,284.685,227.763,250.405,184.913,0,44.8146,24.9849,1.55752
4843,40.5,53.851,325.595,765.969,312.788,818.033,0,33.6569,6.84306,1.20332
4844,192.103,149.316,286.882,629.078,144.849,615.789,0,93.3226,98.7799,2.05848
4845,370.413,356.036,360.664,493.091,144.769,616.145,0,222.523,147.891,1.66461
4846,231.905,211.617,607.887,382.68,615.494,539.915,0,132.261,99.6443,1.75339
4847,17.1,19.3981,416.24,93.7951,407.685,77.5399,0,12.1238,4.97622,1.41045
4848,233.705,162.284,177.495,307.936,249.143,185.149,0,101.428,132.277,2.30415
4849,213.904,166.034,238.75,337.804,249.656,185.247,0,103.771,110.133,2.0613
4850,350.312,282.066,361.301,554.508,144.68,615.701,0,176.291,174.021,1.98712
4851,70.5995,86.4543,222.961,679.895,149.375,693.341,0,54.0339,16.5655,1.30658
4852,55.5997,46.5984,293.49,205.079,252.494,184.029,0,29.124,26.4757,1.90907
4853,228.505,192.334,614.161,400.438,615.604,539.668,0,120.209,108.296,1.9009
4854,109.999,100.705,452.189,178.859,355.576,174.315,0,62.9409,47.058,1.74765
4855,8.9,10.6137,155.063,617.823,144.741,615.851,0,6.63358,2.26642,1.34166
4856,402.315,198.874,429.741,476.205,576.777,449.808,1,124.296,278.019,3.23675
4857,182.902,110.723,226.755,292.085,248.549,184.837,0,69.2021,113.7,2.64301
4858,196.503,128.603,163.828,434.968,67.656,405.543,0,80.3769,116.126,2.44477
4859,402.315,236.537,417.07,616.241,601.534,612.929,1,147.836,254.48,2.72137
4860,297.609,230.558,474.376,250.105,356.113,173.422,0,144.098,153.51,2.06532
4861,401.215,245.715,483.31,483.702,615.574,539.704,0,153.572,247.643,2.61255
4862,266.707,224.354,345.4,599.159,144.65,616.276,0,140.221,126.486,1.90205
4863,26.5001,31.7917,281.6,809.376,311.494,818.428,0,19.8698,6.63025,1.33368
4864,244.806,184.971,299.236,336.858,251.605,184.365,0,115.607,129.199,2.11757
4865,75.1994,102.501,250.867,732.404,153.713,700.273,0,64.0629,11.1365,1.17384
4866,41.2999,33.6347,252.943,218.847,249.761,185.116,0,21.0217,20.2783,1.96464
4867,185.602,173.367,199.245,482.058,139.712,611.107,0,108.354,77.2477,1.71292
4868,39.4,37.4809,565.356,835.121,602.43,833.282,0,23.4256,15.9744,1.68192
4869,41.5999,43.993,82.1936,436.628,67.7112,405.583,0,27.4956,14.1043,1.51297
4870,140.699,142.651,523.945,692.67,612.463,751.747,0,89.157,51.5424,1.57811
4871,163.401,152.167,556.542,419.896,615.552,539.747,0,95.1042,68.2965,1.71812
4872,254.606,153.813,501.778,181.131,355.631,174.414,0,96.1332,158.473,2.64847
4873,42.5999,50.1021,328.252,200.604,349.829,174.636,0,31.3138,11.2861,1.36042
4874,149.5,114.204,541.003,668.12,613.15,612.814,0,71.3773,78.1227,2.0945
4875,138.199,117.963,247.068,742.188,152.768,701.712,0,73.7268,64.4725,1.87448
4876,47.0999,42.6032,294.783,184.745,253.493,182.517,0,26.627,20.4729,1.76888
4877,114.299,125.34,570.908,431.275,615.494,539.851,0,78.3373,35.9615,1.45906
4878,5.3,5.05595,350.068,180.322,351.762,175.425,0,3.15997,2.14003,1.67723
4879,294.109,241.435,315.168,557.086,144.688,615.729,0,150.897,143.212,1.94907
4880,15.9,18.3112,333.176,181.795,349.59,174.572,0,11.4445,4.45553,1.38932
4881,194.703,113.694,203.24,261.241,248.059,184.665,0,71.059,123.644,2.74002
4882,237.605,174.485,475.294,566.682,613.191,612.737,0,109.053,128.552,2.17881
4883,56.6997,72.4356,271.589,253.963,250.568,184.809,0,45.2723,11.4274,1.25242
4884,32.4001,38.8888,580.712,797.507,606.618,811.29,0,24.3055,8.09456,1.33303
4885,203.303,119.746,228.398,299.061,249.442,185.208,0,74.8412,128.462,2.71646
4886,252.406,296.713,305.821,499.456,139.999,611.147,0,185.446,66.9607,1.36108
4887,147.7,124.899,430.613,243.864,356.118,173.614,0,78.0619,69.638,1.89209
4888,296.309,169.392,504.857,199.181,356.224,173.431,0,105.87,190.439,2.7988
4889,128.599,120.256,546.75,687.625,612.399,751.992,0,75.1601,53.4386,1.711
4890,17.8,17.5842,251.322,202.331,249.477,185.182,0,10.9901,6.8099,1.61964
4891,41.6999,51.3682,593.628,705.146,612.288,752.1,0,32.1051,9.59483,1.29886
4892,290.309,319.989,322.176,487.184,139.883,611.162,0,199.993,90.3155,1.45159
4893,44.0999,41.3338,611.847,190.674,647.576,191.86,0,25.8336,18.2663,1.70707
4894,316.31,243.914,363.475,594.959,144.846,615.754,0,152.446,163.864,2.0749
4895,402.315,220.311,423.661,508.66,579.272,456.575,1,137.694,264.621,2.9218
4896,402.315,227.995,459.978,476.724,598.352,514.087,1,142.497,259.818,2.82332
4897,31.3001,30.8229,149.579,662.564,149.653,693.206,0,19.2643,12.0358,1.62477
4898,33.1001,41.54,606.324,306.765,630.33,334.149,0,25.9625,7.13756,1.27492
4899,76.0994,77.9363,282.87,765.388,310.862,818.702,0,48.7102,27.3892,1.56229
4900,43.2999,57.4329,195.424,672.04,149.691,693.24,0,35.8956,7.40432,1.20627
4901,30.6001,34.1525,389.383,179.118,355.842,174.211,0,21.3453,9.25475,1.43357
4902,149.7,124.998,275.34,299.941,250.313,184.889,0,78.1237,71.5762,1.91619
4903,275.708,187.695,522.122,524.896,613.272,612.485,0,117.31,158.398,2.35026
4904,152,159.473,582.873,411.421,615.551,540.18,0,99.6709,52.3292,1.52502
4905,236.105,180.33,307.643,656.553,144.813,616.236,0,112.706,123.399,2.09487
4906,232.405,279.89,335.46,408.833,251.914,184.261,0,174.931,57.4738,1.32855
4907,9.9,11.432,138.481,631.898,140.062,620.814,0,7.14499,2.75501,1.38559
4908,290.609,242.8,313.516,377.419,250.157,184.963,0,151.75,138.858,1.91505
4909,292.509,231.778,290.852,387.815,249.908,185.135,0,144.861,147.648,2.01924
4910,86.0993,78.3943,201.785,590.092,144.774,615.88,0,48.9964,37.1028,1.75726
4911,176.302,186.705,512.445,222.95,647.951,190.966,0,116.691,59.6107,1.51084
4912,244.406,176.01,442.668,280.775,355.582,174.414,0,110.006,134.4,2.22175
4913,64.7996,70.4682,272.975,777.569,311.005,818.702,0,44.0426,20.757,1.47129
4914,340.912,278.245,348.67,545.332,144.683,615.755,0,173.903,167.008,1.96035
4915,267.607,182.701,253.369,348.134,249.128,185.11,0,114.188,153.419,2.34357
4916,216.804,216.029,510.357,506.702,615.564,540.183,0,135.018,81.7859,1.60574
4917,93.6991,97.9171,176.907,540.813,139.948,611.07,0,61.1982,32.501,1.53108
4918,21.4,25.329,146.926,668.462,149.752,693.235,0,15.8306,5.56943,1.35181
4919,32.7001,36.5756,156.126,643.299,139.848,620.889,0,22.8598,9.8403,1.43046
4920,21.5,21.8027,588.767,803.564,607.082,810.033,0,13.6267,7.87336,1.57779
4921,153.7,124.422,457.855,157.081,356.094,173.468,0,77.7636,75.9366,1.97651
4922,286.008,284.976,356.941,551.229,144.684,616.284,0,178.11,107.898,1.6058
4923,88.4992,95.6563,238.373,631.001,144.682,616.283,0,59.7852,28.714,1.48029
4924,146.1,123.826,344.689,273.605,349.68,174.587,0,77.3912,68.7085,1.88781
4925,196.403,175.097,226.711,550.639,144.81,615.862,0,109.436,86.9669,1.79468
4926,350.512,267.601,381.866,402.606,350.176,174.902,0,167.25,183.262,2.09573
4927,155.3,162.47,536.971,466.562,615.489,540.127,0,101.543,53.7568,1.5294
4928,50.4998,34.4616,278.145,206.827,252.869,183.837,0,21.5385,28.9613,2.34463
4929,187.102,168.021,521.594,407.161,630.264,334.105,0,105.013,82.0894,1.78171
4930,159.201,159.452,483.667,718.392,612.503,751.867,0,99.6574,59.5432,1.59748
4931,0.7,0.186965,66.5354,408.858,66.403,408.726,0,0.116853,0.583147,5.99044
4932,124.599,97.9889,235.064,277.531,249.406,185.189,0,61.2431,63.3556,2.03449
4933,338.011,237.888,428.073,342.981,355.649,174.333,0,148.68,189.331,2.27341
4934,7.3,7.48877,639.96,191.045,647.027,193.505,0,4.68048,2.61951,1.55967
4935,185.802,167.523,482.053,112.301,653.473,130.04,0,104.702,81.1001,1.77458
4936,128.099,124.409,270.852,736.484,311.764,818.349,0,77.7556,50.343,1.64745
4937,42.0999,51.0915,601.492,214.834,648.273,198.093,0,31.9322,10.1678,1.31842
4938,59.2997,59.6004,608.681,157.472,648.409,190.76,0,37.2503,22.0494,1.59193
4939,283.008,221.168,489.75,464.646,615.573,539.646,0,138.23,144.778,2.04737
4940,333.111,281.04,345.994,539.795,144.753,615.751,0,175.65,157.461,1.89645
4941,122.899,124.188,200.846,534.739,140.072,611.06,0,77.6175,45.2812,1.58339
4942,123.499,108.431,406.087,232.137,355.606,174.336,0,67.7696,55.7291,1.82233
4943,191.402,160.228,505.611,378.92,630.288,334.061,0,100.143,91.2597,1.9113
4944,71.7995,75.385,197.442,587.809,144.815,615.804,0,47.1156,24.6838,1.5239
4945,253.106,180.296,203.239,341.641,67.7751,404.973,0,112.685,140.421,2.24613
4946,402.315,248.549,402.094,610.974,595.484,612.8,1,155.343,246.972,2.58985
4947,141.799,158.192,284.432,698.321,310.558,818.828,0,98.8701,42.9294,1.4342
4948,184.702,164.483,383.142,273.634,349.57,174.643,0,102.802,81.8999,1.79668
4949,188.302,238.273,488.339,264.872,647.952,197.974,0,148.921,39.3814,1.26445
4950,40.1,40.8206,588.586,820.268,602.374,833.341,0,25.5128,14.5871,1.57176
4951,229.805,276.425,379.658,587.313,312.279,818.057,0,172.766,57.0391,1.33015
4952,11.7,14.3819,256.491,197.887,250.939,184.632,0,8.98869,2.71132,1.30164
4953,68.3995,62.7903,298.132,770.248,311.204,818.601,0,39.244,29.1556,1.74293
4954,171.001,117.656,540.076,668.864,613.168,613.031,0,73.5351,97.4662,2.32544
4955,64.2996,82.9384,531.498,766.872,611.102,755.347,0,51.8365,12.4631,1.24043
4956,367.713,314.556,347.369,486.496,144.647,615.708,0,196.597,171.116,1.87039
4957,63.2996,66.6622,600.117,362.017,630.298,334.075,0,41.6639,21.6357,1.51929
4958,297.709,234.554,464.612,458.131,615.573,539.717,0,146.596,151.113,2.03081
4959,90.8992,74.0487,547.746,742.914,611.973,753.038,0,46.2804,44.6187,1.9641
4960,209.704,141.318,281.809,311.534,249.885,185.134,0,88.3239,121.38,2.37426
4961,225.705,258.836,391.45,633.975,313.304,818.185,0,161.772,63.9323,1.3952
4962,344.712,229.48,398.95,341.504,350.152,174.819,0,143.425,201.287,2.40343
4963,127.799,113.346,422.783,238.799,355.602,174.34,0,70.8412,56.9574,1.80402
4964,243.206,193.637,465.939,276.342,355.483,174.4,0,121.023,122.182,2.00958
4965,0,0,146.987,695.937,146.987,695.937,0,0,0,0
4966,160.701,183.643,325.581,333.679,251.674,184.284,0,114.777,45.9237,1.40011
4967,98.5991,117.691,296.11,280.182,250.441,184.833,0,73.5569,25.0422,1.34045
4968,29.3001,37.9565,161.758,592.029,144.607,616.47,0,23.7228,5.57724,1.2351
4969,35.8,44.2122,598.525,711.089,612.339,752.253,0,27.6326,8.16742,1.29557
4970,132.199,135.383,547.261,455.53,615.544,539.762,0,84.6144,47.5845,1.56237
4971,152.5,189.108,532.491,308.523,648.083,198.032,0,118.193,34.3075,1.29027
4972,274.708,168.07,198.444,359.466,67.7685,405.048,0,105.044,169.664,2.61517
4973,16.8,18.2351,632.485,206.731,647.894,197.71,0,11.397,5.40306,1.47408
4974,369.113,330.457,356.569,473.941,144.843,616.161,0,206.536,162.577,1.78716
4975,199.703,208.684,314.298,638.746,313.275,818.222,0,130.427,69.2756,1.53114
4976,402.315,175.141,418.585,489.877,540.348,443.789,1,109.463,292.852,3.67534
4977,178.402,181.485,503.06,202.169,647.774,191.614,0,113.428,64.9733,1.57281
4978,402.315,185.235,442.098,509.213,561.001,451.596,1,115.772,286.544,3.47508
4979,107.799,89.8461,156.982,399.269,67.6792,405.484,0,56.1538,51.6451,1.91971
4980,30.5001,40.3087,263.099,223.041,251.361,184.492,0,25.1929,5.30716,1.21066
4981,95.7991,89.3244,365.338,194.69,350.227,174.892,0,55.8278,39.9714,1.71598
4982,244.906,246.862,329.728,561.019,144.808,616.144,0,154.289,90.6167,1.58732
4983,127.299,133.934,113.911,496.023,67.7239,405.574,0,83.7089,43.5898,1.52073
4984,55.6997,61.238,308.378,764.976,311.934,818.285,0,38.2737,17.426,1.4553
4985,402.315,230.479,408.715,523.981,559.999,451.368,1,144.049,258.266,2.7929
4986,39,38.4677,162.156,662.806,149.386,693.295,0,24.0423,14.9577,1.62214
4987,35,35.0428,390.373,171.594,355.767,174.148,0,21.9017,13.0983,1.59805
4988,174.801,140.85,162.6,473.464,139.827,611.08,0,88.0313,86.7702,1.98567
4989,148.6,188.442,526.132,269.361,647.972,197.783,0,117.777,30.8233,1.26171
4990,31.1001,20.2767,265.217,199.87,253.118,183.527,0,12.6729,18.4272,2.45406
4991,86.2993,114.61,352.359,712.043,313.211,818.223,0,71.6312,14.6681,1.20477
4992,402.315,324.804,374.819,466.747,336.762,184.331,1,203.003,199.313,1.98182
4993,50.1998,65.9616,188.37,652.125,149.731,693.217,0,41.226,8.9738,1.21767
4994,89.2992,84.8709,569.143,127.375,653.474,130.02,0,53.0443,36.2549,1.68348
4995,69.9995,94.9299,572.773,244.036,648.024,197.948,0,59.3312,10.6683,1.17981
4996,92.5992,122.888,265.46,726.379,153.674,700.193,0,76.8053,15.7939,1.20564
4997,46.8999,52.8624,552.951,826.014,602.457,833.265,0,33.039,13.8608,1.41953
4998,357.313,287.137,352.367,418.378,349.894,174.742,0,179.461,177.852,1.99103
4999,117.199,153.551,547.429,286.56,648.164,198.015,0,95.9695,21.2293,1.22121
5000,174.901,161.414,501.396,131.355,653.608,130.312,0,100.883,74.018,1.7337
5001,364.313,338.792,357.906,474.457,144.796,616.185,0,211.745,152.568,1.72053
