ID,time,distance,start_x,start_y,end_x,end_y,state,free_flow_time_lower_bound,delay_above_free_flow,time_to_free_flow_ratio
3667,75.6994,88.5067,299.914,223.765,250.171,185.032,0,55.3167,20.3828,1.36847
3668,238.005,186.841,464.138,656.021,613.28,613.107,0,116.775,121.23,2.03815
3669,166.401,178.239,215.059,492.3,139.937,611.119,0,111.399,55.0018,1.49374
3670,123.599,144.724,533.781,181.086,647.822,191.501,0,90.4522,33.1465,1.36645
3671,40.7,45.682,598.285,710.454,612.209,752.569,0,28.5512,12.1487,1.42551
3672,5.6,5.84255,654.276,204.625,652.214,199.158,0,3.65159,1.9484,1.53358
3673,70.6995,99.9117,236.18,683.982,149.412,693.256,0,62.4448,8.25465,1.13219
3674,41.1999,57.3416,328.691,763.526,312.715,818.06,0,35.8385,5.36142,1.1496
3675,297.109,299.58,397.611,582.387,585.915,617.227,1,187.237,109.872,1.5868
3676,44.8999,56.3255,560.001,749.606,612.172,752.542,0,35.2034,9.69645,1.27544
3677,35.3,40.267,396.003,174.53,355.838,174.141,0,25.1669,10.1332,1.40264
3678,202.103,165.196,196.306,438.153,67.7434,405.512,0,103.248,98.8553,1.95746
3679,142.499,168.607,367.582,682.683,312.256,818.075,0,105.379,37.1201,1.35225
3680,276.608,223.745,454.015,696.233,613.171,612.621,0,139.84,136.767,1.97802
3681,297.109,204.56,471.759,476.337,590.601,486.307,1,127.85,169.259,2.32389
3682,212.204,177.717,229.936,406.216,67.7411,404.875,0,111.073,101.131,1.91049
3683,112.199,132.552,306.42,272.364,250.239,185.022,0,82.8447,29.3541,1.35433
3684,47.4998,41.8727,222.33,210.49,248.62,184.92,0,26.1704,21.3294,1.81502
3685,255.906,265.18,341.065,385.898,349.459,174.574,0,165.737,90.1691,1.54405
3686,97.3991,103.423,405.459,228.134,355.631,174.324,0,64.6397,32.7594,1.5068
3687,265.007,262.021,420.822,394.022,630.275,334.07,0,163.763,101.244,1.61823
3688,297.109,249.798,452.287,477.673,605.288,540.362,1,156.124,140.985,1.90303
3689,170.901,163.389,193.776,341.603,67.7879,405.092,0,102.118,68.7829,1.67356
3690,95.5991,125.715,553.923,187.462,647.897,191.479,0,78.5717,17.0274,1.21671
3691,219.804,280.145,329.489,407.542,250.325,184.9,0,175.091,44.7136,1.25537
3692,40.7,40.831,293.138,185.525,253.337,182.927,0,25.5194,15.1806,1.59486
3693,291.309,345.293,369.486,477.895,144.744,615.783,0,215.808,75.5005,1.34985
3694,234.505,198.996,305.196,346.199,248.715,184.948,0,124.372,110.133,1.88551
3695,93.4991,113.86,583.385,445.724,615.582,540.189,0,71.1624,22.3368,1.31388
3696,3.4,2.41404,150.76,705.18,150.072,702.867,0,1.50878,1.89122,2.25348
3697,34.1001,29.1999,594.617,625.059,613.305,613.126,0,18.2499,15.8501,1.8685
3698,181.002,203.549,382.594,325.914,349.488,174.584,0,127.218,53.7834,1.42276
3699,73.1995,89.4936,191.636,232.261,248.549,184.819,0,55.9335,17.266,1.30869
3700,149,184.274,387.653,676.759,313.094,818.134,0,115.171,33.8288,1.29373
3701,260.007,265.586,340.627,386.245,349.789,174.74,0,165.991,94.0155,1.56639
3702,20.7,25.5735,239.637,208.424,249.597,185.192,0,15.9834,4.71664,1.2951
3703,271.107,268.75,305.15,437.21,67.8204,405,0,167.969,103.139,1.61404
3704,39.5,47.5494,276.628,798.2,311.92,818.314,0,29.7184,9.78161,1.32914
3705,284.408,267.422,424.764,437.682,615.656,539.693,0,167.139,117.269,1.70163
3706,65.4996,78.9466,149.698,533.651,139.852,611.18,0,49.3416,16.1579,1.32747
3707,109.999,126.68,132.427,477.105,67.6969,405.516,0,79.175,30.8239,1.38931
3708,116.199,123.82,551.6,295.139,630.308,334.148,0,77.3874,38.8114,1.50152
3709,255.606,317.911,318.805,486.234,139.859,611.157,0,198.694,56.912,1.28643
3710,146.5,112.074,201.896,261.079,248.098,184.737,0,70.0461,76.4536,2.09148
3711,7.89999,8.5804,622.114,332.129,630.368,334.256,0,5.36275,2.53725,1.47312
3712,83.2993,86.8079,543.1,598.701,613.224,612.745,0,54.2549,29.0444,1.53533
3713,45.7999,55.1628,576.402,339.305,630.287,334.141,0,34.4767,11.3231,1.32843
3714,167.401,193.213,329.067,344.539,250.241,184.968,0,120.758,46.6428,1.38625
3715,201.003,168.359,277.033,340.194,249.492,185.228,0,105.225,95.7785,1.91023
3716,260.907,277.808,313.125,516.515,144.849,616.19,0,173.63,87.2769,1.50266
3717,102.999,106.664,531.625,353.79,630.376,334.386,0,66.6649,36.3341,1.54503
3718,267.607,246.566,236.128,470.043,67.7747,405,0,154.104,113.503,1.73654
3719,62.9996,79.6038,209.596,688.405,152.711,701.809,0,49.7524,13.2472,1.26626
3720,208.704,194.525,467.57,275.928,355.825,174.333,0,121.578,87.1252,1.71662
3721,110.599,140.61,546.071,459.553,615.549,540.05,0,87.8814,22.7175,1.2585
3722,87.0992,93.5007,227.089,275.694,249.085,185.081,0,58.4379,28.6613,1.49046
3723,42.2999,54.7191,599.982,208.17,648.152,197.987,0,34.1994,8.10052,1.23686
3724,42.7999,56.5662,598.096,209.128,648.278,198.084,0,35.3539,7.44602,1.21061
3725,3.8,3.14701,627.271,333.61,630.341,334.274,0,1.96688,1.83312,1.93199
3726,150.8,137.788,450.319,139.193,356.099,173.635,0,86.1172,64.6828,1.7511
3727,30.7001,31.3427,254.542,215.269,249.631,185.182,0,19.5892,11.1109,1.56719
3728,220.704,195.98,474.973,543.676,613.254,612.429,0,122.488,98.2167,1.80185
3729,100.399,132.554,556.851,181.735,647.773,191.353,0,82.8462,17.5528,1.21187
3730,26.6001,26.0068,237.444,204.702,249.295,185.192,0,16.2542,10.3458,1.6365
3731,10.4,11.177,263.504,186.425,253.113,183.613,0,6.98566,3.41435,1.48877
3732,82.3993,75.7189,420.161,146.082,356.113,173.491,0,47.3243,35.075,1.74116
3733,14.1,13.6766,261.495,194.092,252.758,183.861,0,8.54788,5.55214,1.64953
3734,73.1995,100.311,234.138,677.871,149.385,693.325,0,62.6946,10.5048,1.16756
3735,118.099,123.6,430.298,240.293,356.086,173.588,0,77.2503,40.8485,1.52878
3736,92.5992,89.4823,542.788,595.353,613.16,612.99,0,55.9264,36.6727,1.65573
3737,221.904,210.953,501.275,519.718,613.249,612.651,0,131.845,90.0589,1.68306
3738,122.099,104.232,207.6,267.005,248.568,184.892,0,65.1449,56.9538,1.87426
3739,31.9001,24.3179,268.704,202.531,252.885,183.804,0,15.1987,16.7014,2.09887
3740,72.1995,102.333,582.92,261.42,647.966,197.794,0,63.9582,8.24129,1.12885
3741,144.4,147.69,506.61,118.609,653.558,130.048,0,92.3065,52.0931,1.56435
3742,87.5992,124.167,255.291,682.008,149.366,693.378,0,77.6045,9.99477,1.12879
3743,191.002,211.9,378.749,346.743,349.78,174.676,0,132.438,58.5649,1.44221
3744,28.6001,37.0159,140.819,657.44,139.861,620.827,0,23.1349,5.46517,1.23623
3745,11.5,11.9679,599.439,756.752,611.102,755.267,0,7.47996,4.02004,1.53744
3746,36,47.3512,609.147,193.534,648.058,198.042,0,29.5945,6.4055,1.21644
3747,33.6001,40.6301,160.925,642.137,144.774,616.055,0,25.3938,8.20626,1.32316
3748,63.8996,68.3253,412.914,193.84,356,173.611,0,42.7033,21.1963,1.49636
3749,29.7001,34.5947,615.14,266.826,635.898,282.408,0,21.6217,8.07836,1.37362
3750,168.101,150.866,443.45,145.037,356.084,173.567,0,94.2914,73.8096,1.78278
3751,263.107,281.333,360.497,426.836,349.675,174.695,0,175.833,87.2735,1.49634
3752,25.2001,28.1478,255.668,212.559,249.375,185.222,0,17.5924,7.6077,1.43244
3753,201.903,216.163,337.662,601.89,144.847,616.036,0,135.102,66.8015,1.49445
3754,71.7995,97.646,337.439,724.122,312.462,818.009,0,61.0288,10.7707,1.17649
3755,115.499,140.361,500.175,719.688,612.393,751.993,0,87.7256,27.7733,1.31659
3756,208.604,170.698,200.222,342.868,67.7015,404.879,0,106.686,101.917,1.9553
3757,17.2,18.6836,592.715,754.515,611.147,755.344,0,11.6772,5.52281,1.47296
3758,131.999,168.222,366.863,681.389,313.334,818.209,0,105.139,26.86,1.25547
3759,126.299,132.978,546.662,387.41,630.321,334.144,0,83.1111,43.1876,1.51964
3760,89.3992,99.7188,178.267,538.78,139.975,611.109,0,62.3243,27.0749,1.43442
3761,96.8991,105.257,290.906,739.067,311.431,818.518,0,65.7855,31.1136,1.47295
3762,297.109,215.409,443.325,496.933,589.519,479.749,1,134.631,162.478,2.20684
3763,212.404,186.359,476.554,552.637,613.348,613.139,0,116.474,95.9296,1.82361
3764,26.3001,29.9954,572.744,834.837,602.416,833.343,0,18.7471,7.55293,1.40288
3765,95.4991,98.8421,264.144,280.994,249.684,185.242,0,61.7763,33.7228,1.54589
3766,54.0997,61.3552,560.515,740.472,612.09,752.72,0,38.347,15.7527,1.41079
3767,23.7001,30.2074,413.242,107.112,405.882,78.1355,0,18.8796,4.82042,1.25532
3768,120.999,148.183,273.552,688.619,149.735,693.157,0,92.6145,28.3842,1.30648
3769,195.103,194.65,508.398,418.269,630.268,334.147,0,121.656,73.4464,1.60372
3770,250.606,345.746,389.505,536.181,312.649,818.007,0,216.091,34.515,1.15972
3771,260.607,203.621,432.942,634.431,613.243,612.575,0,127.263,133.344,2.04778
3772,60.8996,75.846,590.041,190.216,647.883,197.582,0,47.4038,13.4959,1.2847
3773,117.399,146.225,543.782,465.111,615.494,540.034,0,91.3905,26.0083,1.28458
3774,95.0991,99.1311,436.059,197.173,356.055,173.465,0,61.9569,33.1422,1.53492
3775,158.8,133.833,502.295,651.159,613.254,613.133,0,83.6459,75.1546,1.89849
3776,248.606,227.737,301.188,379.674,249.286,185.192,0,142.336,106.27,1.74662
3777,0,0,614.21,759.002,614.21,759.002,0,0,0,0
3778,81.1993,109.866,351.045,717.054,312.799,818.043,0,68.6663,12.533,1.18252
3779,78.8994,74.4039,421.696,150.637,355.825,174.34,0,46.5024,32.397,1.69667
3780,72.0995,79.2922,574.877,665.006,613.217,613.028,0,49.5577,22.5418,1.45486
3781,81.3993,93.4309,189.275,560.653,139.949,611.103,0,58.3943,23.005,1.39396
3782,17.6,20.4686,376.208,175.813,355.902,174.049,0,12.7929,4.80716,1.37577
3783,199.703,221.521,373.148,366.349,349.872,174.761,0,138.451,61.2524,1.44241
3784,162.401,149.507,240.625,326.026,249.91,185.143,0,93.4417,68.959,1.73799
3785,221.704,167.023,218.372,418.376,67.7981,405.286,0,104.389,117.315,2.12382
3786,187.202,165.055,226.036,323.611,249.612,185.205,0,103.159,84.0429,1.81469
3787,96.8991,99.0812,165.881,398.938,67.7345,405.504,0,61.9257,34.9734,1.56476
3788,97.9991,132.9,555.039,180.774,647.895,191.184,0,83.0623,14.9368,1.17983
3789,248.806,235.651,445.457,386.036,630.288,334.104,0,147.282,101.524,1.68932
3790,57.3997,65.1514,589.096,692.643,612.075,752.636,0,40.7196,16.68,1.40963
3791,0,0,352.992,169.673,352.992,169.673,0,0,0,0
3792,64.3996,69.0267,594.745,183.128,647.691,191.725,0,43.1417,21.2579,1.49275
3793,297.109,319.578,363.375,464.25,339.489,181.316,1,199.736,97.3724,1.4875
3794,190.502,151.141,493.566,627.701,613.192,613.049,0,94.4633,96.0392,2.01668
3795,113.399,120.746,219.469,604.617,144.647,615.72,0,75.466,37.9328,1.50265
3796,210.204,294.085,376.479,568.099,312.646,818.084,0,183.803,26.4005,1.14363
3797,206.703,228.362,388.94,351.266,349.444,174.496,0,142.726,63.9774,1.44825
3798,109.399,117.238,561.18,386.247,630.336,334.258,0,73.274,36.1249,1.49301
3799,52.1998,57.7615,611.587,159.261,648.382,190.836,0,36.1009,16.0988,1.44594
3800,105.399,103.303,215.987,280.571,248.668,184.886,0,64.5641,40.8349,1.63247
3801,46.4999,43.5759,289.51,204.201,252.867,183.841,0,27.2349,19.2649,1.70736
3802,226.605,218.202,391.438,337.176,349.813,174.668,0,136.376,90.2285,1.66161
3803,57.3997,73.7147,542.307,762.224,611.097,755.227,0,46.0717,11.328,1.24588
3804,115.999,158.39,285.889,697.289,311.942,818.257,0,98.9939,17.0049,1.17178
3805,68.1995,88.1772,554.767,499.153,615.661,539.543,0,55.1108,13.0888,1.2375
3806,262.207,275.721,415.277,375.61,349.791,174.678,0,172.326,89.8813,1.52158
3807,217.304,224.004,482.614,468.049,615.73,539.547,0,140.003,77.3015,1.55214
3808,4.5,4.2218,632.466,284.921,636.513,283.72,0,2.63863,1.86137,1.70543
3809,297.109,282.586,422.548,559.568,595.116,614.833,1,176.616,120.493,1.68223
3810,0,0,353.514,170.572,353.514,170.572,0,0,0,0
3811,74.0994,98.6046,337.87,722.459,312.585,817.963,0,61.6279,12.4716,1.20237
3812,170.001,123.485,225.855,304.81,248.979,185.017,0,77.1782,92.823,2.20271
3813,126.099,138.146,361.444,269.445,349.909,174.8,0,86.3414,39.7573,1.46047
3814,111.099,114.112,551.971,154.187,653.457,130.049,0,71.3202,39.7787,1.55775
3815,89.9992,110.907,527.607,725.842,611.92,753.065,0,69.3167,20.6825,1.29838
3816,39.5,44.8505,408.188,122.251,405.929,78.155,0,28.0316,11.4684,1.40912
3817,187.002,163.882,474.033,644.505,613.317,613.136,0,102.426,84.5758,1.82572
3818,49.1998,63.4073,121.6,566.715,139.947,611.196,0,39.6295,9.57028,1.24149
3819,163.001,147.352,561.827,551.895,613.158,612.607,0,92.0947,70.906,1.76992
3820,121.299,125.055,540.085,152.945,653.56,130.04,0,78.1597,43.1391,1.55194
3821,249.606,165.28,499.742,633.166,613.304,613.14,0,103.3,146.306,2.41632
3822,99.4991,104.419,560.392,375.108,630.288,334.165,0,65.262,34.2371,1.52461
3823,18.4,23.4477,414.65,99.8855,408.315,77.3115,0,14.6548,3.74524,1.25556
3824,27.2001,28.6275,132.943,586.834,139.901,611.1,0,17.8922,9.30785,1.52022
3825,196.503,171.527,170.505,306.923,248.304,184.798,0,107.204,89.2985,1.83298
3826,79.5994,89.3384,302.96,227.131,349.566,174.643,0,55.8365,23.7629,1.42558
3827,13.6,17.166,636.563,129.054,653.549,129.974,0,10.7288,2.87126,1.26762
3828,249.706,265.288,301.667,410.956,250.181,185.017,0,165.805,83.901,1.50602
3829,245.606,236.967,306.161,378.019,249.23,185.126,0,148.104,97.5015,1.65833
3830,39.3,43.9575,174.539,636.436,144.772,616.084,0,27.4735,11.8265,1.43047
3831,272.207,290.385,376.089,556.937,144.682,615.689,0,181.491,90.7169,1.49984
3832,255.406,235.865,510.326,477.651,615.457,540.092,0,147.416,107.991,1.73256
3833,93.6991,122.113,355.429,704.693,312.785,817.976,0,76.3205,17.3786,1.22771
3834,65.7996,72.1826,138.795,396.771,67.756,405.242,0,45.1141,20.6855,1.45851
3835,178.102,163.401,237.381,334.491,249.073,185.106,0,102.125,75.9762,1.74395
3836,199.603,201.744,476.57,391.94,630.367,334.347,0,126.09,73.5127,1.58302
3837,198.403,161.614,459.78,598.174,613.255,613.132,0,101.009,97.3943,1.96422
3838,52.4998,69.3597,207.47,676.011,149.562,693.214,0,43.3498,9.14997,1.21107
3839,7.3,7.99276,639.39,197.853,646.96,195.296,0,4.99547,2.30452,1.46132
3840,255.706,238.042,307.523,375.177,249.884,185.097,0,148.776,106.93,1.71873
3841,130.199,135.26,531.739,148.261,653.481,130.038,0,84.5376,45.6612,1.54013
3842,118.099,96.2422,519.657,608.918,613.282,613.115,0,60.1514,57.9474,1.96336
3843,58.1997,68.0578,409.426,146.914,356.025,173.893,0,42.5361,15.6636,1.36824
3844,21.4,27.4004,583.847,754.972,611.099,755.198,0,17.1252,4.27483,1.24962
3845,244.006,258.043,413.42,362.925,356.033,173.633,0,161.277,82.7286,1.51296
3846,49.3998,51.0909,605.167,296.237,635.961,282.361,0,31.9318,17.468,1.54704
3847,56.2997,69.6798,186.017,599.231,144.807,616.243,0,43.5498,12.7499,1.29276
3848,11.1,10.0576,608.054,547.939,617.005,543.518,0,6.28598,4.81403,1.76584
3849,64.5996,64.6594,393.086,186.213,355.794,174.26,0,40.4122,24.1874,1.59852
3850,198.703,262.324,284.04,511.119,139.947,611.07,0,163.953,34.7502,1.21195
3851,143.4,147.557,518.053,137.6,653.499,129.797,0,92.2229,51.1766,1.55492
3852,65.4996,68.8497,566.486,718.396,612.162,752.425,0,43.0311,22.4685,1.52215
3853,173.301,155.675,215.81,382.461,67.7891,405.425,0,97.2969,76.0044,1.78116
3854,42.1999,54.5428,197.557,625.361,144.796,615.872,0,34.0893,8.11065,1.23792
3855,82.2993,95.209,217.202,267.304,248.648,184.907,0,59.5057,22.7937,1.38305
3856,149.9,161.438,507.328,147.479,653.491,130.163,0,100.899,49.0014,1.48565
3857,194.603,186.551,483.392,304.913,630.317,334.088,0,116.594,78.0082,1.66906
3858,28.3001,31.0692,140.85,664.256,149.451,693.263,0,19.4183,8.88179,1.45739
3859,47.6998,43.422,110.03,407.796,67.695,405.464,0,27.1387,20.5611,1.75763
3860,297.109,206.736,420.561,491.667,580.129,454.405,1,129.21,167.899,2.29943
3861,169.501,154.965,220.586,391.418,67.7614,405.115,0,96.8529,72.6483,1.75009
3862,52.6998,49.0096,218.945,218.702,248.626,184.946,0,30.631,22.0688,1.72047
3863,158.8,149.435,408.349,261.979,355.781,174.28,0,93.3969,65.4036,1.70028
3864,47.0999,59.7271,193.161,680.257,149.452,693.172,0,37.3294,9.77041,1.26173
3865,222.504,217.613,391.874,335.845,349.843,174.647,0,136.008,86.4962,1.63596
3866,63.5996,76.4558,349.912,201.235,349.594,174.634,0,47.7849,15.8147,1.33096
3867,124.899,123.54,159.806,490.505,140.178,611.207,0,77.2124,47.6863,1.6176
3868,269.807,232.992,264.15,433.036,67.8499,405.445,0,145.62,124.187,1.85282
3869,133.299,106.822,515.758,633.864,613.16,613.046,0,66.7639,66.535,1.99657
3870,3.9,3.34361,358.107,176.652,355.757,174.274,0,2.08975,1.81024,1.86625
3871,128.099,152.412,538.23,215.224,647.766,191.659,0,95.2572,32.8414,1.34477
3872,158.5,211.808,515.432,248.497,648.064,197.957,0,132.38,26.1205,1.19731
3873,297.109,239.912,437.613,599.711,605.656,613.059,1,149.945,147.164,1.98145
3874,73.0995,77.5247,200.1,586.751,144.745,615.551,0,48.4529,24.6465,1.50867
3875,59.7997,77.3526,354.21,196.86,349.999,174.757,0,48.3454,11.4543,1.23693
3876,93.8991,109.391,287.071,279.892,250.156,185.005,0,68.3692,25.5299,1.37341
3877,238.905,204.421,258.539,381.169,67.7742,405.01,0,127.763,111.142,1.86991
3878,84.4993,88.7727,154.064,403.695,67.8371,405.249,0,55.4829,29.0164,1.52298
3879,297.109,123.714,447.021,526.371,426.06,543.278,1,77.3214,219.788,3.84252
3880,86.3993,86.3058,586.948,290.427,630.351,334.07,0,53.9411,32.4581,1.60173
3881,38.1,45.4204,608.713,131.672,653.559,130.042,0,28.3878,9.71224,1.34213
3882,73.9994,76.8611,268.413,259.525,249.717,185.2,0,48.0382,25.9613,1.54043
3883,235.905,248.935,280.359,433.351,67.7993,405.178,0,155.584,80.3211,1.51626
3884,184.102,159.874,211.626,319.207,248.573,184.921,0,99.921,84.1811,1.84248
3885,130.399,139.579,589.526,379.8,630.27,334.061,0,87.2371,43.1617,1.49476
3886,62.4996,81.5905,584.209,472.736,615.61,540.437,0,50.994,11.5056,1.22563
3887,140.799,150.786,287.206,627.244,144.819,616.175,0,94.2413,46.5581,1.49403
3888,106.899,135.848,568.62,421.161,615.539,540.105,0,84.9048,21.9942,1.25905
3889,37.7,50.2988,324.642,769.953,312.769,818.079,0,31.4368,6.26324,1.19923
3890,110.599,124.208,530.852,119.124,653.534,129.953,0,77.6297,32.9692,1.4247
3891,6.4,6.60494,73.2569,401.052,66.8895,402.807,0,4.12809,2.27191,1.55035
3892,87.0992,91.9252,568.221,140.519,653.458,129.953,0,57.4533,29.646,1.516
3893,147.1,158.527,228.445,565.99,144.814,615.81,0,99.0793,48.0204,1.48467
3894,19.7,22.9476,378.296,177.976,355.914,174.037,0,14.3423,5.35777,1.37357
3895,246.606,253.523,399.824,365.246,349.51,174.633,0,158.452,88.154,1.55635
3896,76.4994,85.1074,177.632,553.137,140,611.117,0,53.1921,23.3073,1.43817
3897,169.801,177.57,305.249,652.262,144.804,616.03,0,110.981,58.82,1.53
3898,209.204,169.101,237.293,342.611,249.951,185.045,0,105.688,103.516,1.97944
3899,0,0,356.114,173.447,356.114,173.447,0,0,0,0
3900,151.8,135.571,508.124,661.889,613.224,612.577,0,84.7316,67.0685,1.79154
3901,93.4991,96.0949,541.957,353.054,630.37,333.851,0,60.0593,33.4398,1.55678
3902,243.406,305.554,279.132,475.645,139.881,611.066,0,190.971,52.4345,1.27457
3903,46.7999,61.5875,409.552,139.13,405.856,78.1719,0,38.4922,8.30769,1.21583
3904,156.4,157.811,191.214,346.382,67.8241,404.964,0,98.6317,57.7687,1.5857
3905,193.903,169.948,170.937,305.977,248.605,184.947,0,106.217,87.6853,1.82553
3906,182.702,223.415,441.512,679.22,313.056,818.095,0,139.635,43.0674,1.30843
3907,89.1992,92.7228,432.688,192.293,355.712,174.313,0,57.9518,31.2474,1.5392
3908,189.002,169.204,503.942,377.62,630.357,334.058,0,105.752,83.2499,1.78722
3909,145.8,161.109,183.757,471.047,140.152,611.181,0,100.693,45.1067,1.44796
3910,149.9,161.271,383.384,262.371,349.944,174.829,0,100.794,49.1057,1.48719
3911,188.502,203.791,346.502,341.994,349.834,174.693,0,127.369,61.1328,1.47996
3912,60.7996,61.952,264.088,245.06,250.084,185.038,0,38.72,22.0796,1.57024
3913,276.108,294.724,411.132,408.254,349.473,174.643,0,184.202,91.9053,1.49894
3914,49.3998,64.4553,204.012,633.364,144.724,615.599,0,40.2846,9.11524,1.22627
3915,297.109,219.571,406.778,503.465,569.358,450.14,1,137.232,159.877,2.16501
3916,297.109,250.668,410.124,615.025,603.851,613.009,1,156.668,140.441,1.89643
3917,201.603,224.845,275.227,548.727,144.679,615.71,0,140.528,61.0748,1.43461
3918,84.8993,90.7613,563.414,127.257,653.501,130.044,0,56.7258,28.1735,1.49666
3919,35.2,40.1262,82.0857,432.573,67.7336,405.516,0,25.0789,10.1212,1.40357
3920,265.007,279.451,286.698,456.341,67.7145,404.898,0,174.657,90.3503,1.5173
3921,181.802,192.527,295.346,585.717,144.793,616.072,0,120.329,61.4724,1.51087
3922,137.099,126.614,189.802,390.356,67.672,405.552,0,79.1335,57.9657,1.73251
3923,39.6,33.4757,581.911,619.283,613.313,613.188,0,20.9223,18.6777,1.89272
3924,16.8,21.3944,142.753,590.267,139.863,611.116,0,13.3715,3.42854,1.25641
3925,25.6001,29.0115,614.037,271.974,636.066,282.572,0,18.1322,7.46787,1.41186
3926,118.199,144.918,272.959,702.184,149.462,693.217,0,90.574,27.6248,1.305
3927,145,153.162,337.699,292.075,349.904,174.698,0,95.7262,49.2735,1.51473
3928,96.2991,105.066,241.242,621.382,144.835,615.985,0,65.6666,30.6325,1.46649
3929,65.1996,77.2645,103.465,457.12,67.7958,405.356,0,48.2903,16.9093,1.35016
3930,37.7,41.7474,560.568,833.529,602.371,833.323,0,26.0921,11.6079,1.44488
3931,297.109,280.33,410.99,566.23,595.601,612.727,1,175.206,121.903,1.69577
3932,242.206,207.41,479.107,278.146,356.063,173.465,0,129.631,112.575,1.86842
3933,52.8998,70.2989,201.421,638.582,144.809,615.908,0,43.9368,8.96294,1.204
3934,254.606,318.988,318.025,478.91,139.94,611.123,0,199.367,55.2391,1.27707
3935,1.9,1.04768,316.892,818.424,316.117,819.371,0,0.654801,1.2452,2.90164
3936,248.906,259.077,364.795,406.07,349.443,174.496,0,161.923,86.9829,1.53719
3937,100.899,115.931,543.143,672.702,613.215,612.9,0,72.4571,28.4419,1.39253
3938,284.908,307.934,374.943,440.959,349.886,174.762,0,192.459,92.4495,1.48036
3939,101.399,118.875,179.538,250.88,248.311,184.829,0,74.2969,27.1021,1.36478
3940,40.9999,50.8904,604.056,209.277,647.976,197.835,0,31.8065,9.19347,1.28904
3941,72.6995,66.2304,301.591,761.984,311.14,818.599,0,41.394,31.3055,1.75628
3942,0,0,646.918,194.166,646.918,194.166,0,0,0,0
3943,128.599,105.422,205.853,264.833,248.411,184.81,0,65.8888,62.7099,1.95175
3944,143.4,165.605,534.798,476.649,615.506,539.923,0,103.503,39.8964,1.38546
3945,63.0996,91.8091,577.377,252.626,647.981,198.006,0,57.3807,5.71893,1.09967
3946,227.605,235.729,355.606,369.386,349.474,174.519,0,147.331,80.2738,1.54485
3947,23.0001,29.4938,625.529,137.954,653.542,129.962,0,18.4336,4.56644,1.24772
3948,177.402,231.124,491.404,260.533,647.969,197.907,0,144.452,32.9491,1.2281
3949,297.109,225.159,402.213,462.506,582.162,465.537,1,140.724,156.384,2.11128
3950,95.2991,115.933,98.509,482.979,67.6516,405.528,0,72.4581,22.841,1.31523
3951,186.602,201.45,332.528,627.558,144.778,616.187,0,125.906,60.696,1.48207
3952,107.999,134.634,529.244,735.095,611.16,755.157,0,84.1463,23.8526,1.28347
3953,169.201,146.557,467.756,213.572,355.98,173.609,0,91.5979,77.6032,1.84722
3954,158.5,122.683,221.17,302.616,249.234,185.09,0,76.6768,81.8237,2.06712
3955,197.403,194.495,474.721,546.551,613.174,612.559,0,121.56,75.8432,1.62392
3956,98.3991,105.684,244.724,622.042,144.766,616.142,0,66.0526,32.3465,1.48971
3957,0,0,152.398,696.585,152.398,696.585,0,0,0,0
3958,287.408,296.754,270.076,458.031,67.8486,405.023,0,185.471,101.937,1.54961
3959,134.999,131.874,281.056,303.07,249.608,185.227,0,82.4214,52.5777,1.63791
3960,290.409,284.817,426.438,416.169,630.271,334.051,0,178.011,112.398,1.63141
3961,127.799,122.778,546.636,565.551,613.311,612.466,0,76.7362,51.0624,1.66543
3962,70.1995,84.8335,181.388,209.151,248.618,184.89,0,53.0209,17.1786,1.324
3963,285.308,272.311,424.06,436.724,615.541,540.048,0,170.194,115.114,1.67637
3964,18.7,22.3015,318.695,796.575,312.803,818.063,0,13.9384,4.76162,1.34162
3965,271.207,251.535,466.051,504.586,613.266,612.524,0,157.209,113.998,1.72514
3966,209.104,233.131,274.425,540.805,144.66,615.724,0,145.707,63.3969,1.4351
3967,87.5992,83.7787,429.586,145.913,356.09,173.496,0,52.3617,35.2375,1.67296
3968,165.201,151.119,484.988,153.39,356.076,173.597,0,94.4491,70.7518,1.7491
3969,213.504,210.08,296.673,564.306,144.648,615.721,0,131.3,82.2038,1.62608
3970,58.5997,75.9731,213.928,676.822,149.522,693.272,0,47.4832,11.1165,1.23411
3971,182.002,185.991,494.65,300.533,630.357,334.061,0,116.244,65.7577,1.56569
3972,124.099,150.939,281.496,700.037,149.577,693.228,0,94.3369,29.7618,1.31548
3973,63.3996,82.8843,580.499,477.361,615.618,540.393,0,51.8027,11.5969,1.22387
3974,0,0,403.448,72.2556,403.448,72.2556,0,0,0,0
3975,206.203,168.851,272.259,338.526,249.666,185.234,0,105.532,100.671,1.95394
3976,101.299,110.701,269.608,750.784,310.481,818.908,0,69.1883,32.1107,1.46411
3977,132.899,133.511,139.872,495.194,139.618,611.23,0,83.4446,49.4543,1.59266
3978,297.109,277.721,422.088,582.539,604.718,612.479,1,173.576,123.533,1.7117
3979,297.109,229.874,397.641,471.106,585.63,468.968,1,143.671,153.438,2.06798
3980,288.708,224.937,455.102,687.712,613.29,613.12,0,140.586,148.123,2.05361
3981,83.1993,112.934,561.244,207.504,647.7,191.65,0,70.5834,12.6159,1.17874
3982,98.2991,104.032,561.503,374.418,630.441,334.387,0,65.0202,33.2788,1.51182
3983,125.399,144.673,562.292,415.83,615.602,539.754,0,90.4208,34.9779,1.38683
